train_acc,train_loss,val_acc,val_loss,val_sens
0.8706999999999999,0.61277306,0.9748801742919389,0.13409528,0.8961320365364577
0.9214,0.37571475,0.9795969498910676,0.1004408,0.8835036108405612
0.9403333333333334,0.28210428,0.9822149600580974,0.084243566,0.9071468586850295
0.95125,0.22777778,0.9834749455337691,0.07366051,0.8857653355224636
0.9868999999999999,0.0528893,0.9892156862745098,0.040353816,0.9088516346731058
0.9874,0.050394394,0.98921568627451,0.03851746,0.9085540802488618
0.9880000000000001,0.04659997,0.9889542483660131,0.03962442,0.886685453340179
0.9881500000000001,0.044554025,0.9890686274509806,0.038332425,0.9089781711904875
0.9925,0.02857684,0.9898039215686274,0.03176493,0.88818159771055
0.99275,0.02780023,0.9900980392156862,0.032902505,0.8888527535832189
0.9929666666666667,0.027371673,0.9906535947712418,0.031775154,0.9094618851793606
0.9935,0.025447402,0.9906372549019608,0.032109845,0.8895033984643558
0.9961,0.016269691,0.9915686274509804,0.030525161,0.8904633544580566
0.9953,0.016627861,0.9914705882352942,0.031180676,0.8898139115744066
0.9958,0.015861278,0.9919607843137254,0.029827142,0.9111562704917979
0.99605,0.015705671,0.9918627450980394,0.030190514,0.890595010970447
0.9973000000000001,0.012378734,0.9923529411764708,0.028786888,0.9104665398383638
0.9969499999999999,0.012661009,0.9926470588235294,0.02854415,0.9111406971417345
0.9971,0.011978102,0.9924836601307191,0.028805187,0.9104341895307471
0.9972,0.011716695,0.9924019607843136,0.028977899,0.9110033352814544
