train_acc,train_loss,val_acc,val_loss,val_sens
0.68,0.5547388,0.7524000000000001,0.50792354,0.7521546159886081
0.755,0.4876722,0.7073846153846152,0.5491802,0.7098774304307901
0.7466666666666667,0.51606447,0.7767384615384617,0.45746246,0.7754807628325415
0.7925,0.45035154,0.7852923076923076,0.44836232,0.7870869432134254
0.8219999999999998,0.3931673,0.7828923076923076,0.43366596,0.7849270038993359
0.8383333333333334,0.36834058,0.7786461538461539,0.4417508,0.7779680866637388
0.83,0.3859015,0.8074769230769231,0.42419216,0.8064831450206944
0.8287500000000001,0.3582574,0.7878769230769231,0.494586,0.7862777977402483
0.8588888888888889,0.30098227,0.8024307692307692,0.44454342,0.8033477063121331
0.75,0.55865645,0.7055384615384617,0.6450359,0.70156505769154
0.8036363636363636,0.43701762,0.7930153846153847,0.43618557,0.7911000652107372
0.8383333333333335,0.36332583,0.7976615384615384,0.42696822,0.7987064319080129
0.8400000000000001,0.3576522,0.7899384615384616,0.43835145,0.7884676807601709
0.8507142857142856,0.33537668,0.8036307692307691,0.42319524,0.8044063826672523
0.862,0.31492245,0.8053846153846154,0.41562912,0.8031347732928761
0.82875,0.3815772,0.7870461538461538,0.45850077,0.786358313038155
0.8729411764705881,0.31367022,0.8123692307692307,0.40741387,0.8127347253829467
0.873888888888889,0.29124144,0.8134153846153847,0.4148812,0.8115569396201807
0.7526315789473683,0.5451252,0.7284923076923079,0.5803539,0.7302191879266978
0.8099999999999998,0.40857515,0.8034461538461538,0.42311424,0.8016182909463542
0.854761904761905,0.33216804,0.8067076923076922,0.4226387,0.80596345537057
0.8668181818181817,0.30064428,0.8074153846153846,0.41900185,0.8057951052022199
0.8734782608695653,0.3049592,0.8064,0.4277158,0.8071412411333361
0.89,0.26518273,0.8022461538461539,0.43853122,0.8011664736961179
0.8947999999999999,0.24336748,0.8097846153846153,0.4542988,0.8072756551017422
0.9007692307692309,0.24263555,0.8064,0.45306095,0.8073754674545188
0.9037037037037038,0.23462237,0.8097846153846153,0.45468694,0.8132031780253124
0.8664285714285713,0.31366974,0.8075384615384615,0.46732178,0.8074905843680547
0.9093103448275863,0.22822842,0.8024000000000001,0.44151664,0.8037116886919259
0.9090000000000001,0.21232192,0.7931384615384616,0.5356766,0.7943818953700377
0.9158064516129033,0.19847342,0.8114461538461538,0.47388828,0.8099572803130115
0.9259375,0.17995267,0.81,0.46346962,0.8112435288324616
0.9354545454545454,0.16774437,0.8011384615384616,0.50179935,0.8020820856789237
0.9314705882352942,0.16623676,0.816923076923077,0.47597957,0.8147602507286302
0.7994285714285714,0.52366936,0.7860307692307693,0.51559585,0.7865439640143197
0.895,0.25672325,0.8053538461538463,0.43174994,0.8036691020880744
0.8821621621621621,0.27535668,0.8169538461538463,0.43357483,0.8149924808027575
0.8873684210526316,0.26222637,0.8078153846153846,0.44827512,0.8061444484369386
0.9202564102564105,0.19770858,0.8054461538461538,0.46285465,0.8051004112268934
0.93825,0.15897325,0.8191384615384615,0.4883634,0.8188459030356263
0.9392682926829268,0.15748516,0.8140923076923078,0.46677947,0.8163812033377251
0.779047619047619,0.59453714,0.7730461538461539,0.49114513,0.7712034708082138
0.8227906976744185,0.39671028,0.7950769230769231,0.43944252,0.7937690475239882
0.8368181818181818,0.362982,0.7955692307692307,0.43620616,0.7958584527754489
0.8555555555555554,0.33429876,0.7999692307692308,0.4246962,0.8001696809997205
0.7591304347826088,0.5120864,0.7607692307692308,0.47738057,0.7606320118177825
0.8242553191489363,0.3887265,0.7875999999999999,0.43724468,0.7883053193329873
0.8483333333333333,0.3462696,0.8028615384615384,0.42245835,0.8041954458950507
0.796326530612245,0.44472474,0.7988307692307691,0.4357181,0.7995967580947818
0.8378,0.3585943,0.7951076923076923,0.42740405,0.7951191759492156
0.8454901960784313,0.33969998,0.7970769230769231,0.4291089,0.7968572417189017
0.8684615384615384,0.30913067,0.8143692307692306,0.4132376,0.814800841085426
0.8739622641509434,0.29179695,0.8182153846153847,0.41396835,0.8170798898071625
0.8855555555555555,0.2729512,0.8239076923076922,0.4163422,0.8240620965917409
0.8947272727272725,0.25578654,0.824246153846154,0.42429546,0.8237872799137621
0.8971428571428571,0.24098413,0.8195384615384615,0.43318817,0.8197169321675251
0.9075438596491229,0.22744788,0.8151384615384615,0.44696015,0.815948683142359
0.9044827586206897,0.23240024,0.8203384615384616,0.43320602,0.8209905377889568
0.9133898305084746,0.21108913,0.8223692307692307,0.45685047,0.822799137621272
0.9161666666666667,0.19951548,0.8111692307692309,0.46782988,0.8120699751134535
0.8995081967213115,0.23741412,0.8195076923076923,0.45746627,0.8195272886972491
0.924516129032258,0.19303009,0.8171384615384616,0.4530944,0.8175463462024727
0.9217460317460319,0.19029157,0.8241846153846153,0.45309827,0.8230566534914361
0.9278124999999999,0.17598414,0.8234153846153847,0.45746124,0.8227179569076801
0.9378461538461539,0.1567796,0.8191076923076923,0.4816878,0.818475266498982
0.9377272727272727,0.15932488,0.8225846153846154,0.4803949,0.8209566015890126
0.8553731343283582,0.36061895,0.8033846153846153,0.47304103,0.8021226760357195
0.863235294117647,0.31194264,0.819046153846154,0.4244788,0.8180746862565045
0.9094202898550725,0.22194725,0.819046153846154,0.4269156,0.8186070188046473
0.9282857142857142,0.18342422,0.8187384615384616,0.44070458,0.8195079916423791
0.9305633802816901,0.16536006,0.8266153846153848,0.44630802,0.8256617558989101
0.9415277777777776,0.15046562,0.8220000000000001,0.4816836,0.8225755579510521
0.8384931506849315,0.40309188,0.7975384615384615,0.47106153,0.7975006986864694
0.8913513513513515,0.26932195,0.8115692307692308,0.4394168,0.8122276786308407
0.9053333333333334,0.22446777,0.8193846153846154,0.43530995,0.8176508164650458
0.9188157894736841,0.2041386,0.8210461538461539,0.43852365,0.8206092546013495
0.9263636363636364,0.18075453,0.8165538461538461,0.45514566,0.8150370636536645
0.9324358974358973,0.17029014,0.8166461538461539,0.4683902,0.8155847007625664
0.9374683544303798,0.1569237,0.826276923076923,0.4637844,0.8262346788038488
0.9400000000000002,0.14674059,0.8131076923076922,0.48370507,0.8127027854300581
0.9422222222222222,0.14601806,0.827046153846154,0.48229232,0.8267011351991589
0.8780487804878049,0.30401203,0.8127692307692308,0.4906254,0.8132118284292198
0.9124096385542171,0.21603405,0.8144307692307692,0.47267902,0.8157231072250835
0.9245238095238095,0.1801041,0.8203076923076922,0.4527856,0.820577314648461
0.9358823529411764,0.16533133,0.8247076923076923,0.4662108,0.8249417761275468
0.9398837209302324,0.15220566,0.8211692307692308,0.47430924,0.8220492141440758
0.9509195402298849,0.13222955,0.8289846153846153,0.47760886,0.8276426983936865
0.9485227272727272,0.13057233,0.8218769230769231,0.5013407,0.8212314182669913
0.9551685393258426,0.1161098,0.8255076923076922,0.5005137,0.8257469291066128
0.9543333333333331,0.11613745,0.8258769230769231,0.5140533,0.8259918020787586
0.9230769230769232,0.19536337,0.8215076923076923,0.49641594,0.8217424575132085
0.9463043478260869,0.13645823,0.8241538461538461,0.5110734,0.8228670100211603
0.9483870967741935,0.12901762,0.8282153846153847,0.50673556,0.8270697754887478
0.9594680851063833,0.10956545,0.8329538461538462,0.5093041,0.8314255865639264
0.9604210526315792,0.10217277,0.8354461538461538,0.5234335,0.835165888130315
0.9632291666666667,0.0953434,0.8346461538461537,0.5290739,0.8345204349156918
0.9648453608247425,0.09507247,0.829969230769231,0.54032236,0.8310975366311335
0.9643877551020409,0.09361083,0.833723076923077,0.5316867,0.832158209233308
0.9672727272727272,0.089874476,0.8223384615384616,0.5512072,0.8221197482067046
0.95,0.05989277,0.8254769230769231,0.57653123,0.8254508191267085
0.985,0.04306014,0.828276923076923,0.53022575,0.8280239815812938
0.9833333333333334,0.051867004,0.8151076923076923,0.6372226,0.8160464992480803
0.95,0.10719166,0.8307692307692308,0.5848881,0.8317323431947938
0.876,0.41904086,0.7033230769230769,1.910044,0.7005855658029572
0.8616666666666667,0.33419916,0.8026153846153847,0.52766466,0.8014432866211523
0.9000000000000001,0.23052284,0.8119076923076922,0.46456242,0.8117931621884191
0.91625,0.22240448,0.8163384615384617,0.464576,0.8166986066195552
0.9055555555555556,0.23702079,0.8001538461538462,0.5620907,0.7975093490903767
0.9209999999999999,0.21090682,0.8198153846153847,0.45759362,0.8185624359537402
0.9254545454545454,0.18013828,0.8163384615384617,0.45758384,0.8165921401099266
0.9441666666666665,0.15790765,0.8214461538461538,0.45723727,0.8209160112322167
0.9299999999999999,0.17787172,0.8194461538461539,0.467874,0.8186901957652946
0.9435714285714285,0.1548003,0.8208615384615385,0.47200873,0.8229076003779561
0.9459999999999998,0.15405273,0.8140000000000001,0.5272537,0.8157164530682317
0.9550000000000001,0.12728438,0.8267076923076924,0.48634475,0.826944011924249
0.9435294117647058,0.13965528,0.823476923076923,0.48928046,0.8231504771030462
0.9516666666666667,0.12061184,0.8210153846153847,0.50727546,0.8200789183002621
0.9542105263157894,0.120094046,0.8260307692307692,0.49446282,0.8229288936798818
0.9639999999999999,0.10384931,0.8270461538461538,0.50804013,0.8263710890193103
0.9547619047619048,0.11999681,0.8270153846153847,0.5054573,0.826224032152886
0.9627272727272728,0.09825117,0.8242153846153848,0.5054183,0.8232569436126749
0.9617391304347827,0.102159835,0.821076923076923,0.5242514,0.8212567040630282
0.9604166666666666,0.11053852,0.826923076923077,0.50898886,0.8248459562688811
