train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.009278793,0.8,0.6209099,0.75
1.0,0.0043361457,0.7866666666666666,0.68934816,0.75
1.0,0.0010346735,0.7866666666666666,0.72778034,0.75
1.0,0.0009392375,0.7733333333333333,0.8293391,0.79
1.0,0.001195643,0.76,0.8377864,0.72
1.0,0.0009534783,0.7733333333333333,0.80126345,0.73
1.0,0.0006400451,0.7866666666666666,0.9007088,0.74
1.0,0.00029974544,0.7733333333333333,0.94102395,0.73
1.0,0.00012211443,0.76,0.9634896,0.71
1.0,0.0002468636,0.7866666666666666,0.88713855,0.75
1.0,0.00018167458,0.7866666666666666,0.92197734,0.75
1.0,0.00015886473,0.7866666666666666,0.9420507,0.75
1.0,9.858227e-05,0.8,0.9508838,0.77
1.0,0.00026267147,0.7866666666666666,0.9949685,0.75
1.0,0.00013502146,0.7866666666666666,1.0309881,0.73
1.0,0.00012325273,0.7866666666666666,0.98660827,0.75
1.0,7.407169e-05,0.8,0.96637326,0.77
1.0,7.946556e-05,0.7733333333333333,1.0187249,0.73
1.0,8.8592235e-05,0.7866666666666666,1.033656,0.75
1.0,3.444831e-05,0.7733333333333333,0.9912858,0.73
1.0,2.2566965e-05,0.8,1.0190717,0.77
1.0,2.4280542e-05,0.7866666666666666,1.0203439,0.75
1.0,2.372609e-05,0.7733333333333333,1.0613153,0.73
1.0,3.9102164e-05,0.7866666666666666,1.0482907,0.75
1.0,2.1542042e-05,0.8,1.0362005,0.77
1.0,3.4706045e-05,0.8,0.9943576,0.77
1.0,2.5259074e-05,0.8133333333333334,1.0493778,0.78
1.0,6.09992e-05,0.8,1.0254878,0.77
1.0,0.00028734026,0.7466666666666667,1.2307584,0.67
0.9966666666666667,0.038223855,0.8,0.5718649,0.77
1.0,0.004102329,0.8266666666666667,0.64892495,0.8
1.0,0.00042193942,0.7866666666666666,0.73874474,0.78
1.0,0.00037989675,0.8266666666666667,0.7145753,0.8
1.0,8.714046e-05,0.8266666666666667,0.7468635,0.8
1.0,0.00024702228,0.8266666666666667,0.7963622,0.8
1.0,0.00113629,0.8,0.8305236,0.8
1.0,0.00025868815,0.7866666666666666,0.749522,0.74
1.0,8.8669476e-05,0.8133333333333334,0.77423924,0.79
1.0,6.096487e-05,0.8133333333333334,0.76048535,0.79
1.0,9.993245e-05,0.8133333333333334,0.84294075,0.77
1.0,0.0016440512,0.8,0.8260319,0.77
1.0,0.0014894772,0.8133333333333334,1.0083165,0.78
0.99,0.008984048,0.8133333333333334,0.97176135,0.77
1.0,0.0010827688,0.84,0.8757382,0.81
1.0,0.00022618148,0.8666666666666667,0.93562925,0.83
1.0,0.00044017142,0.88,0.8420339,0.84
1.0,7.7049335e-05,0.8666666666666667,0.8933447,0.8200000000000001
1.0,2.9495544e-05,0.8666666666666667,0.9004943,0.8200000000000001
1.0,5.649288e-05,0.8666666666666667,0.9353033,0.8200000000000001
1.0,0.00034175103,0.8666666666666667,0.88009036,0.83
1.0,1.956509e-05,0.8266666666666667,0.933602,0.79
1.0,2.6905184e-06,0.8266666666666667,0.94637585,0.79
1.0,2.9820236e-05,0.8133333333333334,0.96688926,0.77
1.0,1.03104785e-05,0.8266666666666667,1.061744,0.79
1.0,1.2826013e-05,0.84,1.0593295,0.79
1.0,0.0009785879,0.84,0.83231467,0.81
0.9966666666666667,0.006794825,0.7733333333333333,1.2670026,0.73
0.99,0.008595885,0.8133333333333334,1.1782944,0.8
1.0,0.00014909479,0.84,0.9676482,0.81
0.9966666666666667,0.0063239564,0.8533333333333334,1.0905074,0.8300000000000001
1.0,0.00020633906,0.8266666666666667,1.1012629,0.79
1.0,4.992297e-05,0.8266666666666667,1.0556308,0.79
1.0,3.2789892e-05,0.84,1.0408695,0.81
1.0,0.0009008824,0.84,1.0296301,0.81
1.0,0.00041689345,0.84,0.997443,0.81
1.0,1.08748745e-05,0.8266666666666667,1.0170606,0.79
1.0,3.9064284e-06,0.84,1.0295917,0.8
1.0,8.884932e-05,0.84,1.0498749,0.81
1.0,2.830276e-05,0.8133333333333334,1.0560821,0.78
1.0,1.0609499e-06,0.8133333333333334,1.0418252,0.79
1.0,2.2652102e-05,0.8133333333333334,1.052465,0.79
1.0,5.640779e-06,0.8133333333333334,1.0546509,0.78
1.0,1.0260389e-05,0.8266666666666667,1.0102142,0.8
1.0,2.5647166e-06,0.8266666666666667,1.0030835,0.8
1.0,9.528534e-06,0.7866666666666666,1.0089345,0.74
1.0,8.7969465e-06,0.8,1.0257287,0.76
1.0,2.7418118e-05,0.8266666666666667,1.0611624,0.78
1.0,1.4486227e-05,0.8533333333333334,0.9878501,0.81
1.0,8.045725e-05,0.8266666666666667,1.1674328,0.8
1.0,0.00026873208,0.84,1.2825749,0.8
1.0,0.0010715792,0.8133333333333334,1.4839066,0.78
1.0,0.00011385063,0.8,1.3322414,0.75
1.0,3.5085126e-05,0.8,1.3484334,0.76
1.0,6.8195026e-05,0.7866666666666666,1.5308096,0.75
1.0,0.0002556015,0.8266666666666667,1.1148019,0.8
1.0,3.3178735e-06,0.84,1.2824402,0.81
1.0,2.3801162e-05,0.8133333333333334,1.1013051,0.78
1.0,2.4377555e-06,0.8,1.1603565,0.77
0.995,0.013736736,0.8133333333333334,1.4128517,0.79
1.0,0.0024663527,0.8133333333333334,1.4505659,0.77
1.0,5.7267054e-05,0.8266666666666667,1.6644394,0.79
1.0,5.950649e-06,0.8266666666666667,1.7012547,0.79
1.0,2.7655571e-05,0.8133333333333334,1.53263,0.77
1.0,4.370083e-05,0.8,1.5662836,0.78
1.0,1.34501925e-05,0.8,1.3110607,0.76
1.0,1.3291767e-05,0.8133333333333334,1.235569,0.78
1.0,8.654935e-06,0.8133333333333334,1.2397536,0.77
1.0,3.3275496e-06,0.8133333333333334,1.2887323,0.77
1.0,4.4411527e-06,0.8133333333333334,1.274722,0.77
1.0,5.304789e-07,0.8133333333333334,1.247314,0.77
1.0,5.4496954e-06,0.8133333333333334,1.1402371,0.78
1.0,0.00012822727,0.8133333333333334,1.1825436,0.78
1.0,3.2816588e-06,0.8133333333333334,1.1989502,0.78
1.0,1.2850567e-06,0.8133333333333334,1.2027036,0.78
1.0,2.250873e-06,0.8266666666666667,1.2053697,0.79
1.0,1.6057099e-06,0.8133333333333334,1.1989461,0.78
1.0,1.4469454e-05,0.8266666666666667,1.3136125,0.79
1.0,7.520574e-06,0.8266666666666667,1.0884427,0.78
1.0,0.00024785614,0.8133333333333334,1.324719,0.78
1.0,6.720612e-05,0.8133333333333334,1.3230431,0.78
1.0,7.590645e-06,0.8266666666666667,0.9322871,0.79
1.0,2.9574738e-05,0.8133333333333334,1.0038891,0.78
1.0,2.618511e-05,0.8533333333333334,0.9343697,0.8200000000000001
1.0,2.3427061e-05,0.8533333333333334,0.9611,0.8200000000000001
1.0,9.835848e-06,0.8266666666666667,1.2075182,0.78
1.0,3.9292063e-05,0.8133333333333334,1.2020493,0.77
1.0,7.1161717e-06,0.8266666666666667,1.0659031,0.78
1.0,9.774362e-06,0.8133333333333334,1.0584685,0.77
1.0,4.5624174e-06,0.8133333333333334,1.0537032,0.77
1.0,0.00012346065,0.84,1.0555749,0.8
1.0,2.865667e-06,0.84,1.1001946,0.8
1.0,8.3266383e-07,0.8266666666666667,1.1242002,0.78
1.0,2.2008792e-06,0.8266666666666667,1.1337786,0.78
1.0,4.2557548e-07,0.8266666666666667,1.1251333,0.78
1.0,5.773794e-06,0.8266666666666667,1.1908664,0.78
1.0,7.315995e-06,0.8133333333333334,1.1462426,0.77
1.0,1.0537639e-06,0.8,1.379808,0.76
1.0,1.6697886e-05,0.8133333333333334,1.3854069,0.77
1.0,7.4094e-06,0.8133333333333334,1.3636031,0.77
1.0,1.0358855e-06,0.8,1.3565583,0.76
1.0,3.0772208e-06,0.8,1.3610978,0.76
1.0,4.5100288e-07,0.8133333333333334,1.3398708,0.77
1.0,2.1815268e-07,0.8133333333333334,1.3222309,0.78
1.0,1.382821e-07,0.8,1.3177972,0.76
1.0,1.556133e-05,0.8,1.3737205,0.76
1.0,9.06059e-06,0.8,1.4116441,0.76
1.0,4.744502e-07,0.8,1.39071,0.76
1.0,6.866269e-07,0.8,1.3807818,0.76
1.0,5.7934665e-07,0.8,1.3926929,0.76
1.0,3.5285765e-07,0.8,1.3706253,0.76
1.0,1.4754805e-05,0.8,1.3602043,0.76
1.0,9.166624e-06,0.8133333333333334,1.3659602,0.77
1.0,1.4798234e-06,0.8133333333333334,1.3319179,0.77
1.0,3.0239244e-07,0.8133333333333334,1.358489,0.77
1.0,3.8146947e-08,0.8133333333333334,1.3534439,0.77
1.0,7.194103e-07,0.8266666666666667,1.1973114,0.79
1.0,2.916644e-07,0.8133333333333334,1.2473893,0.77
1.0,3.5762774e-08,0.8133333333333334,1.2642859,0.77
1.0,5.9115628e-06,0.8133333333333334,1.3131799,0.77
1.0,2.924584e-07,0.8266666666666667,1.3064684,0.79
1.0,5.7220007e-07,0.8133333333333334,1.2482221,0.77
1.0,1.4662146e-06,0.8133333333333334,1.2134248,0.77
1.0,1.6333925e-06,0.8133333333333334,1.231205,0.77
1.0,1.2194488e-06,0.8133333333333334,1.229967,0.77
1.0,2.682198e-07,0.8266666666666667,1.1903515,0.79
1.0,2.749741e-07,0.8133333333333334,1.2626098,0.77
1.0,1.09672456e-07,0.8133333333333334,1.2692981,0.77
1.0,8.523326e-07,0.8133333333333334,1.2531556,0.77
1.0,4.1444807e-07,0.8133333333333334,1.2644948,0.77
1.0,4.053113e-08,0.8266666666666667,1.333655,0.79
1.0,4.1721587e-06,0.8133333333333334,1.344711,0.77
