train_acc,train_loss,val_acc,val_loss,val_sens
0.9800999999999999,0.071656324,0.9963333333333332,0.014795822,0.99675
0.9967500000000001,0.011655243,0.996,0.011803829,0.996
0.998,0.007509318,0.9973333333333334,0.008876563,0.9975
0.99875,0.0043301894,0.9986666666666666,0.0047261473,0.9984999999999999
0.9974999999999999,0.0058882274,0.9979999999999999,0.0056407796,0.998
0.9989166666666667,0.0036565189,0.998,0.0058712936,0.9982500000000001
0.9999000000000001,0.0016344328,0.998,0.005815922,0.998
0.999375,0.0018363327,0.9986666666666666,0.003285453,0.9984999999999999
0.9991666666666668,0.003336625,0.9986666666666666,0.0043643694,0.999
0.99975,0.00091705675,0.999,0.002228667,0.999
1.0,0.00068640086,0.9983333333333334,0.0039030744,0.9984999999999999
0.9996666666666667,0.0010492305,0.9981666666666666,0.004577929,0.998
0.9996,0.0012884514,0.999,0.0031944213,0.99875
0.999625,0.001709304,0.9986666666666667,0.0040933643,0.99875
0.9998333333333334,0.0012104511,0.999,0.003222981,0.999
1.0,0.00043106326,0.999,0.0033424245,0.999
1.0,0.00042680828,0.999,0.0030064387,0.999
0.9999166666666668,0.00042919253,0.9990000000000001,0.003160293,0.999
1.0,0.0002534588,0.999,0.0032830262,0.999
1.0,0.00024747895,0.999,0.0031383508,0.999
