train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0046678865,0.99375,0.023671964,0.9957264957264957
1.0,0.0019749738,0.9975,0.011170197,0.9957264957264957
1.0,0.0008965518,0.9975,0.011924683,0.9957264957264957
1.0,0.00045365578,0.9975,0.012320117,0.9957264957264957
1.0,0.00048712883,0.9975,0.01314586,0.9957264957264957
1.0,0.00037146732,0.9975,0.012791058,0.9957264957264957
1.0,0.00025909278,0.9975,0.013116162,0.9957264957264957
1.0,0.00015786393,0.9975,0.0138868475,0.9957264957264957
1.0,0.00016906884,0.9975,0.014205697,0.9957264957264957
1.0,0.00015461865,0.9975,0.013260805,0.9957264957264957
1.0,0.000115368275,0.9975,0.01283239,0.9957264957264957
1.0,0.000119392666,0.9975,0.013091008,0.9957264957264957
1.0,0.00010942775,0.9975,0.012678981,0.9957264957264957
1.0,9.007513e-05,0.9975,0.013259799,0.9957264957264957
1.0,5.5524673e-05,0.9975,0.012492193,0.9957264957264957
1.0,6.5722124e-05,0.9975,0.013525655,0.9957264957264957
1.0,0.00010708982,0.9975,0.013044826,0.9957264957264957
1.0,8.239101e-05,0.9975,0.013318335,0.9957264957264957
1.0,6.575126e-05,0.9975,0.01413673,0.9957264957264957
1.0,9.340645e-05,0.9975,0.0127265,0.9957264957264957
