train_acc,train_loss,val_acc,val_loss,val_sens
0.39490000000000003,1.7076634,0.4961818181818183,1.4120492,0.36941071428571426
0.45655,1.5431976,0.5364545454545455,1.3221481,0.44595079365079365
0.5782499999999999,1.2239407,0.604,1.153845,0.47436587301587296
0.5867777777777778,1.1873912,0.6238181818181818,1.0938432,0.5044988095238095
0.634,1.065132,0.6454545454545455,1.0140995,0.5225273809523809
0.637375,1.0512397,0.6540909090909093,0.9936069,0.5401753968253968
0.65825,0.9928104,0.6701818181818184,0.9425258,0.5543257936507937
0.6709285714285714,0.9544586,0.6734545454545455,0.9272409,0.5532623015873016
0.6990000000000001,0.8781856,0.701090909090909,0.8609364,0.5643480158730159
0.6936666666666668,0.89454246,0.7011818181818181,0.8587984,0.5848813492063493
0.6970909090909092,0.8897009,0.7004848484848485,0.8586325,0.5932492063492064
0.7193,0.8161954,0.7223636363636364,0.80897653,0.5921190476190475
0.7184999999999999,0.82314575,0.7130909090909089,0.8298154,0.5807849206349206
0.7292500000000001,0.7914488,0.7236363636363634,0.80334085,0.6100162698412699
0.7253333333333334,0.7921295,0.7292727272727273,0.7830128,0.6082027777777778
0.7578333333333334,0.71483725,0.7325454545454545,0.7838116,0.6301452380952381
0.7484375,0.7393149,0.7346363636363636,0.7792143,0.6418861111111112
0.7542500000000001,0.7043519,0.7494545454545455,0.73983866,0.6466329365079364
0.7516428571428572,0.71915144,0.7416363636363636,0.7514261,0.635561507936508
0.7755,0.6527001,0.7447272727272729,0.7318026,0.6236281746031745
0.76975,0.6679718,0.7385454545454546,0.75932556,0.6352436507936507
0.7657272727272726,0.6830109,0.7400606060606061,0.75134945,0.6345436507936508
0.7823,0.6435397,0.7472727272727273,0.7486783,0.6544246031746032
0.7744999999999999,0.65760887,0.7437272727272728,0.7547556,0.6336218253968253
0.788375,0.62417775,0.7554545454545455,0.7252654,0.6656674603174604
0.789388888888889,0.6182677,0.759090909090909,0.7129373,0.6686519841269842
0.7918333333333334,0.5909182,0.7603636363636362,0.7030296,0.6709896825396825
0.7954375,0.5943632,0.7570909090909091,0.7138349,0.6631250000000001
0.8019999999999999,0.56557935,0.7627272727272728,0.6943275,0.6704583333333334
0.8007142857142857,0.57400984,0.7626363636363637,0.69648564,0.6555916666666668
0.8105,0.5686491,0.7452727272727272,0.7375684,0.6643761904761905
0.8096666666666666,0.56082404,0.7559999999999999,0.7115155,0.6606607142857144
0.8082727272727271,0.5615146,0.7566666666666667,0.71435106,0.6643202380952381
0.8191000000000002,0.52373946,0.7694545454545455,0.670661,0.6807583333333332
0.8130000000000002,0.54151416,0.7647272727272728,0.6909286,0.6561912698412697
0.822875,0.5237296,0.7678181818181818,0.67487925,0.6828654761904762
0.8198333333333333,0.5224184,0.7674545454545455,0.6789179,0.673509126984127
0.8215,0.5131824,0.7560000000000001,0.7228607,0.6521194444444445
0.821,0.5115066,0.759181818181818,0.70850676,0.6783305555555555
0.82975,0.4787852,0.7716363636363637,0.687508,0.66845873015873
0.8286428571428571,0.48843122,0.772,0.6817105,0.6815853174603175
0.8450000000000001,0.44436485,0.7803636363636364,0.6588806,0.6879527777777779
0.8371666666666667,0.46350774,0.7796363636363636,0.65924484,0.6921805555555556
0.8366363636363634,0.4675615,0.7794545454545455,0.6614454,0.6994206349206349
0.8477,0.43878746,0.7727272727272726,0.7162275,0.6704472222222222
0.84155,0.45436192,0.7696363636363636,0.72924817,0.6734829365079364
0.8526250000000001,0.41812342,0.7803636363636364,0.67193913,0.6972674603174603
0.849,0.43466315,0.7733636363636365,0.686138,0.6843047619047619
0.8443333333333333,0.4259718,0.7694545454545455,0.69860613,0.6800757936507937
0.8471874999999999,0.43006048,0.7654545454545454,0.71429306,0.6683162698412699
0.8640000000000001,0.37937614,0.763818181818182,0.7377042,0.6883948412698413
0.8545714285714285,0.4155018,0.7680909090909092,0.7189436,0.6873813492063492
0.8765000000000001,0.38138908,0.7825454545454545,0.6857926,0.6993761904761905
0.8654166666666666,0.39192733,0.7789090909090909,0.6827058,0.6855380952380952
0.8587272727272728,0.41332462,0.7774545454545456,0.69012547,0.6868063492063492
0.8691999999999999,0.3828508,0.7683636363636365,0.7165566,0.6673079365079364
0.8625999999999999,0.39824525,0.7740909090909093,0.69985145,0.6817753968253969
0.8678750000000001,0.3708846,0.783818181818182,0.6929885,0.7039527777777778
0.8663333333333333,0.37730697,0.779181818181818,0.71593547,0.6764587301587303
0.8723333333333333,0.37571296,0.7819999999999998,0.69472295,0.7028873015873016
0.8696249999999999,0.3710974,0.7787272727272726,0.6972932,0.6946634920634921
0.8895,0.33656317,0.7749090909090908,0.72797644,0.6778575396825397
0.8808571428571428,0.34707594,0.7747272727272727,0.72409576,0.6764722222222223
0.8765000000000001,0.34096396,0.7889090909090909,0.68715596,0.6985571428571429
0.8737499999999999,0.3544858,0.7869999999999999,0.69358534,0.6998186507936508
0.8728181818181818,0.35859707,0.7850303030303031,0.7055375,0.6966190476190476
0.8827999999999999,0.34227505,0.7827272727272727,0.7055334,0.6987734126984126
0.8812000000000001,0.34271106,0.7843636363636366,0.7075835,0.7122678571428571
0.8880000000000001,0.3226329,0.7827272727272729,0.7194825,0.6998634920634921
0.883,0.33573833,0.7772727272727272,0.74013597,0.686606746031746
0.8955,0.2992648,0.7801818181818181,0.72697675,0.7000039682539683
0.89025,0.31778637,0.7830909090909091,0.7199289,0.7064996031746033
0.8985,0.29189038,0.7836363636363637,0.71295077,0.6925083333333333
0.8869999999999999,0.3197871,0.7809999999999999,0.7219896,0.7035428571428571
0.9024999999999999,0.28904074,0.7834545454545453,0.71422404,0.7019924603174602
0.8919166666666667,0.31620958,0.7802727272727272,0.7255287,0.6871400793650794
0.8913181818181818,0.3166193,0.7772121212121212,0.73800266,0.6934503968253969
0.9021000000000001,0.28874204,0.78,0.728869,0.7041623015873016
0.9008499999999999,0.2924514,0.7801818181818184,0.73163044,0.7059047619047618
0.8982500000000002,0.28247398,0.7821818181818184,0.7216861,0.6871309523809523
0.8963333333333333,0.29199064,0.7831818181818182,0.72177297,0.6960059523809524
0.9095,0.26932433,0.7772727272727274,0.73974323,0.6898861111111112
0.9065000000000001,0.27509257,0.7770909090909092,0.7488471,0.6947746031746032
0.9002500000000001,0.2719508,0.7816363636363637,0.7344204,0.7058083333333334
0.9036428571428573,0.2699647,0.7830909090909092,0.73136085,0.7143091269841271
0.9155,0.2522019,0.7819999999999999,0.7531297,0.6967591269841271
0.9051666666666667,0.27013457,0.7844545454545455,0.73853284,0.7117218253968254
