train_acc,train_loss,val_acc,val_loss,val_sens
0.36599999999999994,1.7350005,0.47442205726405096,1.4526361,0.32613243268081976
0.5041666666666668,1.3642924,0.522523860021209,1.3052837,0.3903027188523422
0.5138970588235293,1.3388631,0.5466330858960764,1.2616937,0.43920407995698707
0.5669444444444445,1.2180125,0.5897030752916225,1.143209,0.48734956367936855
0.6025,1.1362206,0.6183457051961825,1.0858635,0.4846341545197446
0.6115740740740742,1.0875949,0.6300212089077413,1.0544624,0.5253886013470714
0.6525,0.9859699,0.6532237539766701,1.0133501,0.5834088298726507
0.6475,1.0058646,0.6506627783669141,1.0040158,0.5705719498417007
0.669875,0.93699753,0.6729056203605515,0.9324535,0.5630788359316657
0.7093750000000001,0.8177682,0.6837751855779428,0.9217493,0.592032242325385
0.6967241379310345,0.8621358,0.6689554612937434,0.9589016,0.5264330962557928
0.720576923076923,0.8204313,0.6936161187698834,0.87683326,0.5875105808784966
0.710328947368421,0.8312882,0.7006680805938496,0.86497295,0.5837168842353891
0.7335227272727273,0.7796816,0.7077412513255567,0.83820796,0.6029947096157837
0.7579166666666667,0.71204424,0.6933510074231177,0.8868675,0.5865230428032823
0.7434677419354836,0.74537224,0.7017921527041358,0.8689436,0.6175118087508469
0.7593333333333333,0.6968698,0.7248356309650054,0.8317359,0.6294452580914818
0.7555625,0.7112405,0.723218451749735,0.81738144,0.6371944470034291
0.7646875,0.6729815,0.7265217391304347,0.8126791,0.6268389036649611
0.778125,0.61544883,0.7325132555673384,0.8069748,0.6271901943012239
0.7724242424242423,0.6473033,0.7297932131495228,0.81030345,0.6293628955488527
0.7782352941176471,0.62150025,0.7189077412513255,0.83391523,0.6137522954642135
0.7950000000000002,0.6106563,0.736118769883351,0.77550286,0.6479953559657636
0.7924038461538461,0.59003836,0.732136797454931,0.7889156,0.6567762331416571
0.8037500000000002,0.5740509,0.7358960763520679,0.78552645,0.634998753967114
0.797,0.5833362,0.7399204665959702,0.7837753,0.650122213417114
0.8142105263157895,0.53359926,0.744814422057264,0.7675478,0.6649823175815449
0.7966666666666667,0.5191159,0.7444750795334041,0.78221244,0.6567613579017867
0.8077678571428571,0.5451456,0.7394114528101803,0.7997173,0.6410265500430075
0.8220833333333335,0.4982238,0.7378048780487805,0.79994017,0.6670756780896437
0.8257432432432433,0.50317013,0.7395705196182396,0.79692495,0.6601292348305868
0.8296428571428571,0.48106056,0.7411983032873807,0.7773248,0.6524086415533972
0.8525,0.4455194,0.7355673382820785,0.80785435,0.6416978962395034
0.8362499999999999,0.46583572,0.7302120890774125,0.81884104,0.6706503771062782
0.8500000000000002,0.4288247,0.7404984093319195,0.78378814,0.6632550090334908
0.8407692307692307,0.45280588,0.7355938494167551,0.79767257,0.652409499281008
0.8515217391304348,0.43176278,0.7347189819724284,0.8412378,0.640935239419149
0.8592857142857143,0.3976639,0.7495864262990456,0.7794365,0.6692441282860252
0.8563281249999999,0.41640228,0.74466065747614,0.7953675,0.6684203410108374
0.85703125,0.41981694,0.7358960763520678,0.81684184,0.6610090252910226
0.8512617260787992,0.43475655,0.7354772004241781,0.82666135,0.6661791428447212
0.8573999999999998,0.41045666,0.7478048780487804,0.8036262,0.674442310416388
