train_acc,train_loss,val_acc,val_loss,val_sens
0.3217999999999999,1.8403921,0.4678021978021978,1.5097604,0.45808924936556217
0.39474999999999993,1.6567028,0.5096703296703297,1.3918388,0.5073846572264084
0.44060000000000005,1.5400935,0.5266208791208791,1.3470576,0.5253810720291099
0.474325,1.4501605,0.5482623626373626,1.2873834,0.5553271052586047
0.6065,1.1155449,0.6101648351648351,1.1044252,0.5818920268041083
0.6134000000000001,1.0875756,0.6332967032967033,1.0476549,0.5857498957374789
0.6199,1.0652485,0.6451190476190476,1.0227561,0.6060479846955384
0.626975,1.0452036,0.6510370879120878,1.0078479,0.6009692369148405
0.6766000000000001,0.91062456,0.6864835164835164,0.9121905,0.6095537879140339
0.67635,0.9064247,0.6773763736263737,0.9395981,0.5926182612180352
0.6801333333333334,0.8982414,0.6801648351648352,0.92644596,0.6253392974335398
0.68465,0.88596964,0.6842651098901099,0.9132174,0.6291815297787795
0.7095999999999999,0.8094161,0.7136263736263738,0.8331588,0.6327411430266141
0.71685,0.79426956,0.709010989010989,0.8486828,0.6296774744970993
0.7204333333333334,0.78826886,0.7100366300366301,0.85254437,0.6203851905021154
0.724675,0.7798464,0.7086126373626374,0.8530991,0.6313445835787322
0.7566000000000002,0.6897634,0.7271153846153845,0.79981244,0.6263352242520013
0.75385,0.69808334,0.71875,0.8153861,0.6279695428318539
0.7547333333333333,0.6969596,0.7172161172161171,0.8228253,0.6308600441796152
0.7566749999999999,0.69520414,0.7171085164835165,0.8243287,0.6462011067034162
0.7882000000000001,0.61026156,0.7213186813186814,0.83120626,0.6266059824371588
0.7839,0.6239532,0.7208241758241758,0.82816154,0.648113541681285
0.7807666666666665,0.62849873,0.7220512820512821,0.81892437,0.6300397547807711
0.7812250000000001,0.6290369,0.723901098901099,0.8133309,0.6397239622155279
0.7969999999999999,0.5902883,0.7196428571428571,0.81560963,0.6231593587898829
0.7972500000000001,0.5859312,0.7259203296703297,0.8125165,0.6518690022185923
0.7982,0.5810443,0.7237179487179487,0.8164707,0.6286160994285497
0.7979750000000001,0.57962334,0.7274725274725274,0.81183904,0.6503391199163223
0.8190999999999999,0.5241176,0.7420054945054945,0.7827823,0.6445501031277593
0.81635,0.52912784,0.7400961538461538,0.7800481,0.6389158683425511
0.8155000000000001,0.5322456,0.7421062271062271,0.77904737,0.6499884421242629
0.8142250000000001,0.53604454,0.7433173076923077,0.7785094,0.6518437011311905
0.8312999999999998,0.48995334,0.7398901098901101,0.8087965,0.6451767365751298
