train_acc,train_loss,val_acc,val_loss,val_sens
0.8373999999999999,0.70804787,0.9636419753086419,0.16429186,0.9514000000000001
0.9013500000000001,0.44020787,0.9720679012345679,0.121387176,0.9743999999999999
0.9265333333333333,0.32842124,0.9755761316872428,0.10084413,0.9761
0.939125,0.26710168,0.9774537037037037,0.08999946,0.9765
0.9804999999999999,0.07150368,0.9854320987654321,0.05139568,0.9787000000000001
0.98155,0.06718567,0.9856172839506174,0.04688378,0.9787000000000001
0.9821333333333333,0.06400657,0.9861728395061728,0.04545919,0.975
0.9826,0.06248954,0.9867438271604938,0.043633126,0.9810000000000001
0.9878,0.046113487,0.9881481481481482,0.039067063,0.9806000000000001
0.9882000000000002,0.04220905,0.9883950617283951,0.038123757,0.9810000000000001
0.9880333333333334,0.042497832,0.9891769547325104,0.036649648,0.9827
0.9882000000000001,0.041663796,0.9895370370370371,0.03558902,0.9825999999999999
0.9915999999999998,0.029978849,0.9897530864197531,0.034223605,0.9822000000000001
0.9921500000000001,0.028986998,0.9899382716049383,0.032607175,0.9822
0.9925333333333333,0.027505172,0.9901234567901236,0.031893786,0.9824999999999999
0.992625,0.027067773,0.9904629629629629,0.031385716,0.9833000000000001
0.9945,0.020096555,0.9914814814814815,0.02934593,0.9833000000000001
0.9935500000000002,0.022610879,0.9912654320987655,0.029856576,0.9831
0.9934999999999998,0.023588726,0.9915020576131688,0.029535903,0.9837
0.9937750000000001,0.022654349,0.9915895061728395,0.029393328,0.9836
