train_acc,train_loss,val_acc,val_loss,val_sens
0.9952999999999999,0.016240535,0.9894117647058823,0.048198335,0.8896207190630683
0.9939,0.019381588,0.9898039215686274,0.044441395,0.8903340278397225
0.9920202020202019,0.025298694,0.9892156862745097,0.044548515,0.8899327294867273
0.9920100502512561,0.025496857,0.9891176470588237,0.044245496,0.8879081714766345
0.9951020408163266,0.014888763,0.9886274509803921,0.048820924,0.8862780359400746
0.9942424242424243,0.018802315,0.9883333333333334,0.048309375,0.8885115969137374
0.9941237113402063,0.020695938,0.9901960784313726,0.04080378,0.8895520646116764
0.9937563451776649,0.020772217,0.9903921568627452,0.03901556,0.8897080594095967
0.9963541666666668,0.0134809725,0.9890196078431372,0.044414792,0.8894076546390858
0.9959183673469387,0.0147189945,0.9903921568627452,0.041086894,0.8920222438627331
0.9962105263157893,0.011868351,0.9907843137254904,0.0376779,0.8912617426735567
0.9964615384615385,0.011456186,0.9909803921568627,0.03711513,0.8914662466999145
0.9975531914893616,0.008024622,0.9909803921568627,0.03892407,0.8901200397940713
0.997577319587629,0.0089463005,0.9911764705882352,0.038480986,0.8909029824692032
0.997741935483871,0.008328486,0.9915686274509803,0.038772672,0.8927026150663326
0.9981347150259067,0.007352909,0.9914705882352942,0.03784904,0.8922167454748354
0.9985869565217392,0.006300034,0.9913725490196077,0.03715572,0.8919021912539306
0.9986979166666666,0.0059261993,0.9914705882352939,0.037576593,0.8920307259583007
0.9976923076923077,0.006101154,0.9913725490196077,0.036984224,0.8919021912539306
0.9981675392670156,0.0056256456,0.9913725490196077,0.037085444,0.8919556791172669
