train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.002539408,0.95,0.078212395,0.95
1.0,0.000864836,0.95,0.08452131,0.95
1.0,0.000464972,0.95,0.07509896,0.95
1.0,0.00033999863,0.95,0.06540435,0.95
1.0,0.0002531037,0.95,0.06486084,0.95
1.0,0.00017549939,0.95,0.074395105,0.95
1.0,0.00036283903,0.95,0.07233511,0.95
1.0,0.000105025836,0.95,0.076389596,0.95
1.0,8.867323e-05,0.95,0.06989397,0.95
1.0,0.00010543669,0.95,0.07815549,0.95
1.0,5.4905886e-05,0.95,0.07781512,0.95
1.0,6.50085e-05,0.95,0.0832812,0.95
1.0,5.541513e-05,0.95,0.078590974,0.95
1.0,6.430461e-05,0.95,0.07769175,0.95
1.0,5.5262553e-05,0.95,0.074736364,0.95
1.0,5.4659937e-05,0.95,0.077732794,0.95
1.0,3.9070543e-05,0.95,0.07534895,0.95
1.0,4.6295718e-05,0.95,0.07563173,0.95
1.0,8.434654e-05,0.95,0.07837521,0.95
1.0,3.9711253e-05,0.95,0.07305443,0.95
