train_acc,train_loss,val_acc,val_loss,val_sens
0.9094999999999999,0.48829028,0.9674509803921568,0.13688059,0.8444
0.94735,0.2883233,0.9737254901960783,0.10623212,0.8309000000000001
0.9604666666666666,0.21171747,0.9778431372549019,0.087788686,0.8737999999999999
0.967775,0.17059708,0.9783823529411765,0.08078288,0.9304
0.9907000000000002,0.03425808,0.9876470588235293,0.043179087,0.8543999999999998
0.9904500000000002,0.03563392,0.9876470588235292,0.040493194,0.8942
0.9913,0.034438778,0.988235294117647,0.039480776,0.9149999999999998
0.9917250000000002,0.03226254,0.9880392156862745,0.03863735,0.8745
0.9946,0.019898929,0.9905882352941175,0.031850968,0.9155999999999999
0.9947500000000001,0.01975681,0.9900980392156862,0.033298712,0.9151
0.9949333333333334,0.0192682,0.990326797385621,0.032704383,0.8957999999999998
0.994975,0.01878675,0.9905392156862746,0.031409934,0.8960000000000001
0.9964000000000002,0.014400668,0.9896078431372549,0.031524003,0.8554
0.9965500000000002,0.013245385,0.9907843137254903,0.029165288,0.9163
0.9966,0.012880633,0.991111111111111,0.028924337,0.8568
0.9966000000000002,0.012682965,0.9914705882352941,0.028392619,0.8768
0.9979,0.0078068767,0.9927450980392157,0.025737166,0.8769
0.9977000000000001,0.008946474,0.9929411764705881,0.025065655,0.897
0.9980000000000001,0.008491206,0.9930065359477125,0.02507294,0.897
0.9980000000000001,0.008358413,0.9930882352941175,0.025012346,0.8971
