train_acc,train_loss,val_acc,val_loss,val_sens
0.8292,0.3951672,0.880967741935484,0.30983704,0.8588636363636364
0.8635526315789473,0.3291294,0.883225806451613,0.29318437,0.86225
0.881923076923077,0.29080394,0.8935483870967743,0.27369893,0.8745454545454545
0.8910714285714285,0.27728075,0.8961290322580647,0.26893827,0.8718409090909092
0.8875,0.26684433,0.8996774193548389,0.25668514,0.8821590909090908
0.8969230769230769,0.2617003,0.8943548387096775,0.27525935,0.8939545454545454
0.906875,0.2404501,0.9074193548387095,0.24553296,0.8947045454545455
0.9092857142857141,0.227936,0.8929032258064517,0.2663746,0.8928636363636364
0.915,0.20731667,0.9061290322580647,0.2501639,0.8838863636363636
0.9275,0.19902484,0.9087096774193549,0.24105902,0.8989772727272727
0.9214814814814815,0.19766122,0.9088709677419354,0.25080323,0.8885909090909091
0.9304761904761906,0.17764151,0.9161290322580646,0.24354467,0.8969545454545454
0.9341666666666666,0.16517545,0.9135483870967742,0.2413748,0.8961818181818182
0.9447222222222224,0.14432928,0.8970967741935484,0.29154682,0.9012272727272728
0.9541666666666667,0.12701152,0.9148387096774194,0.24160287,0.9059772727272728
0.9440178571428571,0.14514565,0.9162903225806451,0.24517576,0.9027045454545455
0.9504545454545454,0.12811162,0.9129032258064517,0.24933256,0.8981363636363636
0.9585937499999999,0.107134655,0.9161290322580646,0.26664105,0.8981818181818182
0.9577500000000001,0.10812096,0.9077419354838709,0.29978853,0.8812500000000001
0.960625,0.09952975,0.915483870967742,0.24456443,0.909340909090909
0.9600862068965518,0.10181991,0.9125806451612901,0.2600757,0.8960454545454546
0.961304347826087,0.10291751,0.9183870967741935,0.26461723,0.9089318181818182
0.9616176470588236,0.09408511,0.9158064516129033,0.2634495,0.9003863636363636
0.964090909090909,0.08730505,0.9138709677419354,0.29840764,0.9101363636363636
0.9719999999999999,0.084260784,0.9138709677419353,0.27870288,0.9035909090909091
0.9678333333333334,0.08463318,0.9043548387096773,0.30153647,0.9013181818181818
0.9708333333333333,0.077144474,0.9170967741935484,0.30818355,0.9001590909090909
0.9718055555555556,0.07314113,0.9200000000000003,0.2851155,0.9056818181818181
0.9754166666666667,0.06360767,0.9170967741935483,0.29755428,0.9175454545454546
0.9704166666666666,0.07669466,0.9180645161290322,0.2917214,0.9095
0.9721774193548387,0.07289164,0.9191935483870969,0.31290585,0.907159090909091
0.9732999999999999,0.0696176,0.9016129032258065,0.34799016,0.9069772727272727
0.9805263157894738,0.051832937,0.9122580645161291,0.3228756,0.905
0.9798076923076923,0.057263985,0.9070967741935484,0.32750943,0.9036590909090909
0.9803571428571427,0.054248158,0.9093548387096775,0.32138485,0.9095
0.9824999999999999,0.03987885,0.9145161290322579,0.3524765,0.8987727272727273
0.981346153846154,0.052384958,0.9187096774193548,0.33979002,0.9136590909090909
0.98325,0.04666511,0.9183870967741937,0.32402402,0.9115909090909091
0.9833928571428572,0.04379792,0.9009677419354839,0.37139982,0.9042272727272727
0.985625,0.035235524,0.9135483870967742,0.33443716,0.9062045454545454
0.98,0.04364629,0.9112903225806452,0.3498261,0.9073181818181819
0.9835185185185185,0.042186644,0.9114516129032258,0.35949707,0.9098181818181819
0.9825000000000002,0.0457911,0.9148387096774194,0.35391322,0.9065909090909091
0.983,0.04530846,0.9200000000000003,0.34906903,0.9118181818181819
0.9855555555555555,0.038924,0.9183870967741935,0.3538848,0.9060681818181818
0.9841666666666667,0.03984112,0.9125806451612904,0.37746906,0.8931818181818182
0.9851785714285715,0.040651143,0.9114516129032258,0.3651016,0.9061590909090909
0.9870454545454546,0.034445573,0.9170967741935484,0.35283723,0.9120227272727273
0.9867187500000001,0.034249812,0.9206451612903226,0.34667704,0.9135454545454544
0.9844999999999999,0.040321674,0.9183870967741935,0.35497952,0.9062727272727272
0.98875,0.035469033,0.9148387096774194,0.34629634,0.9082272727272728
0.9868965517241379,0.03399479,0.915483870967742,0.35295156,0.9149545454545455
0.9908695652173912,0.025527144,0.9193548387096774,0.38118747,0.9098863636363637
0.9874999999999998,0.032892022,0.9132258064516131,0.39960408,0.9092272727272728
0.9847727272727272,0.03670685,0.916451612903226,0.3856793,0.9045681818181819
0.9889999999999999,0.037558693,0.9129032258064516,0.39026567,0.9102045454545454
0.9881666666666667,0.032594983,0.9114516129032257,0.39809412,0.9063181818181818
0.9868750000000001,0.034195572,0.917741935483871,0.38791823,0.9135454545454545
0.9895833333333334,0.02906727,0.9067741935483871,0.4068325,0.9081136363636364
0.9902083333333332,0.028591856,0.9151612903225808,0.37867,0.9035681818181818
0.9866666666666667,0.03995275,0.9193548387096774,0.39599663,0.9072272727272728
0.9884677419354839,0.031680714,0.916451612903226,0.3795429,0.9115227272727273
0.9924000000000003,0.023040267,0.9212903225806451,0.38573056,0.909340909090909
0.9948684210526314,0.015740067,0.9158064516129032,0.39498073,0.9040681818181818
0.9900000000000001,0.027186763,0.9174193548387097,0.41271698,0.91125
0.989642857142857,0.023835221,0.9167741935483873,0.39752522,0.9093181818181819
0.9975,0.00889293,0.914516129032258,0.41015896,0.9106363636363637
0.9926923076923078,0.020816218,0.9153225806451614,0.42640957,0.9024772727272727
0.9908750000000002,0.025201742,0.9167741935483872,0.42858332,0.9103409090909091
0.9914285714285713,0.022391174,0.9083870967741935,0.43497175,0.9071136363636363
0.98875,0.02709044,0.9138709677419357,0.40826184,0.9099318181818181
0.9975,0.009449994,0.9161290322580645,0.40521556,0.9084090909090909
0.9926851851851853,0.02197937,0.9177419354838711,0.41983923,0.9090681818181818
0.9928571428571429,0.018493379,0.9141935483870969,0.41775063,0.9097727272727273
0.9919999999999999,0.021795545,0.9141935483870969,0.45040315,0.9060909090909091
0.9930555555555558,0.021100057,0.9158064516129032,0.4318198,0.9128636363636364
0.9916666666666667,0.017941663,0.9138709677419354,0.42545998,0.9109545454545455
0.9908928571428571,0.025602499,0.9166129032258065,0.42091286,0.9086590909090909
0.9942045454545455,0.01688276,0.9216129032258065,0.4215955,0.9120454545454546
0.99359375,0.0182943,0.9167741935483872,0.41845724,0.9070681818181818
0.9932500000000001,0.019866766,0.9180645161290323,0.4301128,0.9109318181818182
0.9937499999999999,0.021541407,0.9183870967741935,0.44121578,0.901159090909091
0.9937068965517241,0.018404203,0.9161290322580643,0.4396931,0.9113636363636364
0.9943478260869564,0.01703543,0.919032258064516,0.45352855,0.9086136363636363
0.9924999999999999,0.018875264,0.9174193548387096,0.44378453,0.9051136363636363
0.9913636363636363,0.024691993,0.9135483870967742,0.5033048,0.8939318181818182
0.9955,0.013876247,0.9145161290322581,0.4726308,0.9036818181818181
0.9925833333333335,0.020007072,0.910967741935484,0.45956156,0.9063636363636364
0.9921875,0.021638766,0.9119354838709677,0.43819547,0.9086363636363637
0.9941666666666669,0.016044188,0.9193548387096774,0.44200027,0.9109090909090909
0.9939583333333334,0.015350298,0.9193548387096773,0.43034005,0.9059999999999999
0.9925,0.015729466,0.9170967741935485,0.44331804,0.9046590909090909
0.9940322580645161,0.016013583,0.9140322580645162,0.48921114,0.8874318181818182
0.9953,0.014165826,0.9148387096774193,0.45131648,0.9041363636363636
0.9939473684210526,0.015511426,0.9196774193548387,0.45798683,0.9097272727272727
0.9957692307692306,0.012385106,0.9177419354838708,0.45823723,0.9094545454545454
0.9971428571428572,0.0118712885,0.9190322580645159,0.48346505,0.9061590909090909
0.9975,0.006030163,0.9170967741935484,0.45661744,0.909159090909091
0.99625,0.012108842,0.9183870967741935,0.45970753,0.9099318181818181
0.9957499999999999,0.012367924,0.915483870967742,0.45524323,0.9062727272727272
0.9971428571428572,0.011837737,0.9170967741935484,0.48224467,0.9065
0.9965625,0.009657674,0.9212903225806452,0.47167602,0.9165000000000001
0.9937499999999999,0.012580376,0.9180645161290322,0.47741753,0.91625
0.9964814814814815,0.010571772,0.9200000000000002,0.47286445,0.9155681818181818
