train_acc,train_loss,val_acc,val_loss,val_sens
0.99,0.03323174,0.9803921568627451,0.04421948,0.9838709677419355
1.0,0.011200104,0.9607843137254902,0.042877935,0.967741935483871
1.0,0.009554793,1.0,0.017179165,1.0
1.0,0.011781504,0.9803921568627451,0.03175661,0.9838709677419355
1.0,0.008167484,1.0,0.018217353,1.0
1.0,0.010155773,1.0,0.018369086,1.0
1.0,0.01710068,1.0,0.019319324,1.0
1.0,0.008981381,1.0,0.021607433,1.0
1.0,0.0109598525,1.0,0.021944901,1.0
1.0,0.009930859,1.0,0.02497748,1.0
1.0,0.008672321,1.0,0.023252526,1.0
1.0,0.005308664,1.0,0.017106663,1.0
1.0,0.007591137,1.0,0.016775962,1.0
1.0,0.01177039,1.0,0.02194014,1.0
1.0,0.03657125,1.0,0.01792586,1.0
1.0,0.0050670085,1.0,0.012730973,1.0
1.0,0.008321189,1.0,0.0092884805,1.0
1.0,0.005675459,1.0,0.010881672,1.0
1.0,0.0049010436,1.0,0.010244938,1.0
1.0,0.0076697282,1.0,0.0131931435,1.0
1.0,0.019913593,1.0,0.009731199,1.0
1.0,0.004347177,1.0,0.008424916,1.0
1.0,0.00502652,1.0,0.008802526,1.0
1.0,0.004544081,1.0,0.010192327,1.0
1.0,0.0042871255,1.0,0.010101805,1.0
1.0,0.0062560537,1.0,0.009724413,1.0
1.0,0.0074675553,1.0,0.008850602,1.0
1.0,0.0046104244,1.0,0.008138492,1.0
1.0,0.00351723,1.0,0.010289822,1.0
