train_acc,train_loss,val_acc,val_loss,val_sens
0.8700000000000001,0.3147583,0.8571428571428571,0.32146853,0.8639841068321814
0.89375,0.2590669,0.8823809523809525,0.28622103,0.8823423614049937
0.9038333333333333,0.23814271,0.8633333333333335,0.28685516,0.8924389899844829
0.9188749999999999,0.20277639,0.9266666666666665,0.19023736,0.9057354116706635
0.945,0.14467284,0.9257142857142859,0.2057046,0.915076174354634
0.9470000000000001,0.13276577,0.9304761904761905,0.1959355,0.8948946724972963
0.9479999999999998,0.13412485,0.8861904761904762,0.29482108,0.854374147740631
0.9564999999999999,0.1145515,0.8961904761904764,0.26267156,0.9028342032256548
0.9614999999999998,0.0902306,0.9090476190476192,0.2926103,0.8990772088211783
0.9702500000000001,0.08247381,0.9090476190476192,0.22268434,0.908680114731744
0.9683333333333334,0.078333,0.9290476190476191,0.19351661,0.913935910095453
0.976625,0.06538015,0.9314285714285714,0.19288361,0.9134480650773499
0.9744999999999999,0.062422477,0.9047619047619048,0.3086533,0.9129672732402313
0.9792500000000001,0.059138883,0.9352380952380951,0.19040358,0.9250141063619692
0.9784999999999999,0.05449294,0.9361904761904762,0.22581598,0.9243616871208915
0.9845,0.044522177,0.9071428571428571,0.29620722,0.9250752339305026
0.9824999999999999,0.056281768,0.9280952380952382,0.23905341,0.9164174542718766
0.9875,0.03768491,0.9328571428571428,0.2194923,0.9227582639770536
0.9836666666666667,0.041147545,0.9342857142857144,0.23993199,0.913777213523299
0.9880000000000001,0.03289194,0.9357142857142858,0.22670075,0.9148563502139465
0.9859999999999998,0.03814621,0.9319047619047619,0.25037086,0.9215815582827855
0.9897500000000001,0.024339398,0.9333333333333332,0.2397395,0.9203742888042508
0.986,0.034154516,0.9419047619047618,0.23261102,0.9236481403112804
0.9866250000000001,0.037395276,0.9357142857142856,0.25453362,0.9276602247613673
0.9914999999999999,0.024927229,0.9342857142857144,0.25338185,0.9192645883293364
0.993,0.02180593,0.9357142857142856,0.25374898,0.9253738185921851
0.9878333333333333,0.03451682,0.9333333333333333,0.2612933,0.9212888512719237
0.9893750000000001,0.027602825,0.9295238095238095,0.27440602,0.923441247002398
0.9915,0.030112479,0.9338095238095238,0.24928617,0.915246626228429
0.9925,0.018909035,0.9352380952380953,0.2757073,0.9186121690882587
0.9906666666666667,0.025196517,0.9347619047619049,0.29291987,0.9049913010767856
0.993,0.020790296,0.9261904761904761,0.34367758,0.8911999811915174
0.9895000000000002,0.03541913,0.8899999999999999,0.34287733,0.9180702496826069
0.98675,0.03411763,0.9323809523809524,0.2803965,0.8940471152489773
0.9953333333333334,0.018901186,0.9400000000000001,0.23672806,0.9272393849626182
0.9945,0.016958164,0.9414285714285716,0.2561748,0.9274039591855927
0.9949999999999999,0.0139645515,0.940952380952381,0.2670753,0.9316170592937414
0.9955,0.012728736,0.9247619047619047,0.30145067,0.9248742182724409
0.9958333333333335,0.014710651,0.939047619047619,0.28799874,0.9160024921239479
0.994125,0.01604195,0.9219047619047619,0.33265087,0.9222586636573095
0.9929999999999998,0.018311013,0.9409523809523809,0.2810406,0.9215568721493393
0.994,0.018149922,0.9357142857142858,0.2646169,0.9102835378755818
0.9893333333333333,0.027822787,0.9342857142857144,0.2642716,0.9110335261202802
0.994125,0.018038852,0.9114285714285715,0.29619318,0.9150514882211878
0.9919999999999998,0.01598865,0.9323809523809523,0.30252165,0.9018208962241971
0.9955,0.016220635,0.9266666666666665,0.31453794,0.9240266610241219
0.9934999999999999,0.021547642,0.9166666666666669,0.3555546,0.9196736728264447
0.9928750000000001,0.018910859,0.9261904761904761,0.28843427,0.9259533549630883
0.9974999999999999,0.008795185,0.936190476190476,0.27785867,0.9266480932900738
0.9967499999999999,0.01001354,0.9423809523809523,0.28509027,0.9253796962430056
0.9933333333333334,0.018616881,0.9295238095238095,0.32960135,0.9266422156392533
0.9932500000000001,0.018862907,0.9366666666666669,0.3564718,0.9050583062961396
0.9949999999999999,0.013963757,0.936190476190476,0.2749793,0.9234471246532185
0.9969999999999999,0.009946606,0.9328571428571428,0.34959874,0.8989796398175577
0.9965,0.010525702,0.9376190476190477,0.30860096,0.9226971364085202
0.9953749999999999,0.015007922,0.9385714285714286,0.33888417,0.9174719048290779
0.9949999999999998,0.0101678455,0.9385714285714286,0.33250603,0.9069544364508393
0.9945,0.015092212,0.9395238095238095,0.33956283,0.9104175483142898
0.9923333333333333,0.022060918,0.9347619047619047,0.2647341,0.9237398316640806
0.9957499999999999,0.01121351,0.9138095238095238,0.49374077,0.90999083086472
0.9954999999999998,0.014305083,0.9338095238095238,0.30438724,0.9257640946066676
0.9967500000000001,0.010254352,0.9380952380952381,0.30856332,0.9203131612357173
0.9973333333333335,0.008495974,0.9323809523809523,0.29909283,0.9255995203836931
0.9977499999999999,0.007549976,0.9419047619047619,0.29182264,0.9305073588188273
0.9964999999999999,0.010408221,0.9276190476190477,0.3776099,0.9279470541214088
0.9970000000000001,0.009594308,0.927142857142857,0.34972253,0.9271300606573565
0.9975000000000002,0.008289115,0.911904761904762,0.38676715,0.9154112004514036
0.9966250000000002,0.008571054,0.93,0.34407228,0.9265446466356326
0.9964999999999999,0.008603645,0.9376190476190475,0.3232765,0.9158379179009734
0.9947500000000001,0.014439563,0.9257142857142858,0.36284465,0.9187344242253257
0.9943333333333334,0.013436575,0.933809523809524,0.29992676,0.9257640946066676
0.9969999999999999,0.007879179,0.9423809523809523,0.301294,0.9313243522828796
0.9944999999999998,0.012650807,0.94,0.31800738,0.9185510415197253
0.99825,0.0057098577,0.9414285714285716,0.31686616,0.9274039591855927
0.9963333333333334,0.010430419,0.9395238095238095,0.32393417,0.9223068603940376
0.9974999999999999,0.006016137,0.9385714285714284,0.30664784,0.9257029670381343
0.9984999999999999,0.006491435,0.9419047619047619,0.33233196,0.9327937649880096
