train_acc,train_loss,val_acc,val_loss,val_sens
0.8420000000000002,0.62767804,0.967429193899782,0.16237089,0.8511550112005916
0.90265,0.3967037,0.9735076252723311,0.12180964,0.8793658979549223
0.9761616161616163,0.10099336,0.9841176470588234,0.055111464,0.8828940728574712
0.9768341708542716,0.091198005,0.9850000000000001,0.051803995,0.8845665570845052
0.9837755102040819,0.060245924,0.9868627450980392,0.04367901,0.8841433003549609
0.9834343434343434,0.060256872,0.9867647058823529,0.04479824,0.8856592914418491
0.9870103092783507,0.046084248,0.9892156862745097,0.035997886,0.8897585796841707
0.9866497461928935,0.048568193,0.9885294117647059,0.038057532,0.8883516512307373
0.9906250000000001,0.037310675,0.9890196078431374,0.037198234,0.8874252860361936
0.9903061224489798,0.036737517,0.9890196078431372,0.03834005,0.8876543200753432
0.9916842105263158,0.028367529,0.989607843137255,0.035310894,0.8876965687796444
0.9922051282051283,0.028711334,0.9880283224400871,0.039302565,0.8893092020469935
0.9932978723404254,0.023783995,0.9892156862745098,0.03681304,0.8880684254602708
0.9934020618556703,0.02376506,0.9894117647058822,0.037029315,0.8877306274027422
0.9947311827956988,0.019638132,0.9901960784313724,0.03527082,0.8902950045765751
0.9947668393782384,0.018941002,0.9898039215686274,0.035925686,0.8880824505545377
0.9959782608695652,0.016207328,0.99,0.035516005,0.8887690937971661
0.9955208333333334,0.016822778,0.990392156862745,0.03441412,0.8903727924100358
0.9969230769230769,0.0133001525,0.9900000000000002,0.034817334,0.8891712916703088
0.9963350785340315,0.014494626,0.9894008714596951,0.034594934,0.8898293734694256
