train_acc,train_loss,val_acc,val_loss,val_sens
0.9958,0.014017357,0.9907142857142857,0.03736139,0.9785
0.9946590909090909,0.0156188635,0.9903571428571428,0.04200655,0.9811
0.9968421052631578,0.01214796,0.9907142857142855,0.044004887,0.9812000000000001
0.99703125,0.011592916,0.9899999999999999,0.04400516,0.9819000000000001
0.9984615384615385,0.00633344,0.9914285714285712,0.039027978,0.9841000000000001
0.9960000000000001,0.012212899,0.9903571428571428,0.040313147,0.9837999999999999
0.9974999999999999,0.008204286,0.9910714285714286,0.04457807,0.9831
0.9975,0.007855791,0.9903571428571428,0.04165116,0.9811
0.99,0.036941107,0.9917857142857142,0.045861043,0.9842000000000001
0.9980769230769232,0.0065125804,0.9919642857142856,0.045049258,0.9852000000000001
0.9982608695652174,0.006446098,0.9914285714285713,0.04274828,0.9814
0.998625,0.004909089,0.9917857142857143,0.039520685,0.9823999999999999
0.9991176470588234,0.002694754,0.9914285714285712,0.04072886,0.9823000000000001
0.9985714285714286,0.0032102258,0.9914285714285713,0.04183666,0.9814
0.9997727272727274,0.0020820776,0.9917857142857143,0.040819716,0.9833000000000001
0.999375,0.002606384,0.9917857142857143,0.042727016,0.9833000000000001
0.999,0.0028129434,0.9917857142857142,0.041831184,0.9833000000000001
1.0,0.0013282035,0.9921428571428571,0.041119777,0.9843000000000002
0.9993518518518519,0.0025783388,0.9919642857142856,0.040791836,0.9833000000000001
0.9995833333333334,0.0018981573,0.9917857142857142,0.040893164,0.9833000000000001
