train_acc,train_loss,val_acc,val_loss,val_sens
0.8469,0.6909296,0.9724074074074073,0.15243348,0.9728999999999999
0.9077,0.42686427,0.9766049382716048,0.11332926,0.9699
0.9302666666666666,0.32095832,0.9793827160493828,0.09428266,0.9682000000000001
0.942775,0.26122895,0.9795987654320987,0.086294636,0.9644
0.9826999999999999,0.06847176,0.987962962962963,0.040488753,0.9757
0.9832000000000001,0.0645067,0.9870679012345681,0.04036582,0.9741
0.9842666666666666,0.06159305,0.9870164609053499,0.040932454,0.9747
0.9851250000000001,0.058420133,0.9873765432098767,0.039879832,0.9810000000000001
0.9892,0.042626392,0.9895061728395063,0.032675955,0.9768000000000001
0.9887,0.041332368,0.9901234567901237,0.03231247,0.9728999999999999
0.9888333333333335,0.04114079,0.9903703703703705,0.032215923,0.9827999999999999
0.9892750000000001,0.040572576,0.9909413580246913,0.031300224,0.9844000000000002
0.9917,0.0319231,0.9920370370370369,0.028093146,0.9838999999999999
0.9923000000000001,0.029089143,0.9920370370370369,0.02785497,0.9789999999999999
0.9923333333333333,0.028215002,0.9923456790123458,0.02738483,0.9796000000000001
0.9926750000000001,0.02695742,0.9922530864197531,0.027504707,0.9788
0.9944,0.020545276,0.9919753086419753,0.027050154,0.9788
0.9948,0.020126732,0.9921604938271604,0.026377514,0.9790999999999999
0.9951666666666668,0.019410875,0.9923251028806586,0.026331026,0.9795
0.9951000000000001,0.019684987,0.9925462962962964,0.025911193,0.9846999999999999
