train_acc,train_loss,val_acc,val_loss,val_sens
0.8780000000000001,0.5095772,0.9580093023255815,0.16606306,0.6500836827475125
0.9638000000000001,0.15348212,0.9818697674418604,0.07232826,0.8241220558054099
0.9786,0.087395646,0.9879348837209302,0.04491345,0.8848827569361987
0.9869666666666669,0.060200777,0.9887348837209301,0.040576886,0.9441357501720455
0.9897,0.04513783,0.9928,0.03219679,0.9713551811559322
0.9914999999999999,0.03719687,0.9911348837209302,0.032919094,0.9752665846553207
0.9949000000000002,0.025399633,0.9918697674418604,0.029122489,0.966859747048483
0.9938666666666667,0.02561882,0.9906697674418603,0.030997282,0.9566934391941901
0.9940000000000001,0.022258503,0.99,0.035004087,0.9539127385014744
0.9965,0.016041515,0.9924000000000001,0.030526783,0.9679301174188535
0.9962000000000001,0.015765829,0.9887999999999999,0.03298106,0.9578323556154595
0.9977000000000001,0.012063576,0.9895348837209302,0.029049704,0.9557973942804981
0.9966666666666667,0.011478759,0.9928,0.027504863,0.9682318268205627
0.9983999999999998,0.009368896,0.992,0.029562538,0.9659121687009046
0.9991,0.00810914,0.9904,0.029614177,0.9613222216109575
0.9991,0.007031719,0.9918046511627907,0.02748589,0.9669164422051783
0.9989,0.0071902378,0.9927348837209301,0.027478892,0.9679634507521866
0.9990000000000001,0.0068782144,0.9918046511627908,0.027809568,0.9674078951966312
0.9994,0.005459624,0.9923348837209303,0.02736186,0.9670164422051781
0.9987999999999999,0.0067938715,0.9924000000000001,0.027817752,0.9671942199829558
0.9994,0.0054266667,0.9928,0.027865682,0.967294219982956
