train_acc,train_loss,val_acc,val_loss,val_sens
0.8943000000000002,0.47606793,0.9551923076923076,0.15384422,0.5279
0.9265000000000001,0.3154232,0.9653846153846154,0.11705672,0.7473
0.9748913043478261,0.09515269,0.9894230769230768,0.049363103,0.9200999999999999
0.9785416666666666,0.0834721,0.9898076923076923,0.04293778,0.9324999999999999
0.9888095238095238,0.047795005,0.9938461538461538,0.027326567,0.9632
0.9882608695652175,0.04760051,0.9933653846153846,0.026422434,0.9626999999999999
0.990263157894737,0.03430302,0.9928846153846153,0.023283385,0.9555
0.9905113636363638,0.034550812,0.9927884615384616,0.023940664,0.9626000000000001
0.9929411764705884,0.028202944,0.9938461538461538,0.020228276,0.9728
0.9932738095238095,0.025584238,0.9942307692307693,0.020948483,0.978
0.9954999999999999,0.020929826,0.9938461538461539,0.018224156,0.9751999999999998
0.9953125,0.019653818,0.9941346153846153,0.018361188,0.9755
0.995769230769231,0.016463775,0.9946153846153847,0.01749512,0.9755999999999998
0.9950000000000001,0.016795589,0.9944230769230771,0.01722743,0.9705999999999999
0.9972727272727273,0.010670597,0.9938461538461538,0.016984357,0.9703999999999999
0.9970833333333334,0.011821557,0.9940384615384616,0.01707251,0.9753999999999999
0.9966666666666667,0.009578768,0.9948076923076923,0.017224805,0.9757
0.996470588235294,0.011799204,0.9946153846153847,0.01697179,0.9779
0.9967857142857143,0.010950878,0.9942307692307693,0.01712481,0.9753999999999999
0.9977343750000001,0.009358322,0.9945192307692309,0.017017283,0.9757
