train_acc,train_loss,val_acc,val_loss,val_sens
0.3207000000000001,1.8350563,0.42814116002795244,1.5498607,0.44035406923964365
0.38710000000000006,1.667424,0.4465234102026555,1.5098965,0.47761637889881003
0.42596666666666666,1.5659341,0.4834591194968554,1.4243577,0.5477750208001713
0.45645,1.4882798,0.5095073375262055,1.3562776,0.5614444658538457
0.5784,1.1810153,0.5971418588399721,1.1307319,0.5777676932890046
0.5908,1.1461169,0.6018553459119497,1.1136352,0.5727857028826073
0.6058333333333333,1.1129199,0.6118099231306778,1.0945407,0.6032583638932268
0.6173,1.0827097,0.6199545772187283,1.0647911,0.6270997001404952
0.6727,0.9275565,0.662627533193571,0.9521315,0.6301654722136021
0.67255,0.92571366,0.6689657582110412,0.93107325,0.6339275666576235
0.6775666666666667,0.91671914,0.6741486140228279,0.91847193,0.6344471819073921
0.681275,0.90825266,0.6749266247379455,0.9107711,0.610326151545851
0.7247999999999999,0.8026701,0.6990426275331935,0.8617535,0.6503800591496457
0.72245,0.7942404,0.6916736547868623,0.87094903,0.6461564356887338
0.7248333333333333,0.7909234,0.6928558117866295,0.8711746,0.6657773123038783
0.72655,0.7862682,0.6971383647798743,0.85851794,0.6560491593531252
0.7556,0.7138189,0.6884276729559746,0.878522,0.6398474518079241
0.75235,0.7201522,0.6973235499650595,0.8544694,0.6618889322899897
0.7536,0.7151232,0.6973957605404146,0.8505551,0.6660695890405127
0.755775,0.7100322,0.703298392732355,0.84070927,0.666835499505493
0.7866,0.6207156,0.7082809224318656,0.82603043,0.6677177961060734
0.7848999999999999,0.6266795,0.7171802935010484,0.8042504,0.6684916024991763
0.7840666666666668,0.6262979,0.7250617283950617,0.7905774,0.6757643532279154
0.783775,0.62634444,0.7259311670160726,0.7954292,0.6627947509705344
0.8003999999999998,0.58023995,0.7143815513626834,0.8020604,0.6565419682568825
0.79625,0.5827424,0.7143535988819008,0.8141118,0.6573891597946069
0.7979666666666666,0.5828963,0.722799906825064,0.7992034,0.6749141481721895
0.7988250000000001,0.58016235,0.7270772187281621,0.7899882,0.6710220506576472
0.8122,0.5391604,0.7242487770789656,0.8119652,0.6738899042360895
0.8133500000000001,0.53917867,0.7260796645702305,0.80132043,0.6723494984072963
0.8117,0.54020643,0.7290612625203821,0.789555,0.6807816812050278
0.812225,0.5410071,0.7329926624737946,0.78022593,0.6686729150006783
0.8305999999999999,0.48918048,0.7358630328441649,0.7825211,0.6746861232045586
0.8289499999999999,0.4972358,0.7392208245981831,0.7616315,0.6713636902450965
0.8291333333333334,0.49865177,0.7383624505008153,0.7618212,0.6689915380550526
0.83005,0.495959,0.7373672257162823,0.7628063,0.669999138748626
0.8441000000000001,0.45014545,0.7514744933612858,0.7445561,0.6778885201116257
0.84375,0.45479354,0.7397099930118797,0.7738935,0.6740516674683719
0.8415,0.4602357,0.7398928488236665,0.7865585,0.6765309750498145
0.84095,0.46075305,0.7396069182389936,0.78748024,0.6726744167584635
0.8495999999999999,0.43380657,0.7521453529000699,0.76641256,0.6783621486832047
0.8508,0.430596,0.7514709993011881,0.75821936,0.6722039065826639
0.8504666666666667,0.43160456,0.7520195667365478,0.75555146,0.6814307132353781
0.848,0.43632302,0.7503791055206149,0.75733864,0.6680059999894533
0.8623000000000002,0.3933769,0.7507896575821102,0.7608587,0.6831612780218483
0.8621500000000001,0.39571854,0.7469916142557652,0.77551836,0.6836893658020464
0.8595333333333334,0.40203217,0.7464803167947821,0.7762585,0.6880243532471625
0.8596250000000001,0.40506297,0.7463731656184487,0.77584946,0.6827087763970849
0.8737999999999999,0.36412925,0.7565897973445145,0.7748465,0.6925555417528526
0.8687,0.37663764,0.7540041928721173,0.7704922,0.6794884394187339
0.8655333333333334,0.3840096,0.7501118099231306,0.7743683,0.6675358691562941
0.8641,0.38816753,0.7501484975541579,0.7710575,0.6867897981918448
0.8736999999999999,0.36052266,0.7468343815513626,0.7783332,0.6764005025973374
0.8741,0.36554238,0.7492732354996506,0.7737331,0.6725879545834482
0.8773,0.35718545,0.752170976007454,0.7734867,0.6876285846704592
0.874875,0.36101493,0.7522711390635918,0.7744351,0.6865945635755404
0.8824,0.33794707,0.7613067784765899,0.7738517,0.6802849703458291
0.8794,0.346297,0.7608350803633821,0.78283,0.6835371263156305
0.8797333333333334,0.34708464,0.7552876776147217,0.7906848,0.6664969059807841
0.8806499999999999,0.3464753,0.7547501747030049,0.7934769,0.6786027269941366
0.8837999999999999,0.33958042,0.7534102026554856,0.7840372,0.6888124221599656
0.8846,0.33665428,0.7559678546470999,0.7758404,0.6777983320192703
