train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0037932203,1.0,0.09247562,1.0
1.0,0.0013352372,1.0,0.06172573,1.0
1.0,0.00064371905,1.0,0.051681843,1.0
1.0,0.000445439,1.0,0.04325001,1.0
1.0,0.00031959367,1.0,0.04008333,1.0
1.0,0.00036623547,1.0,0.034478843,1.0
1.0,0.00033750894,1.0,0.03306681,1.0
1.0,0.00015139245,1.0,0.027703714,1.0
1.0,0.00014598585,1.0,0.028635003,1.0
1.0,0.000117744006,1.0,0.027062444,1.0
1.0,8.623499e-05,1.0,0.025281332,1.0
1.0,0.00010025329,1.0,0.0255331,1.0
1.0,8.43851e-05,1.0,0.024651697,1.0
1.0,6.1503815e-05,1.0,0.022947047,1.0
1.0,0.00012749228,1.0,0.021236526,1.0
1.0,3.016031e-05,1.0,0.023195384,1.0
1.0,4.6541103e-05,1.0,0.021164147,1.0
1.0,6.8559944e-05,1.0,0.020665048,1.0
1.0,3.3003336e-05,1.0,0.01972453,1.0
1.0,3.802682e-05,1.0,0.020550797,1.0
1.0,4.4496825e-05,1.0,0.020550093,1.0
1.0,3.738797e-05,1.0,0.018970931,1.0
1.0,1.7269263e-05,1.0,0.020980755,1.0
1.0,1.6250784e-05,1.0,0.020142704,1.0
1.0,1.8565066e-05,1.0,0.01783178,1.0
1.0,9.892968e-05,1.0,0.017462654,1.0
1.0,3.375832e-05,1.0,0.018743243,1.0
1.0,1.3856385e-05,1.0,0.018813802,1.0
1.0,3.236125e-05,1.0,0.018963566,1.0
1.0,3.122255e-05,1.0,0.019233065,1.0
1.0,2.1778009e-05,1.0,0.021283507,1.0
1.0,1.9357702e-05,1.0,0.019333335,1.0
1.0,4.7482987e-05,1.0,0.017122246,1.0
1.0,1.1640741e-05,1.0,0.019724216,1.0
1.0,2.8225537e-05,1.0,0.01989045,1.0
1.0,1.5750591e-05,1.0,0.018581392,1.0
1.0,2.0891455e-05,1.0,0.020270782,1.0
1.0,1.8209092e-05,1.0,0.020091949,1.0
1.0,1.5356842e-05,1.0,0.01984181,1.0
1.0,2.5166484e-05,1.0,0.017071744,1.0
1.0,1.7523247e-05,1.0,0.02083566,1.0
1.0,1.6753253e-05,1.0,0.019628467,1.0
1.0,2.5307421e-05,1.0,0.018318903,1.0
