train_acc,train_loss,val_acc,val_loss,val_sens
0.4469000000000001,1.5386069,0.530952380952381,1.2905185,0.2565293388932687
0.5513253012048193,1.2154118,0.582047619047619,1.1555772,0.3181716455778777
0.6177272727272728,1.0891209,0.6501428571428572,1.0186468,0.3762692809029481
0.6551020408163264,0.9870969,0.6462857142857142,0.98996097,0.400340412615331
0.685,0.8976933,0.6723809523809525,0.9378512,0.4046189521219289
0.6973333333333334,0.86546403,0.6893333333333335,0.8830133,0.4540347671790849
0.7039130434782608,0.8491536,0.6966428571428571,0.8679349,0.474441664442688
0.7196938775510204,0.80128056,0.7078571428571426,0.82798165,0.48282251821990335
0.7417283950617285,0.74521667,0.6754285714285716,0.9107222,0.48384227135023783
0.75953125,0.69802237,0.7222380952380952,0.8081557,0.5056361790329749
0.7714893617021276,0.6665856,0.7144285714285713,0.83457154,0.5015691195226768
0.7903333333333334,0.59448093,0.7399999999999999,0.76274616,0.5510843941189962
0.7969230769230768,0.58284134,0.7395238095238095,0.7774231,0.5508294498736348
0.7891150442477877,0.60677,0.740904761904762,0.75802964,0.5412789168183448
0.8059375000000001,0.5720505,0.7426190476190474,0.76322156,0.5246110064651482
0.8164556962025317,0.5286666,0.7418095238095237,0.7667367,0.5419130166094401
0.8283870967741938,0.48755535,0.7551428571428572,0.7422955,0.5622425238102204
0.8326666666666664,0.4820937,0.7524761904761906,0.7762262,0.5510433025473539
0.8496428571428573,0.4476242,0.7514285714285714,0.7648017,0.5664288633603632
0.8618181818181817,0.40316808,0.7383333333333334,0.7595164,0.5592215283013436
0.8476576576576577,0.44083425,0.7419761904761905,0.76926464,0.5895534818710159
0.8465957446808511,0.4258628,0.752,0.80948627,0.5373918404176631
0.8667532467532465,0.4098653,0.7362380952380952,0.766461,0.5834981344997482
0.878,0.36644083,0.7483809523809524,0.78460395,0.5641219013789207
0.8702325581395349,0.36768857,0.7603333333333333,0.75044876,0.5753444569817382
0.8953846153846156,0.3113212,0.7600476190476189,0.7922039,0.5837573864443202
0.8944444444444445,0.31565863,0.7703333333333334,0.75777286,0.5815303187963654
0.8789908256880733,0.34926432,0.7609999999999999,0.7713709,0.5773730864105562
0.8910869565217392,0.3193212,0.7651428571428573,0.7913255,0.5690042338064567
0.9002666666666668,0.29947248,0.7601428571428571,0.7942822,0.5814316669962059
0.8953448275862069,0.303348,0.767047619047619,0.7800459,0.571319190462508
0.8973170731707318,0.28171608,0.7516666666666666,0.83742887,0.5731997253581999
0.9037499999999999,0.2812215,0.7625238095238094,0.8008701,0.5714962119067608
0.8957142857142857,0.27003533,0.7497142857142859,0.85995686,0.5463797988499258
0.9038317757009344,0.27084467,0.7554761904761905,0.832673,0.5488187970021567
0.9184444444444444,0.23818775,0.7484285714285713,0.85617375,0.5434276673682621
0.9112328767123287,0.2576666,0.7544285714285712,0.84350115,0.5975798020681687
0.9192857142857144,0.2434627,0.7609047619047619,0.8277492,0.5760833616118041
0.9243589743589741,0.227383,0.7667142857142857,0.91770685,0.5690006984225618
0.9304545454545454,0.20504785,0.7568571428571429,0.8549039,0.6068813156414989
0.9199999999999999,0.23573665,0.7680476190476191,0.8457793,0.5990553356150862
0.920952380952381,0.22769165,0.7674285714285713,0.84632677,0.5779462638513105
0.924090909090909,0.21404344,0.7559047619047619,0.8801634,0.5699866041096833
0.926619718309859,0.21443367,0.7547619047619047,0.8856096,0.5597949316645219
0.9257407407407406,0.21536443,0.7678571428571426,0.83425444,0.5861288020569658
0.9340540540540541,0.18611836,0.7740476190476192,0.8414294,0.5975919597490212
0.9325000000000001,0.19817263,0.771904761904762,0.8544389,0.6059866260245887
0.9533333333333333,0.13094993,0.7636666666666667,0.88315266,0.5744699681248817
0.9348543689320388,0.18621126,0.7619761904761906,0.8881869,0.5772050416998982
0.9320930232558138,0.19444692,0.7350476190476191,0.98519474,0.5840605334139525
0.936231884057971,0.18104303,0.7548571428571428,0.9212134,0.5948211769165229
0.9357692307692306,0.18708542,0.7585238095238095,0.87140524,0.5922393235753971
0.9422857142857142,0.1666123,0.7722380952380952,0.8873986,0.5856689476514444
0.9372222222222223,0.16586635,0.7668095238095238,0.8964285,0.5741148814317747
0.97,0.07440579,0.7653809523809524,0.9028113,0.5660461340107632
0.9412871287128712,0.17343096,0.7563333333333334,0.92310345,0.5666903054444705
0.9474999999999999,0.1537346,0.7686666666666666,0.89222974,0.5765017830436732
0.9489552238805969,0.15066974,0.765857142857143,0.9406751,0.5769814247847623
0.9472,0.14944282,0.7662857142857142,0.90579325,0.5980838756547651
0.9481818181818181,0.15906212,0.7647142857142858,0.9350412,0.5639126121237609
0.954375,0.15200207,0.7531428571428572,0.9457471,0.5696006959219687
0.9488793103448275,0.15602505,0.7600952380952382,0.9520664,0.5621216869099632
0.9484848484848483,0.15103269,0.7476666666666667,1.0087466,0.5864168409576249
0.9495121951219511,0.14208873,0.762,0.97634435,0.583661737332654
0.9521538461538461,0.14534295,0.7673809523809523,0.9752943,0.5714238396469666
0.9554166666666667,0.13180482,0.7664761904761904,0.94831866,0.5676355272225406
0.9500000000000002,0.1422839,0.7649523809523809,1.0305667,0.5728082264905588
0.9692857142857145,0.10155255,0.7723809523809524,0.9303842,0.5773987188396073
0.9573684210526315,0.12310487,0.7691666666666668,0.9582621,0.574712993311649
0.9562886597938144,0.12805136,0.7733809523809524,0.9386054,0.6027175541146703
0.9578749999999999,0.12483792,0.7695238095238096,1.0084064,0.5726449563678967
0.9607936507936505,0.1162886,0.7631428571428571,1.014939,0.5719598316838064
0.9532608695652174,0.14558397,0.7609047619047621,0.9926339,0.5804451728619726
0.9627586206896551,0.118656866,0.7672380952380953,0.97005254,0.5935176073501914
0.9666666666666667,0.097453296,0.7678571428571428,0.945327,0.5898763377671117
0.9636607142857143,0.11213314,0.7677619047619049,0.9605199,0.5777664599612947
0.9578947368421051,0.12075697,0.7702380952380953,1.005372,0.5930006438323685
0.9593589743589741,0.12060953,0.7636666666666667,0.9908789,0.5919496960672183
0.9650819672131147,0.109497584,0.7654285714285713,0.99686813,0.5763078133344791
0.9679545454545454,0.10564642,0.7710952380952381,1.030069,0.5827154910192485
0.954074074074074,0.12502977,0.752285714285714,1.0430589,0.5999752226492334
0.9629999999999999,0.10361153,0.7618571428571427,0.98142153,0.5909464481089064
0.9643636363636364,0.10329591,0.7620714285714285,1.0387655,0.575908473353353
0.9630107526881719,0.11026643,0.7694285714285716,1.0219445,0.589702363760325
0.9649999999999999,0.10386247,0.7706666666666667,0.99541914,0.5925755853367615
