train_acc,train_loss,val_acc,val_loss,val_sens
0.8678999999999999,0.58956313,0.96891975308642,0.13978192,0.7828999999999999
0.9145499999999999,0.3761613,0.97304012345679,0.11096991,0.8230999999999999
0.9338666666666665,0.28795925,0.9760082304526749,0.096755125,0.9109999999999999
0.9757894736842107,0.09221084,0.9860493827160495,0.049305376,0.9647
0.9790340909090909,0.08016973,0.9868364197530864,0.04672348,0.9636000000000001
0.9796376811594203,0.076384366,0.9873662551440332,0.04444986,0.9667
0.9848076923076925,0.054086898,0.9855246913580247,0.04533767,0.9595
0.9857894736842105,0.051473543,0.9871450617283952,0.041860856,0.9549
0.9859523809523811,0.05147006,0.9870267489711934,0.042469095,0.9581999999999999
0.987857142857143,0.04094134,0.9900925925925926,0.0354431,0.968
0.9891406250000001,0.037235,0.9908487654320989,0.035049558,0.974
0.9892543859649123,0.036796577,0.9907304526748971,0.034902845,0.9635
0.9924999999999999,0.030170888,0.9900000000000001,0.035056394,0.9703000000000002
0.9922115384615384,0.029319584,0.990787037037037,0.032915838,0.9715999999999999
0.9925490196078431,0.02930314,0.9908950617283951,0.03283287,0.9688000000000001
0.9926315789473684,0.028480364,0.9910725308641976,0.032174636,0.9691999999999998
0.9958750000000002,0.0174865,0.9921913580246915,0.030261932,0.9721
0.9947777777777778,0.020745903,0.9920679012345679,0.029569797,0.9695
0.9946071428571429,0.020308657,0.9917386831275721,0.030152686,0.9712
0.9957142857142858,0.016950214,0.9921913580246915,0.028750675,0.9721
0.9953846153846152,0.01785516,0.9920216049382716,0.02911556,0.9718
0.9951953125000002,0.019053001,0.9919238683127573,0.029088404,0.9717
