train_acc,train_loss,val_acc,val_loss,val_sens
0.44050000000000006,1.6248013,0.5643131868131868,1.3037543,0.3855129507574496
0.49644999999999995,1.4722123,0.5892994505494505,1.2337418,0.4360699808506695
0.6064893617021276,1.1651812,0.6287637362637363,1.092858,0.44389810287842096
0.6147422680412371,1.1402746,0.6458104395604395,1.050497,0.47340512899473497
0.6502272727272728,1.0315448,0.6740384615384616,0.97679055,0.4916180808521096
0.6554255319148936,1.0173025,0.6770604395604395,0.9575335,0.4847460970319462
0.6779268292682927,0.9446599,0.6906318681318683,0.90061593,0.5062069919060747
0.6836813186813188,0.9414926,0.6959752747252748,0.88846654,0.519832025103186
0.6823684210526316,0.9374252,0.6891208791208793,0.908526,0.489802056439782
0.695625,0.9054842,0.7032005494505496,0.8746342,0.5253365947072679
0.7077142857142859,0.85762894,0.7111263736263737,0.83284986,0.5263589843899877
0.7143529411764705,0.8476483,0.7185851648351649,0.82004017,0.5256613075730392
0.73953125,0.7756609,0.7126923076923077,0.8464384,0.5162382301060161
0.735,0.78086424,0.7230082417582417,0.8136196,0.5515069575877127
0.7486206896551724,0.75994,0.7283516483516483,0.7817689,0.5385841501116819
0.7412025316455695,0.75904197,0.7281593406593406,0.79119885,0.546247604797634
0.7598076923076923,0.70639765,0.725934065934066,0.7945013,0.5543875119007131
0.7586842105263158,0.70422786,0.7349862637362636,0.7761308,0.5482036169064242
0.7491304347826089,0.7059721,0.7575274725274725,0.7418387,0.5683688502092016
0.7633561643835617,0.6903921,0.7536538461538461,0.7351331,0.5686429954137558
0.7575000000000001,0.7070799,0.7510989010989011,0.75547814,0.5656057653219191
0.7620714285714285,0.6963089,0.7514972527472528,0.7352351,0.572248041113218
0.725,0.8034819,0.7207967032967032,0.8433826,0.5363248620757699
0.7585074626865671,0.7025593,0.7396016483516483,0.77564037,0.5685336351352867
0.6614285714285713,1.0839392,0.6814560439560441,0.9696928,0.5110356713035402
0.72015625,0.84448385,0.7110302197802199,0.86484295,0.5552874863671214
0.7427272727272727,0.7417593,0.7403571428571429,0.7502943,0.5691549258974259
0.7671311475409837,0.683398,0.7492719780219781,0.73174447,0.577696856764298
0.78875,0.62855065,0.755467032967033,0.705362,0.5761814532142727
0.7973275862068965,0.60358787,0.7631181318681318,0.69808567,0.5964117054393312
0.78,0.6714399,0.7257692307692308,0.81881016,0.5386393354951478
0.7937272727272726,0.6149125,0.7436401098901099,0.7575308,0.5940235236747948
0.785,0.61311716,0.7456593406593406,0.781579,0.5741035887383601
0.7958653846153847,0.5908212,0.7513186813186814,0.7568244,0.6000852719132695
0.8015196078431374,0.57828444,0.7600915750915751,0.73061866,0.6147403269744947
0.8139795918367346,0.5386231,0.7762912087912086,0.6723559,0.6149438366720591
0.8147979797979799,0.54344654,0.7727197802197803,0.67920464,0.594434326199159
0.7809782608695651,0.63243383,0.7754945054945057,0.68625736,0.6083618315865991
0.7994270833333333,0.5850907,0.7725274725274727,0.6857131,0.6094280395840499
0.813953488372093,0.5520997,0.7667032967032968,0.71095216,0.6001685393965068
0.8153763440860214,0.53712,0.7664835164835165,0.71225125,0.6159711624061248
0.820125,0.51387787,0.7603846153846153,0.71117246,0.5887784377426032
0.8212777777777777,0.51697344,0.7681730769230769,0.6878614,0.6101209367417981
0.8078378378378378,0.5531024,0.7672802197802197,0.68798435,0.6079987590819559
0.8191379310344827,0.51921815,0.7695192307692308,0.6822291,0.6227112628746566
0.8294117647058824,0.49611354,0.7716208791208792,0.6845147,0.6087523890700326
0.8308333333333334,0.49012202,0.7726373626373626,0.67706484,0.6235374588812723
0.8435483870967743,0.45522878,0.7727197802197802,0.688509,0.621862553165442
0.8391975308641975,0.46092647,0.7710714285714286,0.69909084,0.6058010252020708
0.8476785714285714,0.43524098,0.7814835164835165,0.6838083,0.6225431150370737
0.845,0.44251677,0.7759478021978021,0.6920137,0.6312084985252453
0.8236,0.5037082,0.7750274725274724,0.6884587,0.6164461507406054
0.8358,0.4634973,0.778021978021978,0.6888349,0.6275645864306899
0.8309090909090909,0.50584555,0.7624450549450549,0.716593,0.6172541623561371
0.8452777777777778,0.4578476,0.768846153846154,0.7063884,0.6144660791887732
0.796578947368421,0.59473044,0.7636813186813186,0.7348047,0.6152864267261128
0.8268840579710146,0.5005695,0.7661126373626375,0.71870553,0.6390900832331019
0.7959375,0.5928081,0.75510989010989,0.7590662,0.6073824693730429
0.8324999999999999,0.4860723,0.7670879120879122,0.7147989,0.624562079553946
0.8584615384615384,0.39626884,0.7832692307692308,0.67611134,0.6283994459599385
0.8623015873015872,0.39682028,0.7814285714285714,0.6740281,0.6249816409888175
0.8685,0.38768455,0.7788736263736263,0.68067545,0.6286710215334044
0.8678333333333332,0.38265434,0.7796840659340659,0.6860306,0.6265541573344209
0.8807142857142856,0.35837704,0.7878296703296702,0.6677073,0.6483462144529375
0.8725438596491228,0.36527264,0.7822802197802197,0.6846091,0.6242289070659977
0.805,0.6559526,0.7481043956043957,0.85584694,0.5980835567029346
0.8474074074074074,0.45482126,0.7626648351648352,0.7818193,0.6295470898418014
0.865,0.38775915,0.7843131868131868,0.6881628,0.6446809825208264
0.8744117647058824,0.35911003,0.7835302197802199,0.6885983,0.6514475837866381
0.8723267326732673,0.36458725,0.7822435897435897,0.68620944,0.6465371670010052
0.8873958333333333,0.3292934,0.7814835164835164,0.69262123,0.6361631732783031
0.883265306122449,0.33721784,0.7801098901098903,0.701675,0.6421450541324253
0.866888888888889,0.37849015,0.7829395604395606,0.72219014,0.6450677641849336
0.8746842105263157,0.35884786,0.7863049450549451,0.706372,0.6444004497377555
0.8817857142857142,0.33248514,0.7824725274725274,0.7043523,0.6477850474918123
0.8828260869565218,0.3336473,0.7848076923076923,0.70766675,0.6431359972205634
0.868974358974359,0.37702444,0.7855219780219779,0.73294586,0.6425182102038701
0.8759550561797753,0.35214335,0.7837637362637364,0.713317,0.6522626825319525
0.7797222222222222,0.7255128,0.7702197802197802,0.7636791,0.6408103452606746
0.8152325581395347,0.56530267,0.779423076923077,0.71645916,0.645448944886051
0.8186363636363635,0.5279637,0.7779395604395606,0.7023186,0.6357713868161434
0.8503012048192773,0.43847996,0.7840384615384615,0.6938775,0.6616733631206616
0.8833333333333333,0.338556,0.7883241758241759,0.6787244,0.6561050357453525
0.8871249999999999,0.32406324,0.7889697802197801,0.67991614,0.6578128710344018
0.7566666666666667,0.79077125,0.7502472527472529,0.8077093,0.5977029610005349
0.8021428571428573,0.59643453,0.7596840659340659,0.76354957,0.6330834223330766
0.8649999999999999,0.39171767,0.7772252747252748,0.6865299,0.6444338986681618
0.8727027027027024,0.36869895,0.778228021978022,0.685941,0.6521020429137542
0.8611904761904764,0.40498185,0.7802197802197802,0.6922474,0.6548657223461174
0.8777464788732395,0.3545846,0.7815659340659342,0.684629,0.6541929686363719
0.8830555555555556,0.3318237,0.7872527472527473,0.6892873,0.6483242932333285
0.8870588235294118,0.32080874,0.7855357142857142,0.68986005,0.6462273939349472
0.843,0.449475,0.7565109890109891,0.81477696,0.632570355902969
0.8727692307692309,0.3651906,0.7728021978021977,0.75330955,0.655635855897149
0.8745833333333334,0.37173057,0.7766483516483517,0.7382858,0.6347568336346463
0.8823387096774195,0.3282897,0.7825137362637362,0.7193467,0.6609641871206046
0.855,0.43865576,0.7531868131868132,0.8229916,0.617417266940894
