train_acc,train_loss,val_acc,val_loss,val_sens
0.9451999999999999,0.16895944,0.7687168017892088,1.0179312,0.7560800825160077
0.9411999999999999,0.1813343,0.7666620072686609,1.0214516,0.7500134887732602
0.9490000000000001,0.15955082,0.7617193178641319,1.0083174,0.7474642472076243
0.9358181818181819,0.19144812,0.7669331842325972,0.99393076,0.7583913387227001
0.9341904761904762,0.19516157,0.7680849874196254,0.97742784,0.7557922930761664
0.925,0.21333703,0.7657031031590719,0.9536233,0.7541787507425839
0.9358333333333333,0.19217835,0.7683771316745877,0.9432337,0.7584495147366969
0.9343636363636364,0.19659919,0.7672062249557359,0.95241946,0.7511317770746468
0.9329999999999999,0.19914526,0.7674671512440593,0.9635984,0.7536054160417066
0.9340769230769231,0.19470619,0.7684288509924518,0.9498266,0.7611928020490799
0.9348260869565217,0.19678046,0.7677355325691921,0.953299,0.7529262840122873
0.932,0.2108566,0.7654123567235114,0.94144076,0.7535460935433246
0.9368571428571426,0.19358455,0.7656262230919765,0.9362563,0.7520462598800128
0.9350416666666667,0.19768545,0.7671055819588108,0.9305295,0.7566673475001967
0.9376000000000001,0.18526907,0.7717584568073804,0.9296874,0.7567740018707217
0.9361999999999998,0.1930225,0.7674867207156836,0.9420768,0.7479567710460201
0.93336,0.1973252,0.7688575156089833,0.93262076,0.758091291396556
0.9356666666666665,0.18512055,0.7710399776348895,0.92615825,0.7573620610031734
0.9306249999999998,0.20235431,0.7691794800111826,0.9374011,0.7549052239317151
0.9325769230769231,0.20076875,0.7686562296151337,0.9396237,0.7549851365571408
0.9410000000000001,0.18325473,0.7674951076320939,0.9375811,0.7570908186792934
0.9350588235294116,0.19543359,0.7690648588202404,0.9312278,0.7596479626701343
0.934,0.19733742,0.7692172211350294,0.92733693,0.7576993981553132
0.9324999999999999,0.20119672,0.7693793681856304,0.91490006,0.7567824154592381
0.9329999999999999,0.19550589,0.766582331562762,0.9252776,0.7533018366596123
0.9320357142857142,0.19856365,0.7680169602087411,0.92570543,0.7562172253347158
0.933111111111111,0.19461532,0.7654179480011183,0.9490154,0.7503529011805246
0.9348947368421052,0.19031167,0.7694730220855465,0.94075626,0.7585348066813042
0.9329066937119674,0.19868027,0.7691734227937751,0.9393775,0.7537097165377553
0.9339000000000002,0.18737458,0.7696533407883702,0.9247683,0.7550686370054522
0.9357999999999999,0.1823505,0.7696589320659771,0.93153286,0.7525199841469209
0.9259999999999999,0.20298705,0.7659770757618116,0.93370163,0.7506713158190066
0.9373636363636365,0.18477453,0.7687223930668157,0.92651325,0.7579433964749585
0.9358571428571429,0.18752521,0.7702674494455317,0.9219457,0.7632160472858481
0.9365,0.18782818,0.770886217500699,0.9433949,0.7578856934849842
0.93925,0.18246798,0.7710343863572826,0.93909526,0.7560982904264942
0.9342272727272727,0.1928516,0.7705721740751095,0.9354318,0.7561899019855067
0.9396666666666668,0.17851533,0.771587922840369,0.8993937,0.7584088138866534
0.9361538461538462,0.18784893,0.7701607492311994,0.90379816,0.7540432910041285
0.9352173913043478,0.18985121,0.7708647842698725,0.90116304,0.7587242647737644
0.9332499999999999,0.20851183,0.7731115459882583,0.9073066,0.7570708468000931
0.9373571428571428,0.1865532,0.7722099524741404,0.9088603,0.7608456974669796
0.9368333333333333,0.18625478,0.7715478520175193,0.91715044,0.7566507674402502
