train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.020214293,0.9625,0.14273736,0.9624999999999999
1.0,0.0059795883,0.9,0.19258733,0.9
1.0,0.0028319368,0.95,0.18150422,0.95
1.0,0.002599008,0.925,0.1888391,0.925
1.0,0.00062291854,0.9375,0.25013644,0.9375
1.0,0.00051320443,0.95,0.2564961,0.95
0.9975,0.007919243,0.9,0.43468195,0.9
1.0,0.0011933943,0.9125,0.27404547,0.9125000000000001
1.0,0.0010657017,0.925,0.29974538,0.925
1.0,0.00046768138,0.9,0.3735337,0.8999999999999999
1.0,0.0004995525,0.8875,0.30610314,0.8875
1.0,0.0011506604,0.9125,0.28406414,0.9125000000000001
1.0,0.0009054133,0.9125,0.3639801,0.9125000000000001
0.9975,0.004411676,0.95,0.37516764,0.95
1.0,0.0002862133,0.925,0.3694536,0.925
1.0,0.0002145077,0.925,0.3703117,0.925
1.0,0.0010143003,0.925,0.33900124,0.925
0.9975,0.0031892967,0.925,0.34670287,0.925
0.9975,0.0022933497,0.925,0.33797467,0.925
1.0,0.00022492315,0.925,0.3490544,0.925
1.0,0.00016609133,0.925,0.35706323,0.925
1.0,0.00018363021,0.925,0.3573661,0.925
1.0,0.000386591,0.925,0.36184156,0.925
1.0,0.00015900959,0.925,0.36620945,0.925
1.0,0.00024256372,0.925,0.36963686,0.925
