train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0016738568,1.0,0.0016043922,1.0
1.0,0.0007160948,1.0,0.0006656762,1.0
1.0,0.0003525939,1.0,0.000332001,1.0
1.0,0.00030525558,1.0,0.00021903843,1.0
1.0,0.0002474881,1.0,0.00014709309,1.0
1.0,0.000117626085,1.0,0.00010741929,1.0
1.0,0.00012594636,1.0,8.241802e-05,1.0
1.0,6.644679e-05,1.0,7.9683414e-05,1.0
1.0,7.789278e-05,1.0,6.523426e-05,1.0
1.0,6.8899295e-05,1.0,4.8879785e-05,1.0
1.0,4.2750155e-05,1.0,4.427591e-05,1.0
1.0,7.6292796e-05,1.0,3.6216203e-05,1.0
1.0,6.2438776e-05,1.0,3.522065e-05,1.0
1.0,3.388776e-05,1.0,3.2565633e-05,1.0
1.0,3.8127895e-05,1.0,2.7616366e-05,1.0
1.0,3.8013328e-05,1.0,2.7273545e-05,1.0
1.0,4.7109643e-05,1.0,2.745206e-05,1.0
1.0,4.0103954e-05,1.0,2.4636134e-05,1.0
1.0,5.708522e-05,1.0,2.4314424e-05,1.0
1.0,2.932475e-05,1.0,2.2952549e-05,1.0
1.0,2.341688e-05,1.0,2.2457953e-05,1.0
1.0,1.8539373e-05,1.0,2.270219e-05,1.0
1.0,1.9805426e-05,1.0,2.2380353e-05,1.0
1.0,4.4994737e-05,1.0,2.2803506e-05,1.0
1.0,2.427015e-05,1.0,2.0994752e-05,1.0
