train_acc,train_loss,val_acc,val_loss,val_sens
0.43689999999999996,1.6419356,0.548271474019088,1.3736751,0.3681648653616395
0.5872222222222221,1.2372159,0.6009437963944857,1.1478156,0.42949240592429694
0.5919852941176471,1.1965759,0.615355249204666,1.1064087,0.44432244279018474
0.6381944444444445,1.0512799,0.6620466595970308,0.9724083,0.48638961734650366
0.64875,1.0025003,0.6603605514316013,0.9632173,0.48324680349804944
0.6735185185185185,0.959183,0.6604506892895016,0.9674991,0.49338870524734924
0.7006818181818181,0.86717564,0.6967020148462355,0.8564282,0.5349433446313879
0.6946527777777778,0.89264655,0.6967126193001061,0.85905045,0.5473230319069609
0.711625,0.83322275,0.7026617179215271,0.84579986,0.5536052766262347
0.729375,0.7786108,0.7065853658536585,0.8583337,0.5882076658373356
0.725258620689655,0.79893976,0.703881230116649,0.86593765,0.5909025885367395
0.7490384615384614,0.7281941,0.709119830328738,0.8358922,0.552408395175461
0.7413815789473684,0.7481834,0.7109597030752917,0.81916976,0.5628256734394459
0.7621590909090908,0.6905623,0.7192258748674443,0.8278256,0.5770606464490374
0.7716666666666668,0.66328925,0.7296924708377518,0.77344894,0.5796933616087373
0.7704032258064516,0.6705796,0.7291675503711558,0.7707998,0.5921068094855231
0.7766666666666667,0.6470905,0.7382714740190881,0.7580075,0.6064319851061593
0.774125,0.6573523,0.7356627783669142,0.7558119,0.6005779718753835
0.7909375000000001,0.6108671,0.740392364793213,0.74700165,0.6047194817423328
0.8053125000000001,0.5678346,0.7327041357370095,0.76150584,0.6379646915708148
0.7956060606060606,0.5919381,0.7383934252386002,0.75798714,0.6226947852296509
0.8042647058823529,0.56059563,0.7541675503711559,0.7146338,0.62408078081499
0.7675,0.5878235,0.7467868504772005,0.74321574,0.6243291740753398
0.8054807692307693,0.55921155,0.7494644750795335,0.74350137,0.63193280970455
0.8162500000000001,0.5117097,0.764814422057264,0.7091588,0.6488017245354892
0.8162857142857143,0.51815665,0.7633032873806999,0.7231671,0.6473796344449232
0.8331578947368422,0.48633716,0.7598197242841994,0.7128153,0.6566735073552922
0.8300000000000001,0.47826257,0.7651431601272534,0.70996463,0.6543972355812225
0.8361607142857144,0.48033357,0.7593584305408272,0.72528,0.6477137411419236
0.8475,0.44445583,0.7630434782608696,0.7071115,0.6503392372134693
0.8402702702702702,0.4573784,0.7618451749734889,0.71224684,0.6369581856964317
0.8508333333333333,0.439354,0.7628632025450689,0.6943734,0.65468718664133
0.8494999999999999,0.42104346,0.761442205726405,0.72316235,0.6456731391366702
0.8465,0.43386593,0.7656415694591728,0.7260625,0.6533189770445325
0.8546428571428571,0.41224667,0.7577730646871687,0.72262496,0.658357592562325
0.855128205128205,0.42221823,0.76135737009544,0.7199969,0.670682105598563
0.8651086956521737,0.3940287,0.7703923647932132,0.72169507,0.653058238141858
0.8714285714285716,0.36614734,0.7586002120890775,0.7418092,0.651026241478994
0.8637499999999999,0.3874887,0.7627571580063627,0.73453736,0.6643813013619851
0.86578125,0.37562472,0.7653658536585366,0.7498808,0.6385620664378439
0.861074108818011,0.3965495,0.7634517497348886,0.75163823,0.6420819698347997
0.8715000000000002,0.3742497,0.761219512195122,0.74953425,0.6785580010092855
0.8830555555555556,0.34664688,0.7535949098621421,0.8214337,0.6340038548764065
0.8808088235294118,0.3483343,0.7616967126193,0.7813173,0.6634459663523794
0.8854166666666666,0.3352633,0.7458960763520678,0.8042495,0.6494227181149144
0.88375,0.3543017,0.7641675503711559,0.74716747,0.6597981466347702
0.883888888888889,0.3379414,0.7670625662778368,0.7619243,0.6608902290814016
0.8884090909090907,0.31675354,0.7589395546129374,0.7754382,0.6416178458632775
0.8825694444444444,0.33793646,0.7630063626723224,0.760712,0.6555053925234725
0.89725,0.29668605,0.763966065747614,0.7684621,0.6520145834605947
0.8981250000000001,0.29319522,0.7684093319194062,0.7856031,0.6454666162574216
0.8938793103448277,0.3126383,0.7734358430540828,0.76332366,0.6649279337107423
0.8936538461538461,0.29093292,0.7779745493107104,0.7454585,0.6669108274765605
0.8949342105263159,0.29740548,0.7751378579003182,0.757034,0.6610438777256625
0.9053409090909091,0.27121815,0.7734782608695653,0.77239305,0.6536351606134299
0.9116666666666667,0.27716598,0.7788016967126193,0.73185724,0.6769450024131499
0.9024193548387096,0.28446457,0.775,0.74408054,0.6664979121987622
0.906,0.270512,0.7810816542948037,0.7491834,0.6687618464752326
0.9024374999999999,0.2837974,0.7798091198303287,0.7651398,0.6603210246724637
0.9076041666666667,0.26706836,0.7780911983032874,0.7847316,0.6734309027932556
0.9240625,0.23517199,0.7694697773064687,0.79287153,0.677152545419225
0.9115909090909091,0.25565702,0.7658589607635206,0.7973818,0.6515811014309951
0.9125000000000001,0.25504476,0.7770307529162249,0.76364946,0.6820849188856916
0.9125000000000001,0.25095907,0.7788653234358431,0.76194626,0.6685771001696634
0.9138461538461539,0.24214092,0.7800159066808059,0.7636963,0.6657062478296785
0.9145000000000001,0.24794444,0.7815270413573701,0.77261925,0.6737896909241897
0.9167857142857142,0.24337235,0.7790084835630965,0.7885938,0.6858147398613307
0.9264473684210526,0.22053199,0.779862142099682,0.79239625,0.6747873808489996
0.9158333333333334,0.23225485,0.7827677624602332,0.7808647,0.6780124629153603
0.9241071428571429,0.21515901,0.7796765641569459,0.7810808,0.6831210180686325
0.9222916666666667,0.22297071,0.7669141039236479,0.8035029,0.6653152222712005
0.9205405405405406,0.23241492,0.7660392364793214,0.817987,0.6690213712085066
0.9251190476190477,0.21443002,0.7730752916224815,0.8346531,0.681682987870413
0.9175000000000001,0.21721153,0.7666914103923649,0.8374037,0.6554539887415683
0.9274999999999999,0.20838664,0.7706733828207847,0.8192149,0.6784054500868679
0.932142857142857,0.19521138,0.7754506892895017,0.8527419,0.6638792012886277
0.929679487179487,0.20286359,0.7754506892895016,0.83946425,0.6699060797071421
0.9359782608695654,0.19201624,0.7760657476139979,0.8501783,0.6683288866435861
0.9367857142857143,0.19402976,0.7716118769883351,0.89317137,0.6559519813419755
0.9320312499999999,0.19816522,0.7729109225874867,0.85449946,0.6850913435329506
0.92921875,0.20303495,0.772014846235419,0.8619061,0.6644365260655969
0.928733583489681,0.20359607,0.7721261930010604,0.85835564,0.6688461569279418
0.9344,0.18994023,0.7791728525980912,0.8222549,0.6791893837359744
0.9322222222222221,0.19416353,0.779862142099682,0.8370192,0.6832807017341109
0.9352941176470587,0.19164455,0.7800954400848356,0.83227634,0.6705214894721172
0.9393055555555555,0.17303032,0.7777836691410392,0.8321424,0.6690945050070799
0.955,0.14621943,0.776405090137858,0.85073155,0.6698903952778205
0.9423148148148148,0.17323701,0.7780222693531283,0.8482638,0.680685066536351
0.948181818181818,0.15605573,0.7804878048780488,0.83688134,0.6781440024830406
0.9420833333333333,0.16504344,0.778271474019088,0.8503028,0.6724506953008789
0.945125,0.16283879,0.7765641569459173,0.8559134,0.680590454932429
0.938125,0.14552657,0.7674231177094379,0.8773522,0.6685738698505939
0.9437931034482755,0.16238672,0.7686691410392366,0.87712914,0.6564718065385633
0.9492307692307692,0.1486436,0.7777412513255567,0.8491891,0.673445945550311
0.9468421052631576,0.15848474,0.7781919406150584,0.8522493,0.6716838683262094
0.94875,0.15523292,0.7715694591728526,0.8785889,0.6717236234451416
0.9520833333333334,0.14927158,0.778557794273595,0.9152751,0.6773621683019403
0.95,0.14906108,0.7745227995758218,0.8945523,0.676138565713899
0.9516666666666665,0.14702277,0.7751643690349946,0.87730545,0.6848833663249734
0.9497499999999999,0.14767894,0.7760975609756098,0.87420255,0.6865029968736363
0.9476041666666667,0.1512339,0.7861823966065746,0.88694435,0.6882819510138807
0.944375,0.15051971,0.7776246023329799,0.9218349,0.6750087322460125
0.9471969696969698,0.14545992,0.777778366914104,0.91232866,0.6812018636011683
0.9563235294117647,0.12691791,0.7740296924708377,0.8959482,0.6670915122608381
0.96,0.110660665,0.7797560975609756,0.87762785,0.6774783518708379
0.9561538461538461,0.12673372,0.7812937433722164,0.8713586,0.6848617645326935
0.9625,0.116542414,0.7832131495227996,0.8974888,0.6861885905057818
0.9545,0.13613269,0.7797879109225874,0.92566395,0.6592814018502835
0.954736842105263,0.13342096,0.7815694591728526,0.88880295,0.685339004593515
0.9683333333333334,0.095221676,0.779575821845175,0.8996708,0.6831716480466143
0.9575000000000001,0.12434671,0.7785896076352068,0.8918513,0.6790665996928118
0.9589583333333334,0.122562885,0.7784093319194062,0.9085881,0.6794639453378878
0.9566216216216219,0.12714179,0.7806680805938494,0.89988,0.6863337591703826
0.9642857142857141,0.1172851,0.7775185577942736,0.9197302,0.6716237525500419
0.9634999999999998,0.104539394,0.7806150583244963,0.88741463,0.6890769951687472
0.9564999999999999,0.1268639,0.7805196182396607,0.9126703,0.6790214637171755
0.9617857142857142,0.116192706,0.7822163308589608,0.9093613,0.6808786706707897
0.960576923076923,0.11651575,0.7812619300106045,0.91638,0.6724831204423246
0.9603260869565217,0.112436675,0.7777306468716861,0.9613482,0.661587167049964
0.9642857142857141,0.11537242,0.7779745493107104,0.9328029,0.6721208312352411
0.960078125,0.117507175,0.7793425238600212,0.9283208,0.6754200529187008
0.963125,0.10911522,0.7784941675503712,0.923053,0.6774555235269741
0.9634240150093806,0.11076399,0.7802439024390244,0.9232787,0.6805606161814778
0.9653999999999998,0.10011755,0.7798833510074231,0.9344056,0.6739481236589409
0.9655555555555553,0.10425949,0.7820890774125133,0.9361936,0.6779186037079412
0.9661764705882353,0.09858885,0.784422057264051,0.93052506,0.6803979564994631
0.96875,0.09535782,0.7819936373276776,0.9394482,0.6713231069705089
0.96875,0.08361466,0.783679745493107,0.9257771,0.6772929747342922
0.9687037037037035,0.09510117,0.7833987274655355,0.9280255,0.6814839769592329
0.968181818181818,0.0946439,0.7835630965005302,0.9572913,0.6692193595714554
0.967986111111111,0.09717732,0.7819034994697773,0.9384447,0.6788640941992499
0.9713749999999999,0.08615341,0.7867338282078473,0.94534415,0.6780652538320107
0.9781249999999999,0.0732943,0.7844326617179215,0.92843693,0.6913313416728716
0.9692241379310345,0.09799048,0.7848091198303289,0.9349409,0.6851761202711752
0.9713461538461539,0.087183796,0.7786214209968187,0.9536763,0.6740019277683948
0.9716447368421053,0.087040424,0.7807635206786849,0.9539385,0.676572368964855
0.9698863636363637,0.09018059,0.7816755037115588,0.93755543,0.6879788877717408
0.9608333333333333,0.101080336,0.7815270413573701,0.9307301,0.6792319165914106
0.9667741935483869,0.096323065,0.7812142099681866,0.93983793,0.68777955866596
0.9735,0.079858035,0.7807741251325557,1.0026563,0.668214236044041
0.9724375000000001,0.08190809,0.7853181336161188,0.9693865,0.6898115346918515
0.9702083333333333,0.08726879,0.7851643690349948,0.972836,0.6850362658746472
0.9715625,0.08502627,0.7837221633085896,0.95931315,0.6796445704675567
0.9725,0.08375873,0.7848515376458113,0.9568891,0.6877234292374721
0.9773529411764705,0.07466728,0.7855143160127255,0.95703346,0.6834384284642736
0.9625,0.09829633,0.7829904559915164,0.95716363,0.6710574886070154
0.9707692307692308,0.085612416,0.7838229056203606,0.9588439,0.6866134577275006
0.9767499999999998,0.07876933,0.785408271474019,0.96293503,0.6837454396418082
0.9759999999999999,0.07422265,0.7842682926829266,0.958456,0.6859623032952568
0.9753947368421054,0.073594,0.7854931071049842,0.9621391,0.679632902213219
0.9791666666666666,0.068027765,0.7855461293743373,0.96204793,0.680943786427696
0.9733035714285714,0.07834484,0.7859968186638389,0.9645084,0.6791227313776088
0.9779166666666668,0.0658246,0.7832979851537646,0.9562222,0.6826893796636118
0.9775675675675675,0.06956114,0.7831442205726407,0.97828364,0.6783760616621733
0.9742857142857142,0.071379356,0.7845174973488866,0.9636134,0.6853652338003894
0.9755,0.073534645,0.7840084835630965,0.9815249,0.6771842077631338
