train_acc,train_loss,val_acc,val_loss,val_sens
0.9055000000000001,0.30849943,0.7623636363636362,1.3242931,0.6926261904761905
0.902,0.33013916,0.7627272727272728,1.2501915,0.6834174603174603
0.8928750000000001,0.3460186,0.7694545454545456,1.0836971,0.693034126984127
0.891111111111111,0.3557524,0.7680909090909092,1.0584004,0.6813202380952381
0.8971666666666667,0.3306118,0.7683636363636364,1.016696,0.6851718253968254
0.8947499999999999,0.34238648,0.7662727272727273,1.015109,0.672975
0.905,0.3142561,0.7614545454545455,0.9977335,0.6712880952380952
0.8995000000000001,0.32916564,0.7612727272727272,1.0076616,0.6813142857142858
0.9150000000000003,0.30483338,0.7672727272727272,0.9687635,0.6911011904761906
0.8983333333333334,0.34906146,0.7695454545454546,0.9531393,0.6958880952380953
0.8972272727272727,0.35530344,0.7688484848484848,0.9593529,0.6881218253968254
0.9058000000000002,0.3276456,0.7612727272727273,0.94013345,0.6771642857142857
0.8978499999999999,0.35083795,0.7640000000000002,0.95964605,0.6860031746031746
0.9015000000000001,0.34539294,0.7516363636363635,1.0086216,0.6677615079365079
0.8956111111111111,0.35891402,0.7555454545454545,0.9667425,0.6846063492063492
0.9073333333333332,0.30846673,0.7736363636363637,0.9218819,0.7060662698412699
0.9050625,0.31653816,0.7717272727272727,0.9190925,0.6904718253968254
0.91375,0.2926721,0.7632727272727272,0.94590473,0.6801912698412698
0.906642857142857,0.32054865,0.7657272727272726,0.9306917,0.694370238095238
0.9045,0.34242004,0.7639999999999999,0.98213106,0.6739222222222223
0.9051666666666667,0.33250943,0.7684545454545456,0.9602113,0.6906940476190477
0.9032727272727274,0.33449155,0.7692121212121212,0.94769156,0.6979547619047619
0.9014,0.3388652,0.7629090909090911,0.9530079,0.6898698412698414
0.9030000000000001,0.3293432,0.7655454545454546,0.94571644,0.6923952380952381
0.91325,0.31086323,0.7747272727272727,0.8980177,0.6981833333333333
0.9121111111111111,0.3100411,0.7708181818181816,0.919075,0.6858051587301588
0.9115,0.29848176,0.7612727272727272,0.93229043,0.6882464285714286
0.9095625,0.30844027,0.7587272727272728,0.9657665,0.691163492063492
0.91075,0.30911022,0.7632727272727273,0.9594295,0.6861650793650794
0.9082857142857143,0.31647977,0.7686363636363638,0.933439,0.6982325396825397
0.9024999999999999,0.31255108,0.770909090909091,0.9105724,0.6854464285714286
0.9109999999999999,0.30984905,0.7703636363636364,0.9132865,0.6957321428571429
0.9104545454545455,0.307202,0.7704848484848484,0.92390525,0.6930674603174604
0.9125999999999999,0.29372647,0.7710909090909093,0.9115282,0.693013492063492
0.91025,0.3027786,0.7705454545454546,0.89869565,0.7024591269841269
0.913875,0.30102956,0.7690909090909092,0.89327115,0.6872321428571428
0.9142777777777777,0.29579526,0.7701818181818182,0.89987695,0.6860313492063492
0.9221666666666667,0.26975524,0.7763636363636364,0.9206813,0.7097670634920635
0.9195,0.28259632,0.775818181818182,0.909316,0.6994734126984128
0.9174999999999999,0.28858358,0.7689090909090909,0.90987855,0.6932099206349205
0.9170714285714284,0.28645468,0.7679090909090909,0.9142252,0.6945492063492065
0.9225000000000001,0.267989,0.772909090909091,0.88301945,0.7041781746031746
0.9144166666666665,0.28616506,0.7695454545454544,0.9050739,0.6940654761904762
0.9125454545454545,0.2957955,0.7707272727272727,0.8983951,0.6974626984126984
0.9225999999999999,0.25759146,0.7743636363636365,0.9066912,0.6991154761904761
0.92045,0.2706989,0.7709090909090909,0.9255065,0.6935436507936508
