train_acc,train_loss,val_acc,val_loss,val_sens
0.3189,1.8522526,0.4140402969247083,1.5728667,0.42009940989264927
0.38005,1.6777637,0.4753128313891834,1.4392107,0.49256283176684956
0.4209333333333333,1.5770919,0.5052562743018735,1.3714416,0.540876896166311
0.450225,1.5019368,0.535254506892895,1.3045461,0.5734123034878684
0.5871000000000001,1.1600718,0.6287062566277836,1.0627548,0.5794125303845026
0.5997,1.12377,0.646341463414634,1.0251938,0.6011670255848931
0.6087666666666667,1.1021461,0.6543725698126546,1.007007,0.627496566337961
0.618775,1.0747,0.6525609756097561,1.0167506,0.6085523457633946
0.6767,0.9138834,0.6670413573700954,0.98348653,0.6349189057781872
0.6822,0.8969887,0.6658218451749734,0.97046196,0.6291685105113732
0.6893,0.88520855,0.6675150229763167,0.9663644,0.638432071010997
0.695475,0.869896,0.669329268292683,0.96247566,0.6359118331299903
0.7411000000000001,0.74259627,0.7060551431601273,0.8725585,0.6554849009452834
0.74285,0.7374838,0.7118292682926829,0.84986335,0.6455912361106296
0.7467333333333334,0.7297942,0.7055001767408979,0.87364745,0.6628736119159531
0.7486750000000001,0.72269803,0.7010657476139979,0.8828317,0.6557154796004903
0.7838999999999998,0.62448967,0.7142841993637328,0.8742707,0.6495357161056987
0.7863,0.6239173,0.7195227995758219,0.855821,0.6545667521862808
0.7837666666666667,0.6279916,0.7142417815482504,0.86311674,0.6630968973550005
0.786825,0.62089807,0.7151325556733827,0.856851,0.6602569216681058
0.8119999999999998,0.5439371,0.7166808059384943,0.84881544,0.6571840593420273
0.8125999999999999,0.5480879,0.7246023329798515,0.82983446,0.6579970144079088
0.8116333333333333,0.5537576,0.7223011664899257,0.8406159,0.6724639676258182
0.812225,0.5470999,0.726094909862142,0.83252054,0.6712464895959391
0.8349,0.49153438,0.7203605514316013,0.86211663,0.6597065621170122
0.8340000000000001,0.4875229,0.7292523860021208,0.8438368,0.6717191161102114
0.8348666666666666,0.48531118,0.7315942028985508,0.8339642,0.6620366471908677
0.83505,0.48415864,0.734721633085896,0.82358307,0.6642339607523305
0.8551000000000001,0.4214671,0.7311983032873808,0.8432436,0.6640441150233308
0.85275,0.4307795,0.7269512195121952,0.85905486,0.665159879469074
0.8515999999999999,0.43314758,0.7310038882997526,0.8472261,0.6560090917145582
0.8492750000000001,0.43753287,0.7346765641569459,0.8348508,0.66011743064739
0.8649,0.4009981,0.7278048780487805,0.8688545,0.6642468570441141
0.8636499999999999,0.39680588,0.7321951219512195,0.85281867,0.6616544705460873
0.8637999999999999,0.40025192,0.7315235065394132,0.8595466,0.6504860415920295
0.865,0.39701003,0.7348860021208908,0.85652775,0.659146603181836
0.8752999999999999,0.36741254,0.7445281018027571,0.81598616,0.676840363386819
0.8747499999999999,0.36097482,0.736033934252386,0.8553745,0.665308001366993
0.8754000000000001,0.36015227,0.7404453870625662,0.8433737,0.6664306790334412
0.8769499999999999,0.3578002,0.7415376458112407,0.8442708,0.6681922981167524
0.8873000000000001,0.33382922,0.74101802757158,0.8527238,0.6587143778062844
0.88905,0.33182922,0.7417974549310711,0.8400992,0.6625123559332947
0.8887999999999999,0.3316428,0.7435772357723577,0.84578675,0.6671255467559505
0.886925,0.33679986,0.7438467656415695,0.84211004,0.665467586360227
0.9015000000000001,0.29996556,0.7460763520678686,0.8502559,0.6670760282027619
0.8972,0.3084298,0.745965005302227,0.8543691,0.6622777095932204
0.8935000000000002,0.3135789,0.7454825026511135,0.85592616,0.6648173188775468
0.8913249999999999,0.31937253,0.7445387062566278,0.86103904,0.6610521535368743
0.9016000000000001,0.28782582,0.743881230116649,0.8720791,0.6574537424186641
0.9036,0.2877047,0.7476299045599151,0.85876435,0.6646063064386803
0.9013666666666668,0.29332742,0.7499717214563449,0.85546124,0.6696341449992212
0.9000499999999999,0.2957846,0.7489156945917285,0.8606554,0.6629529764292754
0.9062,0.26953503,0.7501166489925769,0.8707067,0.67412395985531
0.9064,0.27172583,0.7532555673382821,0.86150694,0.6680504653774888
0.9068999999999999,0.27217194,0.7500565570873101,0.8755938,0.6750932433451267
0.9055500000000001,0.27595547,0.7465402969247084,0.89167964,0.6685502350138433
0.9129,0.2528528,0.7539024390243904,0.8750695,0.6680859049477554
0.9114,0.2590707,0.753202545068929,0.8939704,0.6554568594269965
0.9101333333333332,0.26034388,0.7536055143160127,0.88875437,0.6721496313136066
0.91165,0.25624606,0.7532184517497348,0.8896315,0.6720145608424727
0.9172000000000002,0.23766842,0.744814422057264,0.9220672,0.6682813426359302
0.91695,0.24175693,0.7453022269353128,0.9256365,0.6637694599772057
0.9168333333333334,0.24327336,0.7500459526334394,0.91703135,0.6687943043056429
0.917,0.24193646,0.7506998939554613,0.91087776,0.6639145920455751
0.9261,0.22220053,0.7504029692470838,0.9280619,0.6688589045234593
0.9241999999999999,0.22432587,0.7534941675503711,0.9143767,0.6651333556762955
0.9232333333333335,0.22498569,0.755581477553906,0.9030854,0.6739003762532834
0.922175,0.22716933,0.7563149522799576,0.9074951,0.6651448683003445
0.9289000000000001,0.20767051,0.7538176033934253,0.9308013,0.6805340547468613
0.9251999999999999,0.21268445,0.7580010604453871,0.905148,0.67167939186419
0.9262999999999999,0.21329392,0.7575998586072817,0.9082864,0.6672405477988055
0.9259499999999999,0.21576254,0.7559782608695653,0.91811615,0.6554638922871103
