train_acc,train_loss,val_acc,val_loss,val_sens
0.3461000000000001,1.791135,0.4586666666666667,1.4980971,0.4032
0.39925,1.6485821,0.48633333333333334,1.4296063,0.4667
0.5053333333333334,1.3667694,0.5828333333333334,1.1954721,0.5457
0.5291874999999999,1.3087258,0.5961666666666667,1.1641271,0.5761000000000001
0.5824999999999999,1.1824615,0.6238333333333334,1.0710716,0.5999000000000001
0.5885,1.159512,0.62875,1.0534433,0.6053999999999999
0.6008636363636364,1.1354991,0.6376666666666667,1.0297081,0.6208
0.633375,1.0473768,0.6618333333333334,0.9661013,0.6323999999999999
0.6393888888888889,1.0339463,0.66,0.9758394,0.6125
0.66825,0.9604694,0.6743333333333333,0.9225238,0.6485000000000001
0.673,0.95541793,0.67525,0.9186896,0.6472000000000001
0.6665833333333333,0.9646885,0.6764999999999999,0.91301304,0.6476000000000001
0.6858,0.90228033,0.7014999999999999,0.85441554,0.6803000000000001
0.685,0.90462005,0.7027499999999999,0.84913045,0.6804
0.7056666666666668,0.8571618,0.7091666666666666,0.8112505,0.6824
0.70075,0.8554379,0.7083333333333333,0.82653546,0.6725
0.7155,0.813023,0.6933333333333332,0.8683576,0.6681
0.7199166666666666,0.8049175,0.7110833333333333,0.8192759,0.6998
0.7160454545454544,0.81558114,0.7147222222222224,0.8106753,0.6875
0.731375,0.7646769,0.7421666666666666,0.7570325,0.7138
0.727111111111111,0.7781693,0.7332500000000001,0.7693493,0.6961
0.749,0.7060475,0.7326666666666667,0.757103,0.7095
0.7424999999999999,0.7472751,0.7380833333333334,0.7483662,0.7145
0.7422916666666667,0.74610007,0.7394444444444445,0.746005,0.7153
0.7511,0.7113268,0.7414999999999999,0.74496937,0.7122
0.7445499999999999,0.72305006,0.74025,0.7447879,0.7139
0.7701666666666667,0.6667302,0.7416666666666668,0.7186616,0.7128
0.7660625000000001,0.681429,0.7445,0.727052,0.7143
0.7775000000000001,0.65968144,0.7464999999999999,0.7159274,0.7175
0.76725,0.66029996,0.7301666666666667,0.7612967,0.6907
0.7676818181818181,0.663965,0.7343888888888889,0.75745225,0.7163999999999999
0.783625,0.6179175,0.7491666666666666,0.7167305,0.7228
