train_acc,train_loss,val_acc,val_loss,val_sens
0.9991666666666666,0.022673955,0.9972727272727273,0.040797636,0.9984999999999999
0.9991666666666666,0.009685848,0.9972727272727273,0.014517105,0.9984999999999999
1.0,0.004687194,0.9981818181818182,0.006640114,0.999
1.0,0.0030617716,0.9990909090909091,0.004682002,0.9995
1.0,0.0020582585,0.9972727272727273,0.0050521255,0.9984999999999999
1.0,0.0014860871,0.9972727272727273,0.00612323,0.9984999999999999
1.0,0.001179516,0.9990909090909091,0.0026948657,0.9995
1.0,0.00069901085,0.9981818181818182,0.0034110465,0.999
1.0,0.0009535928,0.9979545454545455,0.005259642,0.999
1.0,0.0011264144,0.9990909090909091,0.00314542,0.9995
1.0,0.0006466223,1.0,0.0015084393,1.0
1.0,0.00047843906,0.9990909090909091,0.0015726808,0.9995
1.0,0.00078288326,0.9970454545454547,0.005446626,0.9984999999999999
1.0,0.00060865213,0.9972727272727273,0.003720215,0.9984999999999999
1.0,0.00043958408,0.9972727272727273,0.004368614,0.9984999999999999
1.0,0.00037331673,0.9972727272727273,0.0041264985,0.9984999999999999
1.0,0.0005419887,0.9981818181818182,0.0027155632,0.999
1.0,0.00040578673,0.9970454545454547,0.0035360842,0.9984999999999999
1.0,0.00032533414,0.9979545454545455,0.002545289,0.999
1.0,0.0005845777,0.9979545454545455,0.003022529,0.999
