train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0036984258,0.86,0.38194478,0.86
1.0,0.0013586076,0.88,0.41394302,0.88
1.0,0.001041339,0.88,0.47409892,0.88
1.0,0.00045031606,0.88,0.46716213,0.88
1.0,0.00032534037,0.88,0.48183364,0.88
1.0,0.00018939709,0.88,0.5018362,0.88
1.0,0.00018113089,0.88,0.49604112,0.88
1.0,0.0001451179,0.88,0.5400051,0.88
1.0,8.59721e-05,0.88,0.5607769,0.88
1.0,8.889855e-05,0.88,0.52660906,0.88
1.0,7.724289e-05,0.88,0.5770237,0.88
1.0,8.689647e-05,0.88,0.6193134,0.88
1.0,4.9380982e-05,0.88,0.578847,0.88
1.0,3.187988e-05,0.88,0.62157035,0.88
1.0,5.5727e-05,0.88,0.6189801,0.88
1.0,3.1484953e-05,0.88,0.62839526,0.88
1.0,5.9126767e-05,0.88,0.61784166,0.88
1.0,2.7538601e-05,0.88,0.6425109,0.88
1.0,5.6559657e-05,0.88,0.61033225,0.88
1.0,1.9324942e-05,0.88,0.6909457,0.88
1.0,4.5303736e-05,0.88,0.66248834,0.88
1.0,0.002965878,0.86,0.49169436,0.86
1.0,0.0005656849,0.88,0.64929086,0.88
1.0,0.00037426304,0.88,0.60768324,0.88
1.0,0.00031239723,0.86,0.63029397,0.86
1.0,0.000106887506,0.88,0.8407223,0.88
1.0,6.0285693e-05,0.88,0.79880494,0.88
1.0,0.00010351044,0.88,0.8519118,0.88
1.0,4.0738327e-05,0.88,0.80500466,0.88
1.0,3.5521734e-05,0.88,0.805979,0.88
1.0,5.6045905e-05,0.88,0.8241121,0.88
1.0,3.8404833e-05,0.88,0.82428527,0.88
0.995,0.0040496695,0.88,0.92668134,0.88
1.0,8.102765e-05,0.86,0.7314225,0.86
1.0,9.915349e-05,0.84,0.83195084,0.8400000000000001
1.0,7.125732e-05,0.86,0.81515604,0.86
1.0,2.9013669e-05,0.88,0.8495979,0.88
1.0,0.0030336096,0.9,1.2041311,0.9
1.0,0.0011451129,0.88,1.0008434,0.88
1.0,0.002094055,0.88,0.99826646,0.88
1.0,6.714068e-05,0.88,1.2486752,0.88
1.0,9.984607e-05,0.9,1.188334,0.9
1.0,3.7607926e-05,0.88,1.1755828,0.88
1.0,1.6195594e-05,0.9,1.1974154,0.9
