train_acc,train_loss,val_acc,val_loss,val_sens
0.9991176470588234,0.008956164,0.9994117647058824,0.005585074,0.9995
1.0,0.0024115792,0.9994117647058824,0.0031003118,0.9995
1.0,0.0014944084,0.9994117647058824,0.0025058312,0.9995
1.0,0.00070429605,1.0,0.00082371413,1.0
1.0,0.0008122335,1.0,0.0005236615,1.0
1.0,0.000552533,1.0,0.00061074365,1.0
1.0,0.00045384705,0.9994117647058824,0.0016094135,0.9995
1.0,0.00039057073,0.9994117647058824,0.0010233129,0.9995
1.0,0.0003255936,0.9994117647058824,0.0010803749,0.9995
1.0,0.0001825467,0.9994117647058824,0.0013608835,0.9995
1.0,0.00013586986,0.9994117647058824,0.0006738465,0.9995
1.0,8.323582e-05,0.9994117647058824,0.00067852397,0.9995
0.9997826086956522,0.0003614764,0.9994117647058824,0.0016122854,0.9995
1.0,6.678682e-05,0.9994117647058824,0.0015056193,0.9995
1.0,7.8802645e-05,0.9994117647058824,0.0011299142,0.9995
1.0,5.2765703e-05,0.9994117647058824,0.0014196684,0.9995
1.0,0.00020264184,0.9994117647058824,0.0015630277,0.9995
1.0,7.2347895e-05,0.9994117647058824,0.0014634165,0.9995
1.0,8.06915e-05,0.9994117647058824,0.0014769979,0.9995
1.0,5.6545443e-05,0.9994117647058824,0.0012544149,0.9995
