train_acc,train_loss,val_acc,val_loss,val_sens
0.9926999999999999,0.021152295,0.992962962962963,0.02870579,0.9774999999999998
0.9928000000000001,0.023574065,0.9930246913580247,0.029317038,0.9776
0.9920333333333334,0.02510196,0.9931172839506174,0.028552584,0.9802
0.9926315789473682,0.025983576,0.9928395061728397,0.030484945,0.9773999999999999
0.9927272727272729,0.025196802,0.9929475308641976,0.03003781,0.9751999999999998
0.9928260869565216,0.02460999,0.9927469135802469,0.0297313,0.977
0.9944230769230771,0.016505677,0.9926851851851852,0.026107926,0.9796999999999999
0.9944736842105263,0.017587833,0.9923919753086419,0.028244363,0.984
0.9948809523809525,0.016926402,0.9928600823045267,0.027488315,0.9854
0.9964285714285713,0.010927706,0.9937654320987654,0.027034324,0.9805999999999999
0.9953906250000002,0.013250882,0.9933641975308642,0.027235849,0.9823000000000001
0.9953070175438596,0.013414237,0.9934670781893005,0.026351826,0.9804999999999999
0.995,0.014625849,0.9935802469135803,0.024461476,0.9827999999999999
0.9962500000000001,0.012475122,0.9935185185185185,0.024368098,0.9827
0.9973529411764707,0.009798118,0.9937345679012346,0.024440447,0.9808999999999999
0.9975,0.009039179,0.9937268518518517,0.024505371,0.9804999999999999
0.9981249999999999,0.0073452615,0.9939197530864199,0.02527933,0.9783
0.9979444444444444,0.0074009644,0.9938117283950617,0.025125016,0.9804999999999999
0.9978928571428572,0.007227274,0.9937551440329219,0.0253316,0.9804999999999999
0.9980357142857142,0.0065687597,0.9941975308641976,0.025707858,0.9808999999999999
0.997948717948718,0.0070347646,0.9940432098765432,0.026067154,0.9807
0.9980859375,0.0065016006,0.9940534979423868,0.025949923,0.9808
