train_acc,train_loss,val_acc,val_loss,val_sens
0.4940000000000001,1.5137631,0.5939047619047619,1.2169913,0.33342643607706457
0.6234920634920634,1.1636138,0.6075873015873017,1.1242884,0.3851250351322625
0.6553846153846153,1.1215122,0.6496190476190475,1.0378033,0.41144098040095634
0.6682539682539682,1.1979072,0.6583015873015872,1.0049899,0.4471800263371765
0.7065168539325843,1.2634274,0.6835873015873016,0.9464681,0.4541236333660187
0.7234615384615384,1.3562889,0.7213968253968254,0.89233726,0.4762372618817395
0.7533333333333334,1.4385122,0.6944444444444446,0.961573,0.4811514498218704
0.7447826086956523,1.6683103,0.7091587301587302,0.9359423,0.5018217608852721
0.7626923076923077,1.5500145,0.7339047619047621,0.97607094,0.5020639048057602
0.7746341463414633,1.4774601,0.7479365079365079,0.8921763,0.5125939635355434
0.82,1.1791767,0.7324761904761906,0.95502603,0.5283382332913875
0.7854807692307693,1.3961868,0.7349206349206349,0.9462,0.5082394188793377
0.805223880597015,1.2442586,0.7473650793650795,0.9971628,0.5155333239709556
0.8149999999999998,1.1586651,0.7487301587301588,1.0251113,0.5173529322987379
0.8103076923076923,1.1917174,0.7470634920634921,0.97670037,0.5344220717243964
0.8131182795698924,1.164135,0.7638412698412698,0.90253824,0.5517712529939295
0.8325000000000001,1.0212756,0.7748571428571429,0.89430356,0.5545317837476219
0.8326315789473684,1.0145012,0.7593968253968254,0.9341086,0.565248464834775
0.8324369747899159,1.041872,0.760111111111111,0.9591818,0.538594110363684
0.8447560975609757,0.9477625,0.777079365079365,0.8889569,0.5640279816033156
0.8533333333333335,0.8903861,0.7728253968253969,0.901627,0.5743602858262166
0.8612500000000001,0.8519386,0.7573333333333333,0.9711371,0.582638675269697
0.8522222222222223,0.8954598,0.7619365079365078,0.99940133,0.5493718516944316
0.8628169014084509,0.83031464,0.7848571428571429,0.8851262,0.5869965905252941
0.8561764705882352,0.86066383,0.7721587301587304,0.9571664,0.5817240729417135
0.8591791044776119,0.8328972,0.7747619047619048,0.94505614,0.5845444437823206
0.8701030927835051,0.7766754,0.7848571428571429,0.9182246,0.5781163247770239
0.8670000000000001,0.77226335,0.7805079365079365,0.99271643,0.5788185704058748
0.8704347826086954,0.7622247,0.7693650793650795,1.1027542,0.5489863418776332
0.8690243902439024,0.7563537,0.7805396825396823,1.0073888,0.5919285632880372
0.8793023255813952,0.6913363,0.7807936507936509,1.021601,0.5860029330236807
0.8773469387755104,0.68041843,0.787968253968254,0.9900961,0.5845062732213879
0.8975000000000001,0.61655325,0.7767619047619048,0.97791314,0.589990093286724
0.8840178571428571,0.66239506,0.7850952380952382,0.98303694,0.589496957728129
0.8894666666666667,0.6081759,0.7842857142857143,1.0160218,0.5864734280502505
0.8881578947368421,0.64272076,0.7796825396825396,1.0251918,0.599168414018976
0.9,0.52122205,0.7851111111111112,1.1072724,0.5801092351642035
0.8910891089108912,0.60060364,0.7798095238095238,1.116753,0.5807648977538699
0.89453125,0.57965535,0.7922539682539682,1.0420843,0.6114376074684603
0.8981481481481481,0.5628968,0.7841587301587302,1.0574727,0.609796839872845
0.8984251968503939,0.56619453,0.7896190476190477,1.0703825,0.5980374852233029
0.9007777777777779,0.54076505,0.781047619047619,1.0619419,0.6132948538285599
0.9009433962264153,0.54580146,0.7914285714285715,1.0072881,0.6096652171546991
0.903125,0.5606841,0.7822222222222223,1.1841447,0.5950806051922373
0.9046551724137931,0.5347289,0.778936507936508,1.1095041,0.6183650021263412
0.9087341772151899,0.4969832,0.783968253968254,1.0709558,0.6117891561986311
