train_acc,train_loss,val_acc,val_loss,val_sens
0.9926315789473684,0.032744896,0.9904761904761902,0.034986183,0.9881313104836595
0.9947368421052633,0.02032615,0.9923809523809524,0.025069788,0.9901142308942408
0.996842105263158,0.01059014,0.9914285714285713,0.027873252,0.9861916394937983
0.9985526315789474,0.007733676,0.9928571428571425,0.023847159,0.9937039328139907
0.9978571428571429,0.008351571,0.9923809523809523,0.027503962,0.9914169558698638
0.999090909090909,0.005036132,0.9947619047619046,0.018112564,0.9937327657611374
0.9974999999999999,0.008116766,0.9933333333333333,0.024041224,0.9907800098556256
0.9981690140845071,0.0043301634,0.9938095238095237,0.023026945,0.989810174360695
1.0,0.0020566448,0.9942857142857142,0.021067062,0.9914457888170104
0.9992857142857143,0.0036429346,0.9947619047619046,0.022153966,0.9924300407855143
0.9974468085106385,0.0064447545,0.9928571428571429,0.028829465,0.9917498453505562
0.9996969696969698,0.0019371442,0.9947619047619046,0.020543987,0.9930814032733258
1.0,0.00071939436,0.9952380952380951,0.019347444,0.9934142927540183
1.0,0.0011658672,0.9961904761904763,0.017197972,0.994080071715403
0.9995238095238096,0.0018147423,0.9952380952380951,0.021143062,0.9940656552418298
0.9995081967213114,0.001246178,0.9957142857142858,0.021629747,0.9943985447225222
0.9998750000000001,0.0008563109,0.9942857142857142,0.019597027,0.9927485137926335
1.0,0.00039484835,0.9947619047619047,0.018963132,0.9937327657611374
0.9997297297297297,0.0009249438,0.9957142857142856,0.018602768,0.9943985447225222
0.9996428571428572,0.0014491903,0.9957142857142858,0.01867372,0.9943985447225222
