train_acc,train_loss,val_acc,val_loss,val_sens
0.5960000000000001,0.67990285,0.6736666666666667,0.6099307,0.655625
0.62855,0.64662385,0.6924444444444444,0.58846396,0.6983999999999999
0.6500666666666666,0.6250155,0.6992592592592592,0.5785947,0.718475
0.72825,0.54643255,0.7443333333333333,0.52046084,0.733175
0.7429285714285716,0.5262008,0.7407777777777776,0.52099735,0.7408250000000001
0.7422500000000001,0.52352905,0.7436666666666666,0.5177924,0.736275
0.7447647058823529,0.5202213,0.745638888888889,0.513744,0.753275
0.780125,0.4712464,0.7733333333333334,0.47248447,0.7651749999999999
0.7747222222222222,0.47779074,0.775111111111111,0.47472703,0.780475
0.7766785714285714,0.47393057,0.7734074074074074,0.4751579,0.7769999999999999
0.7885,0.44805893,0.7821111111111111,0.46287537,0.7750999999999999
0.7914999999999999,0.44347998,0.7856111111111113,0.45469207,0.7784
0.7964545454545454,0.43955165,0.7905925925925925,0.447729,0.79125
0.7970625,0.43804008,0.7957222222222223,0.4412457,0.80975
0.8191666666666666,0.40687743,0.7992222222222223,0.43824297,0.7932
0.8125,0.41353709,0.7999444444444445,0.43330953,0.7997749999999999
0.8151538461538461,0.40869522,0.8047037037037037,0.42611927,0.8066500000000001
0.8141944444444444,0.41163838,0.8038055555555554,0.4287494,0.7873
0.8289000000000002,0.38068256,0.8120000000000002,0.41587365,0.807275
0.8267,0.3858021,0.8161666666666668,0.40631694,0.8174
0.8267333333333333,0.38558355,0.8181481481481482,0.40291128,0.825075
0.8452499999999998,0.35785514,0.8228888888888888,0.3945889,0.8203499999999999
0.8414285714285714,0.36066878,0.8159444444444445,0.4112873,0.80855
0.8399583333333333,0.36335105,0.8164074074074075,0.4124399,0.810925
0.8388529411764707,0.36391458,0.8180277777777778,0.4075823,0.821275
0.85275,0.3384665,0.8128888888888889,0.40497726,0.8176749999999999
0.8547777777777779,0.33345276,0.8128333333333333,0.41430715,0.8074749999999999
0.8493214285714286,0.3430283,0.8186296296296296,0.40261757,0.8261000000000001
0.8655000000000002,0.3187669,0.8247777777777776,0.40763843,0.8148500000000001
0.8638333333333333,0.32084465,0.8256666666666667,0.3956793,0.823925
0.859909090909091,0.32558295,0.8262962962962963,0.39449435,0.828875
0.85690625,0.3300932,0.8270000000000001,0.3903584,0.825575
0.8673333333333332,0.308175,0.8302222222222222,0.38690537,0.8222
0.8671875,0.30630192,0.8316111111111111,0.38300607,0.8259000000000001
0.8661538461538462,0.30969104,0.8310000000000001,0.3842884,0.82055
0.8656666666666666,0.31065094,0.8319444444444445,0.38193873,0.8271
0.8772000000000001,0.2856879,0.8365555555555556,0.37458873,0.8308
0.8754500000000001,0.2909917,0.8354444444444444,0.37762073,0.8335999999999999
0.8733333333333333,0.29404515,0.8358518518518518,0.38004872,0.8275
0.89275,0.2520487,0.8362222222222221,0.38831362,0.82995
0.8862142857142856,0.2704815,0.8371111111111111,0.38157916,0.8344499999999999
0.8835416666666667,0.27773756,0.8384074074074074,0.37616396,0.83735
0.8820588235294117,0.28102663,0.8385833333333333,0.375854,0.8394999999999999
0.8895,0.26156253,0.8367777777777778,0.38131112,0.831075
0.8890555555555556,0.26379758,0.8398888888888889,0.37760597,0.842775
0.8881785714285714,0.26619083,0.8368148148148148,0.39062262,0.818725
0.9035,0.24359421,0.841,0.36197832,0.840175
0.8998333333333333,0.24338548,0.8394999999999998,0.37541312,0.83615
0.8965909090909091,0.25022238,0.8362222222222222,0.38344735,0.835075
0.8938437499999999,0.253578,0.8369444444444443,0.3841553,0.840625
0.9013333333333333,0.23883238,0.8428888888888889,0.36814612,0.844
0.9013125000000001,0.23882997,0.841,0.38027123,0.8308249999999999
0.8986923076923078,0.24456742,0.8427407407407408,0.3767207,0.843475
0.8979722222222223,0.245901,0.8413611111111111,0.38168463,0.82745
0.9087,0.22127606,0.8427777777777777,0.38070157,0.841175
0.9091,0.22449924,0.8401666666666667,0.39193174,0.829025
0.9052,0.22939138,0.8387037037037036,0.39303875,0.8283750000000001
0.9120000000000001,0.20237398,0.8295555555555555,0.4234843,0.835875
0.9087142857142857,0.21222073,0.8376666666666667,0.40942988,0.842425
0.9072916666666668,0.21886094,0.838,0.40271142,0.839925
0.9066470588235294,0.22187385,0.8387222222222223,0.40195733,0.8342
0.9178750000000001,0.1975321,0.8413333333333335,0.3984125,0.8386750000000001
0.9157222222222223,0.20551431,0.8393888888888887,0.3993934,0.836825
0.9125,0.21119647,0.8404074074074074,0.40059817,0.8385
0.922,0.20360725,0.8386666666666669,0.40466797,0.83175
0.9198333333333333,0.1967852,0.8393333333333334,0.40266174,0.8422000000000001
0.9202727272727271,0.1948246,0.842,0.4014141,0.845
0.92015625,0.1973869,0.8427777777777778,0.39687103,0.8423499999999999
0.9303333333333333,0.17320062,0.8423333333333334,0.40180647,0.84325
0.928625,0.17590116,0.8415000000000001,0.40831795,0.8409
0.9252307692307692,0.18433797,0.842962962962963,0.40045813,0.84365
0.9233888888888888,0.18738405,0.8432222222222222,0.3975589,0.84245
0.9261000000000001,0.18119928,0.8472222222222222,0.40322644,0.844725
0.9267499999999999,0.18188925,0.8447222222222223,0.4025222,0.840975
0.9254666666666667,0.18259738,0.846037037037037,0.403114,0.844625
0.93625,0.1667684,0.8394444444444444,0.41442955,0.8331999999999999
0.9332142857142856,0.16756982,0.8360000000000001,0.42566493,0.8367500000000001
0.9317499999999999,0.1695036,0.8408148148148149,0.42305213,0.8448
0.9304705882352942,0.17338501,0.8421111111111111,0.41786602,0.8452999999999999
0.9369999999999999,0.15688124,0.8434444444444446,0.41223776,0.844025
0.9332222222222222,0.16011745,0.8461666666666667,0.41052595,0.8472999999999999
0.9330714285714286,0.16285555,0.8446666666666667,0.41576707,0.843675
0.9414999999999999,0.145596,0.842,0.40833715,0.8371999999999999
0.9422499999999999,0.14471222,0.8413333333333335,0.42146733,0.8430500000000001
