train_acc,train_loss,val_acc,val_loss,val_sens
0.6587000000000001,0.6170676,0.7047218339390552,0.5694505,0.7175358889006116
0.69125,0.5791986,0.7303382722952195,0.5314418,0.7425701067869712
0.752,0.50105083,0.7704808498741963,0.47443557,0.7483268140612849
0.7562727272727274,0.49100637,0.7580206877271456,0.4922221,0.7076941993377857
0.7634761904761905,0.48137248,0.7687475538160469,0.47532794,0.7717697383425434
0.7775,0.43971285,0.7887168017892089,0.43600893,0.7909636982419919
0.79025,0.43878594,0.7978948839809897,0.42098674,0.7976900044286617
0.7909545454545455,0.43498132,0.7989395210138851,0.41843542,0.7991352422275726
0.8066666666666666,0.40658364,0.8166787811014817,0.38960657,0.8031192608241606
0.8064615384615385,0.4130702,0.8133114341627061,0.39199945,0.8106253210147889
0.8091739130434783,0.40393603,0.810598266703942,0.39531788,0.8027330954322873
0.8327500000000001,0.3720055,0.8027061783617556,0.40728804,0.8143479080101916
0.8232142857142858,0.37758204,0.8073609169695275,0.39977127,0.8088085668383589
0.821,0.38139096,0.8118311434162706,0.39332393,0.811294595390275
0.8534,0.3358562,0.8272099524741403,0.3694997,0.816525754467673
0.8444666666666666,0.3522372,0.8269303885937936,0.37471217,0.8141190517104678
0.83984,0.35564065,0.8235495294008013,0.3801005,0.8188212668625554
0.8548333333333333,0.32938498,0.8325412356723512,0.3543719,0.8192127232730905
0.851125,0.3322743,0.8232429410120212,0.36965817,0.8196602881725674
0.8495384615384616,0.33292648,0.8271316745876433,0.36404902,0.824177988920133
0.8637142857142859,0.30101743,0.8403606374056471,0.3494713,0.829992857914511
0.8568823529411765,0.3178426,0.8315278166060944,0.36651132,0.7942611084541948
0.8569629629629629,0.3179008,0.8319569471624266,0.36678332,0.8391269329591609
0.8682500000000001,0.2967823,0.8372099524741403,0.35494065,0.8389619242503021
0.8673333333333334,0.3001243,0.8220044730220856,0.37998962,0.8218707889019383
0.8660357142857144,0.30100784,0.8245158885471998,0.37313387,0.83132812939273
0.8793333333333332,0.27866778,0.8487279843444226,0.33630714,0.8392793458847878
0.8743684210526316,0.2864837,0.8453718199608611,0.3386181,0.8372417114218405
0.873290060851927,0.28824434,0.8440229242381885,0.33951405,0.8419976264648225
0.8787,0.27244738,0.8448923679060666,0.3474343,0.8413073459555453
0.87725,0.27432173,0.8462566396421584,0.34329516,0.8439121460308515
0.8939999999999999,0.25024188,0.8480486441151803,0.33529726,0.8364089287756236
0.8919090909090909,0.24683543,0.844963656695555,0.34924114,0.822499946300109
0.8879047619047618,0.25475672,0.8437582704314603,0.35042208,0.8363686538574526
0.9015000000000001,0.25001496,0.8500698909700867,0.34152806,0.8504244818434352
0.8999166666666667,0.23591903,0.8484428291864692,0.3483303,0.8358549117394911
0.8969545454545453,0.237046,0.8453853322150778,0.3531783,0.8435753371563444
0.9013333333333334,0.23643185,0.8472211350293541,0.3506107,0.8495308129973952
0.8996923076923078,0.2312026,0.8450209672910259,0.3500921,0.8332285527373993
0.8981739130434783,0.23399088,0.8456574410586153,0.3484582,0.8458407618182404
0.913,0.2030851,0.8393961420184513,0.37108883,0.836093678827902
0.9107142857142858,0.21004401,0.8419359798714008,0.36538225,0.832484848733725
0.9076666666666667,0.21819778,0.8397726213773179,0.3667489,0.8398799949585278
0.9157999999999998,0.20026341,0.8461028795079676,0.36753333,0.8305809112050192
0.9112,0.2084052,0.841105675146771,0.39112374,0.8119435348806061
0.91,0.20992877,0.840904855092722,0.3829035,0.8448361790063752
0.9221666666666667,0.18790005,0.8492927033827229,0.35998386,0.8391234187751244
0.921125,0.18938304,0.8502404249370981,0.36393648,0.8424606695681456
0.9163846153846154,0.19932383,0.8493290466871679,0.3606645,0.8349593476031844
0.9307142857142858,0.1680528,0.8498126922001678,0.38302836,0.8382094150439297
0.927235294117647,0.17697805,0.8498839809896561,0.38025868,0.8372307345323782
0.924,0.18431264,0.849268474513093,0.37336892,0.8462101065089953
0.9345000000000001,0.15988255,0.8487223930668156,0.3706339,0.8411895220772887
0.9306666666666665,0.16661917,0.848511322337154,0.38130155,0.8310149326761309
0.9268571428571428,0.17631619,0.8456080514397539,0.38575557,0.8432994144816602
0.9394444444444444,0.15541038,0.8448700027956388,0.3856673,0.832691080005888
0.9354210526315789,0.16193846,0.842489516354487,0.4014653,0.8481097006641729
0.9311866125760649,0.1694902,0.844433883142298,0.38799182,0.8447420857416681
0.9369,0.153093,0.8370841487279843,0.41844177,0.8427463450906612
0.9347,0.1578542,0.8420897400055912,0.4046226,0.840755500606177
0.9470000000000001,0.13353999,0.8479060665362035,0.3736585,0.8371701247290524
0.9388181818181818,0.14630127,0.8491249650545148,0.385988,0.8359217602066119
0.9375714285714285,0.14891344,0.8477616251980243,0.39176145,0.8473425424434461
0.952,0.12805364,0.8487223930668159,0.376797,0.8447780172863107
