train_acc,train_loss,val_acc,val_loss,val_sens
0.9964999999999999,0.016439801,0.992,0.024724187,0.992
0.9970000000000001,0.009845709,0.9959999999999999,0.01396134,0.996
0.9970000000000002,0.009464945,0.9955,0.015529444,0.9955
0.9981249999999999,0.0052009365,0.9970000000000001,0.013366064,0.997
0.9995,0.0030911395,0.9970000000000001,0.0123232445,0.997
0.9995,0.0027770107,0.9944999999999998,0.015890047,0.9944999999999999
0.9996666666666667,0.0019969125,0.9964999999999998,0.012118649,0.9964999999999999
0.999,0.004300912,0.9959999999999999,0.015828157,0.996
0.9984999999999999,0.00714688,0.9955,0.014760653,0.9955
1.0,0.0008912377,0.9959999999999999,0.014979675,0.996
0.9996666666666667,0.0009515967,0.9955,0.01476978,0.9955
1.0,0.00060818216,0.9960000000000001,0.016188417,0.996
1.0,0.00062970363,0.9964999999999999,0.014648339,0.9964999999999999
1.0,0.00031784864,0.9964999999999999,0.015387239,0.9964999999999999
1.0,0.00019894024,0.9959999999999999,0.01572079,0.996
1.0,0.0003148222,0.9964999999999999,0.013602257,0.9964999999999999
1.0,0.00029736728,0.9964999999999999,0.015192193,0.9964999999999999
1.0,0.0006631739,0.9959999999999999,0.015988182,0.996
1.0,0.000303307,0.9959999999999999,0.015934583,0.996
1.0,0.00023332385,0.9959999999999999,0.015043738,0.996
