train_acc,train_loss,val_acc,val_loss,val_sens
0.8561999999999999,0.587091,0.9754901960784315,0.13014495,0.8631634044748978
0.9119999999999999,0.36829093,0.9787254901960787,0.102234066,0.8770886157812974
0.9776767676767677,0.09514541,0.9801960784313725,0.07058729,0.872365594674837
0.9784924623115576,0.08717195,0.9821459694989109,0.06315217,0.8832385375514773
0.9837755102040816,0.061179943,0.9847058823529412,0.049951255,0.8814691878838408
0.9845959595959596,0.059828922,0.986078431372549,0.04817561,0.8847845363725977
0.9879381443298969,0.045304604,0.9858823529411765,0.04697985,0.8822052746107643
0.9876142131979696,0.046112325,0.9864705882352942,0.04527316,0.8847123507440499
0.9912500000000001,0.032604594,0.9876470588235293,0.042046577,0.8847009536690068
0.990561224489796,0.035496328,0.987843137254902,0.04163253,0.886038712650415
0.9941052631578947,0.025970986,0.9868409586056646,0.049607165,0.887195928079221
0.9932307692307693,0.026663445,0.9882244008714597,0.044343814,0.8877701800178934
0.9931914893617023,0.023850454,0.9864488017429194,0.042702485,0.8867837607095874
0.9938144329896907,0.023030119,0.9877342047930284,0.040742654,0.8874704880850206
0.9958064516129033,0.017140757,0.989607843137255,0.037389405,0.887603091170029
0.9960103626943004,0.017956583,0.9895098039215687,0.03737997,0.8878404320973017
0.9958695652173913,0.015634876,0.9888235294117647,0.03776547,0.8876439096951367
0.9960416666666667,0.016132368,0.9890196078431372,0.037914187,0.8876445272170811
0.9964835164835165,0.014569976,0.9876252723311546,0.040457726,0.8879229869589326
0.9965968586387436,0.013670496,0.9886165577342048,0.038946148,0.8874785603093489
