train_acc,train_loss,val_acc,val_loss,val_sens
0.9691999999999998,0.1513541,0.9730006835269994,0.1258162,0.5355873896723921
0.9802,0.08289076,0.978421052631579,0.07991757,0.5811419351269376
0.985131313131313,0.05993818,0.9838961038961038,0.06015706,0.6454412617262641
0.9919999999999999,0.034511793,0.985475051264525,0.050439294,0.7097332310650419
0.9956000000000002,0.024901696,0.9882638414217362,0.042585563,0.7858986486820725
0.9964000000000001,0.018384485,0.9893164730006836,0.03840355,0.8341636318470558
0.9972,0.013289933,0.9903691045796309,0.03415192,0.8392720493554732
0.9968000000000002,0.01418327,0.9879494190020506,0.03274647,0.847753480690096
0.9984646464646464,0.011072546,0.9930006835269993,0.029394632,0.8643804668638907
0.9992,0.008745226,0.9936842105263157,0.021269789,0.8648434298268537
0.9982000000000001,0.008535644,0.9908954203691046,0.024529595,0.8489888843723081
0.9990666666666668,0.0057812524,0.9940533151059467,0.021640364,0.873819285154322
0.9980000000000001,0.0070700985,0.9936842105263155,0.021466121,0.8737192851543218
0.9996,0.0040869843,0.9926315789473684,0.021290982,0.8734042313908811
0.9995999999999999,0.004678298,0.993157894736842,0.020105552,0.8736192851543219
1.0,0.003307147,0.993157894736842,0.018468129,0.8736192851543219
0.9994,0.003963714,0.9935269993164729,0.01897121,0.8737192851543218
0.9995999999999999,0.0042071966,0.993157894736842,0.018413788,0.8736192851543219
1.0,0.0041010324,0.9931578947368421,0.019301182,0.8692888843723082
0.9996,0.0036868083,0.9930006835269993,0.019046595,0.8736192851543219
