train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0049943943,0.92,0.24558419,0.9199999999999999
1.0,0.0009393644,0.92,0.24061644,0.92
1.0,0.00056709227,0.94,0.24304225,0.94
1.0,0.00046096658,0.94,0.26209718,0.94
1.0,0.0002157183,0.94,0.274296,0.94
1.0,0.0001648571,0.94,0.2757513,0.94
1.0,0.0002477123,0.94,0.28505796,0.94
1.0,0.00014017071,0.94,0.28676662,0.94
1.0,0.00018370643,0.96,0.29536805,0.96
1.0,0.00010533574,0.94,0.30319303,0.94
1.0,6.20224e-05,0.96,0.31916735,0.96
1.0,6.145914e-05,0.96,0.3161249,0.96
1.0,5.0637605e-05,0.96,0.31796846,0.96
1.0,4.9217935e-05,0.94,0.32619888,0.94
1.0,4.62607e-05,0.96,0.32939368,0.96
1.0,2.7592367e-05,0.96,0.33351243,0.96
1.0,4.0281768e-05,0.92,0.3294597,0.92
1.0,2.3662102e-05,0.94,0.38442189,0.94
1.0,1.9246836e-05,0.96,0.35240838,0.96
1.0,2.1016367e-05,0.96,0.3381196,0.96
1.0,2.0057367e-05,0.96,0.34223586,0.96
1.0,1.8628616e-05,0.96,0.3606795,0.96
1.0,1.2786877e-05,0.96,0.33576453,0.96
1.0,2.6092206e-05,0.96,0.34732857,0.96
1.0,1.6739757e-05,0.96,0.3443359,0.96
1.0,2.0659914e-05,0.96,0.3643159,0.96
1.0,1.3697047e-05,0.96,0.3691936,0.96
1.0,1.2689225e-05,0.96,0.36244383,0.96
1.0,7.873569e-06,0.96,0.37160823,0.96
1.0,7.6113124e-06,0.92,0.39640412,0.92
1.0,3.0045168e-05,0.94,0.36082911,0.94
1.0,9.942136e-06,0.92,0.3954239,0.92
1.0,7.5129797e-06,0.94,0.38600415,0.94
1.0,4.3236614e-06,0.92,0.39961806,0.92
1.0,2.37967e-05,0.94,0.38249877,0.94
1.0,1.0943802e-05,0.96,0.3823186,0.96
1.0,9.270127e-06,0.96,0.3984545,0.96
