train_acc,train_loss,val_acc,val_loss,val_sens
0.9274,0.18687712,0.9817307692307692,0.061499517,0.9820158289823511
0.9501000000000001,0.13116866,0.9825961538461538,0.053274035,0.9832058883506539
0.9816842105263157,0.05293158,0.9865384615384616,0.035679746,0.9862344028349037
0.9827179487179488,0.050628584,0.9880769230769233,0.033307496,0.9896225899662567
0.9874444444444443,0.0366121,0.9896153846153847,0.029234717,0.9896036598269354
0.9879473684210526,0.033991087,0.9893269230769233,0.027778467,0.9886453792376386
0.9930588235294118,0.022379883,0.9919230769230769,0.022054432,0.9917709299238562
0.9926486486486488,0.023580948,0.9906730769230769,0.024269743,0.9892463726851941
0.984,0.046000957,0.9903846153846154,0.028217545,0.9903891836569797
0.9872222222222221,0.03715736,0.9904807692307694,0.025423696,0.9903110775943333
0.9948000000000001,0.017509708,0.9928846153846155,0.023445982,0.9926865792237873
0.9937714285714285,0.019007685,0.9925961538461541,0.022618422,0.9922962028141268
0.9974285714285716,0.010248614,0.9924999999999999,0.017817987,0.9923506077267288
0.9961176470588236,0.01343144,0.9929807692307693,0.018587878,0.9934934186985145
0.9967692307692309,0.0103266705,0.9934615384615386,0.018641507,0.9934366282805509
0.9962424242424243,0.010655304,0.993173076923077,0.018322395,0.9928190901990358
0.9971666666666668,0.009260396,0.9930769230769232,0.019090941,0.9930060060868863
0.9964999999999999,0.010489872,0.9931730769230769,0.01852961,0.9931739918354155
0.9972727272727274,0.007633782,0.9928846153846153,0.01841199,0.992838020338357
0.9975483870967742,0.0073557915,0.9927884615384616,0.018819235,0.9926700345898277
