train_acc,train_loss,val_acc,val_loss,val_sens
0.33,1.8360478,0.4585555555555556,1.5155324,0.4199
0.3883500000000001,1.6817179,0.4943888888888889,1.4249415,0.49169999999999997
0.42313333333333336,1.5930058,0.5096296296296297,1.3768226,0.5077
0.5375,1.2836285,0.5668888888888889,1.2030782,0.5394000000000001
0.5377857142857144,1.2756073,0.5760555555555557,1.1804664,0.5626
0.5482499999999999,1.250618,0.5869629629629629,1.1539239,0.5929
0.5577058823529412,1.230182,0.5926944444444444,1.1377368,0.5859
0.59875,1.1321881,0.6091111111111112,1.0909698,0.5912
0.6068333333333332,1.1071564,0.6253888888888889,1.0452894,0.6221
0.6077142857142858,1.099474,0.6304074074074074,1.0420136,0.6315
0.6435000000000001,1.0141695,0.6683333333333333,0.95165026,0.6489
0.6506666666666666,0.9972498,0.6687222222222222,0.93598884,0.655
0.6465454545454545,1.0035549,0.6708148148148149,0.9276871,0.6564
0.6465624999999999,1.0048258,0.6736388888888889,0.9204718,0.668
0.6648333333333334,0.9484629,0.6728888888888889,0.89536303,0.6579
0.6637500000000001,0.9501354,0.6862777777777778,0.87266856,0.6871
0.6641538461538462,0.94490474,0.6893703703703703,0.87500185,0.6816000000000001
0.665861111111111,0.94348264,0.6941111111111111,0.8657993,0.6974
0.6895,0.8828451,0.7118888888888888,0.82708144,0.7028
0.685,0.89060575,0.7053888888888888,0.8375851,0.6895
0.6862666666666667,0.8860593,0.7067037037037037,0.8354838,0.6942
0.7045,0.83028954,0.724,0.7826483,0.7106
0.7079285714285715,0.8264146,0.727111111111111,0.77993333,0.7248999999999999
0.7064583333333334,0.83522934,0.7285185185185185,0.77771753,0.7252
0.7057941176470588,0.8361903,0.7293055555555555,0.77556103,0.716
0.731125,0.77606124,0.7405555555555554,0.75243926,0.7304
0.7236111111111111,0.78830785,0.7397222222222221,0.74610275,0.7313000000000001
0.7205714285714286,0.79681647,0.731851851851852,0.7684244,0.7097
0.745,0.7199557,0.7412222222222223,0.73907506,0.7353
0.7374166666666667,0.7530357,0.7427777777777778,0.7403319,0.7361000000000001
0.7325,0.7656251,0.737851851851852,0.75449324,0.7175999999999999
0.7307812499999999,0.77244216,0.7392222222222222,0.7486454,0.7344999999999999
0.7441666666666666,0.7285155,0.7443333333333334,0.74408346,0.732
0.7408125,0.7388138,0.7473333333333334,0.7326248,0.7416
0.7411923076923076,0.7401834,0.7484074074074074,0.7260399,0.7446999999999999
0.741,0.74169433,0.74775,0.7266242,0.7368
0.7622000000000001,0.68524384,0.766,0.6869402,0.7592
0.7606999999999999,0.6878959,0.7512222222222223,0.71770173,0.7275000000000001
0.7564,0.6982389,0.7494814814814815,0.72638756,0.7369
0.772,0.6572455,0.7616666666666666,0.6959038,0.7575000000000001
0.7667142857142858,0.6689304,0.7570555555555556,0.70976156,0.7465
0.76275,0.6811407,0.7585555555555554,0.70411587,0.7554000000000001
0.7610588235294118,0.685975,0.758638888888889,0.70173246,0.7545999999999999
0.7815,0.6290917,0.7635555555555555,0.683562,0.7516999999999999
0.7752222222222221,0.6486804,0.7624444444444445,0.69314563,0.7550999999999999
0.7735357142857143,0.65042007,0.765,0.68542755,0.7654
0.7745000000000001,0.6340353,0.7655555555555558,0.6866726,0.7563
0.7731666666666667,0.6495647,0.7641666666666668,0.69057745,0.7578999999999999
0.773,0.64989954,0.7662962962962963,0.6829359,0.7676000000000001
0.773,0.6485644,0.7653888888888889,0.6840813,0.7554000000000001
0.7843333333333334,0.6305563,0.7557777777777778,0.7097661,0.748
0.780875,0.63015014,0.7628333333333334,0.69214994,0.7611
0.7822307692307692,0.62494385,0.7638888888888888,0.6870807,0.7577999999999999
0.7804722222222223,0.6264152,0.765361111111111,0.6820625,0.7643
0.7963000000000001,0.5990169,0.7641111111111111,0.6769476,0.7561
0.79545,0.596446,0.7642222222222222,0.6868432,0.758
0.7912333333333333,0.6043998,0.763,0.69037,0.756
0.79475,0.5731162,0.7746666666666666,0.65593874,0.7696
0.7950714285714285,0.5770241,0.7714444444444445,0.66902083,0.7601
