train_acc,train_loss,val_acc,val_loss,val_sens
0.9991836734693877,0.0071379286,0.9985754985754985,0.005263065,0.9991289198606272
0.9993617021276597,0.002896093,0.9992307692307693,0.002225333,0.9991289198606272
1.0,0.00083905365,0.9992307692307693,0.00085900235,0.9991289198606272
0.9997674418604652,0.0011184553,1.0,0.0005926277,1.0
1.0,0.0004329863,0.9992307692307693,0.00075672485,0.9991289198606272
1.0,0.00027706666,1.0,0.0004033477,1.0
1.0,0.00022576326,1.0,0.0002517003,1.0
1.0,0.0002130946,0.9992307692307693,0.0006508467,0.9991289198606272
0.9996969696969698,0.0014650807,0.9992307692307693,0.0018946496,0.9992647058823529
0.9987096774193548,0.0023123203,1.0,0.0003872419,1.0
1.0,0.00027215452,0.9992307692307693,0.0019168229,0.9991289198606272
1.0,0.00019453102,0.9992307692307693,0.001430814,0.9991289198606272
1.0,0.00019652936,0.9992307692307693,0.00234351,0.9991289198606272
1.0,0.00017245341,0.9992307692307693,0.0028398754,0.9991289198606272
1.0,0.00025237864,0.9992307692307693,0.0029161004,0.9991289198606272
1.0,0.00016620888,0.9992307692307693,0.001413817,0.9991289198606272
1.0,7.420442e-05,0.9992307692307693,0.0022251254,0.9991289198606272
1.0,0.00012865658,0.9992307692307693,0.0018254027,0.9991289198606272
1.0,7.1948874e-05,0.9992307692307693,0.0019635847,0.9991289198606272
1.0,8.783953e-05,0.9992307692307693,0.002551025,0.9991289198606272
