train_acc,train_loss,val_acc,val_loss,val_sens
0.8686999999999998,0.640624,0.9771661054994388,0.13271931,0.9587790765695285
0.92515,0.38071564,0.9818855218855217,0.094595954,0.961955843192613
0.9469,0.27304363,0.9834586606808828,0.07720646,0.9417439191777239
0.9584,0.21523064,0.9846127946127946,0.06651643,0.9362294502208593
0.9962000000000001,0.027568879,0.991257014590348,0.02976385,0.9539276499233278
0.997,0.022680948,0.9909764309764313,0.029688716,0.969654189126713
0.9970333333333333,0.020721076,0.9907669285447064,0.030247029,0.9534388551601396
0.9972,0.019030785,0.9913706509539844,0.028167306,0.9531153513769425
0.9975,0.012834433,0.9927272727272726,0.02104172,0.9452446982013015
0.9980000000000001,0.011495531,0.9934090909090909,0.021061994,0.9572995381614939
0.9982666666666667,0.010179399,0.9929592218481107,0.021760823,0.944072416578216
0.998225,0.009840036,0.9926739618406285,0.022450982,0.9361068122777013
0.9991,0.006093773,0.993181818181818,0.023477064,0.9388232410570339
0.9991499999999999,0.005634599,0.9935830527497195,0.02166542,0.9551366149172165
0.9992,0.0054620886,0.9936812570145902,0.02185882,0.9448815563226743
0.9992,0.005390171,0.9935563973063973,0.02161924,0.9392676700296259
0.9993000000000001,0.004589781,0.9926206509539842,0.020618925,0.9386387392120156
0.9994500000000001,0.004053063,0.9931285072951741,0.020194711,0.9394521718746442
0.9995333333333334,0.0037623318,0.9931107369996259,0.020027496,0.9388232410570339
0.9995750000000001,0.0037217988,0.9929012345679012,0.020079859,0.9348770872108801
