train_acc,train_loss,val_acc,val_loss,val_sens
0.3888,1.6639744,0.5144444444444446,1.3219161,0.4141
0.447,1.504006,0.5545061728395062,1.2327484,0.4791
0.4824,1.4100467,0.5743621399176955,1.1808585,0.49420000000000003
0.6167948717948717,1.0785875,0.6467901234567902,0.9907639,0.5213
0.6255056179775281,1.0532985,0.6575925925925926,0.9645449,0.5383
0.6326978417266188,1.036447,0.6670781893004115,0.9423788,0.5521
0.6769642857142857,0.91854274,0.7124691358024691,0.82850194,0.5735
0.6840384615384616,0.91007954,0.7054938271604938,0.83941597,0.5625
0.6875781250000002,0.9012974,0.7069135802469135,0.8319565,0.5717000000000001
0.7220588235294118,0.8015645,0.7312345679012346,0.7732413,0.589
0.7188059701492536,0.80541676,0.7362345679012346,0.7643447,0.5962
0.7164102564102564,0.81965196,0.7365432098765432,0.7646207,0.5942000000000001
0.7083333333333334,0.80381966,0.7422222222222222,0.7314621,0.5972000000000001
0.7441071428571429,0.74737996,0.7516666666666666,0.71188504,0.6133
0.7429245283018868,0.7491087,0.7552263374485597,0.70253384,0.6136000000000001
0.7407692307692307,0.75466084,0.7574691358024691,0.69668686,0.6157
0.7668888888888887,0.6825333,0.7728395061728395,0.66488236,0.6223
0.7618947368421052,0.6953814,0.7709259259259259,0.6664,0.6192
0.7578275862068966,0.7096424,0.7737860082304526,0.66066295,0.6274000000000001
0.7755882352941178,0.65929,0.7767901234567901,0.6472489,0.6251
0.7735714285714286,0.66436803,0.7828395061728395,0.63863933,0.6349
0.7728731343283582,0.66946524,0.7830864197530865,0.6350437,0.6307
0.7876086956521737,0.62457895,0.7833333333333333,0.62206405,0.6308
0.7826027397260275,0.6445181,0.7840123456790122,0.6251804,0.6315000000000001
0.783617886178862,0.63949054,0.7848148148148147,0.62393427,0.6333
0.8058333333333333,0.5634558,0.7956790123456791,0.6083074,0.6405999999999998
0.7939516129032259,0.59611183,0.7900617283950618,0.6176849,0.632
0.7915178571428572,0.606049,0.7919341563786008,0.6133849,0.6406999999999999
0.8200000000000001,0.52646786,0.7956790123456791,0.5996007,0.6402
0.8058823529411764,0.5732399,0.7895061728395062,0.61663747,0.6305000000000001
0.8072277227722773,0.5707232,0.792716049382716,0.6077498,0.6432
0.8049337748344372,0.5743798,0.7941975308641975,0.6045212,0.6421000000000001
0.8126249999999999,0.54504323,0.7904938271604939,0.6072183,0.6365
0.8122222222222222,0.55172265,0.7953086419753087,0.5942123,0.6441000000000001
0.8117142857142857,0.55334556,0.7962551440329219,0.590557,0.6423
0.8298275862068965,0.5074512,0.800246913580247,0.5866613,0.6439
0.823860759493671,0.5199696,0.8003086419753087,0.586847,0.644
0.8200387596899225,0.5309653,0.7976131687242798,0.59072614,0.6375000000000001
0.8205555555555555,0.5273021,0.8059259259259257,0.5664047,0.6491
0.83,0.50044787,0.8055555555555556,0.5745367,0.6485
0.8269067796610169,0.50912815,0.807283950617284,0.5694295,0.6527999999999999
0.8471428571428572,0.45024508,0.8051851851851852,0.56920874,0.648
0.8371052631578947,0.4892466,0.8045061728395061,0.5766481,0.6468
0.8335981308411216,0.49678716,0.8048559670781892,0.5741753,0.6483000000000001
0.8352866242038216,0.4947607,0.8065432098765432,0.56925505,0.6533
0.8456521739130435,0.46420413,0.8153086419753085,0.5525889,0.6559999999999999
0.8424479166666666,0.46694103,0.8148765432098765,0.5522276,0.6557999999999999
0.8431849315068493,0.46789667,0.8145267489711935,0.55387574,0.655
0.8512857142857143,0.44368017,0.8145679012345678,0.5675969,0.6554
0.8493529411764705,0.44871736,0.8135185185185186,0.5633852,0.6536
0.8485185185185184,0.44904166,0.8121810699588478,0.56344867,0.6512
0.8566666666666668,0.42096364,0.8151851851851852,0.5532472,0.6566
0.8546621621621622,0.4296884,0.8145679012345678,0.5513866,0.6548999999999999
0.8507661290322581,0.443178,0.8137448559670782,0.5562324,0.6537
0.8669230769230769,0.4083615,0.8162962962962963,0.53797543,0.6567
0.8548412698412698,0.42193398,0.8120370370370371,0.5504058,0.6499
0.8553982300884956,0.42513323,0.8126748971193416,0.549307,0.6550999999999999
0.8625,0.40925664,0.8213580246913579,0.540066,0.661
0.8639423076923076,0.40019765,0.8224691358024692,0.5374012,0.6626
0.8620588235294117,0.40623924,0.8216460905349795,0.54009974,0.6604000000000001
0.860921052631579,0.41373986,0.8212962962962962,0.53968835,0.6600999999999999
0.875487804878049,0.3711077,0.8204938271604939,0.553698,0.6607000000000001
0.8678021978021978,0.3842771,0.8207407407407408,0.5499477,0.6611
0.8656737588652482,0.39264712,0.8208230452674896,0.54608864,0.661
0.8750000000000001,0.3634682,0.8172839506172838,0.55767053,0.6583
0.8755,0.36536816,0.818641975308642,0.5510592,0.6601000000000001
0.8698846153846155,0.38024765,0.818641975308642,0.5508202,0.6586000000000001
0.8852631578947366,0.34680337,0.8137037037037037,0.5449488,0.6553
0.8778260869565218,0.35548633,0.8177777777777777,0.5423152,0.6618
0.8732773109243697,0.36952683,0.8164197530864197,0.55106694,0.6551
0.8999999999999999,0.2987129,0.8169135802469136,0.557218,0.6577000000000001
0.8869827586206898,0.33525416,0.8167283950617285,0.56494594,0.6571
0.882175925925926,0.35048518,0.8172427983539096,0.5625108,0.6586
0.8766455696202531,0.36546168,0.8180246913580248,0.55840915,0.6608999999999999
0.8870212765957448,0.34258476,0.8214814814814814,0.55488604,0.6607
0.8867010309278349,0.33781347,0.8194444444444444,0.5526024,0.6577999999999999
0.8855102040816327,0.34087923,0.8187654320987654,0.55451196,0.6585000000000001
0.8893055555555556,0.318525,0.8101234567901235,0.59002537,0.6528
0.8868604651162791,0.33018482,0.8130246913580246,0.5760095,0.6565000000000001
