train_acc,train_loss,val_acc,val_loss,val_sens
0.9620000000000001,0.17120461,0.9724743677375256,0.13101879,0.5685155108418642
0.9776,0.096444495,0.9740533151059467,0.08769348,0.5903255121256806
0.9836646464646464,0.069185935,0.9787901572112099,0.07601578,0.6474460878002695
0.9904,0.04118581,0.9810526315789474,0.06362246,0.6978900588640424
0.9915999999999999,0.033228394,0.9828434723171565,0.06181951,0.7658266958610755
0.9946666666666666,0.026781969,0.9819480519480519,0.059699636,0.7853279059820875
0.9952,0.020160053,0.9826315789473683,0.054824095,0.7816737605675461
0.9972000000000001,0.0132331,0.9833697881066302,0.053155392,0.7861550420290258
0.9969333333333334,0.0140813505,0.9825290498974707,0.05984423,0.7775270959010794
0.9972,0.015507844,0.9826315789473685,0.058722395,0.781872550446534
0.9984000000000001,0.010281898,0.9826862611073137,0.053268954,0.7876710669648526
0.9982666666666667,0.007537177,0.9836842105263157,0.053964823,0.7861550420290258
0.9980000000000001,0.009835663,0.9830006835269993,0.0518496,0.7864180049919886
0.9984000000000001,0.0074385004,0.9851059466848939,0.04972759,0.7875439309179145
0.9982666666666667,0.0071669547,0.9852631578947367,0.054514717,0.7875439309179145
0.9984000000000001,0.006266851,0.9851606288448393,0.05280351,0.8075439309179145
0.9994,0.004300965,0.9849487354750511,0.05462383,0.8070809679549515
0.9992,0.005285557,0.9856322624743677,0.05363414,0.8075439309179145
0.9996,0.0038128889,0.9854750512645247,0.055398352,0.8075439309179145
0.9994,0.0050490163,0.9849487354750511,0.054149464,0.8070809679549515
