train_acc,train_loss,val_acc,val_loss,val_sens
0.8783,0.38730925,0.7650181716522225,0.9414136,0.7658952276071913
0.8748500000000001,0.39334694,0.7590536762650265,0.93894935,0.7540798398994699
0.8719999999999999,0.3669822,0.7618451216102881,0.8851522,0.7579349505228483
0.8735454545454544,0.39678285,0.7591137824993012,0.8721924,0.7532549989494829
0.8690476190476191,0.41407847,0.7592060385798154,0.86086464,0.7562196839686075
0.869,0.43480706,0.7578837014257758,0.8413877,0.7528355271201567
0.8662499999999999,0.42282656,0.7587769080234833,0.8384345,0.7595861730529091
0.867181818181818,0.43108514,0.7571493803000652,0.8554948,0.7513074783912106
0.8723333333333334,0.43651837,0.758009505171932,0.83547556,0.7561277605204453
0.8722307692307691,0.43681034,0.7534260553536484,0.8406569,0.750220143253856
0.8679565217391304,0.45263013,0.757339483738701,0.8313416,0.765560208784779
0.8735000000000002,0.43000832,0.7709085826111265,0.79118276,0.7685195301367261
0.8714285714285713,0.44478232,0.7659001956947161,0.81297493,0.7611589444476872
0.8699999999999999,0.4509165,0.7671969061597242,0.80063146,0.7670156061028168
0.8786,0.41882172,0.7589740005591278,0.8275209,0.7609479191412112
0.8735333333333332,0.437577,0.7611000838691642,0.81226546,0.7630999427458802
0.8713599999999999,0.44546348,0.762954058335663,0.80579436,0.765360192588871
0.8778333333333334,0.4215226,0.7597679619793123,0.82342947,0.7637298527668148
0.8699999999999999,0.4453411,0.7592885099245178,0.82120806,0.7572493878766513
0.868576923076923,0.45105022,0.7621554375174727,0.8092114,0.7656193259304624
0.8812857142857144,0.4210958,0.7568157674028516,0.82108223,0.758196393413545
0.8749411764705883,0.43080857,0.759187866927593,0.81139183,0.760724983946077
0.8703333333333334,0.43931764,0.7594418041189078,0.80928344,0.7592781180979793
0.8830000000000002,0.4026025,0.7667934022924237,0.77754784,0.7654246879016813
0.8776111111111111,0.4207811,0.7633715403969806,0.7865031,0.7549197961125085
0.8732857142857142,0.4272455,0.7635989190196627,0.79058826,0.7628965739896464
0.874,0.43075553,0.7611490075482248,0.7923208,0.7587524902743488
0.8767368421052633,0.42436504,0.7598644115180319,0.80907434,0.7567695625283604
0.8736288032454361,0.43546483,0.7603037927499766,0.81493604,0.7593026738740892
0.8740000000000001,0.41696858,0.7699329046687168,0.78032213,0.7683885286698877
0.8753,0.41637948,0.7665110427732738,0.7929774,0.7629443832623891
0.8869999999999999,0.37498754,0.7585183114341627,0.8065857,0.7578326007471559
0.8764545454545456,0.4100581,0.7581954151523623,0.8130251,0.760746662638325
0.8743333333333334,0.42272732,0.7616074923119932,0.7993316,0.7688927884762076
0.8870000000000001,0.39090782,0.7643164663125523,0.7694107,0.7598571128442646
0.8865,0.39094785,0.7630150964495387,0.7865539,0.759981313370242
0.8830909090909093,0.40687227,0.7635513931600038,0.7908275,0.7640546720873316
0.8849999999999998,0.40787956,0.7665026558568633,0.79374367,0.7631757226138058
0.8843846153846153,0.40226424,0.7669821079116578,0.8081986,0.7666363133684382
0.8833913043478261,0.40260157,0.7671531078184698,0.80349326,0.7649828521455456
0.88925,0.3935689,0.7663936259435281,0.78618133,0.7643855637252466
0.8859285714285714,0.3894925,0.767558009505172,0.7906822,0.7673530862736239
0.8836666666666668,0.3940481,0.7684027583636194,0.7911735,0.7690769106096088
0.8874,0.36850175,0.7625188705619234,0.80624115,0.7633897423453555
0.8876,0.3760233,0.7651901034386357,0.8045521,0.7688497989303473
0.8870399999999999,0.38455212,0.762845960301929,0.81531614,0.7575578368020531
0.8913333333333333,0.37422994,0.7675761811573945,0.7933683,0.7684244663565523
0.8883750000000001,0.37897366,0.7684148727984343,0.799626,0.7661280833714791
0.8855384615384616,0.38491318,0.7669574131022271,0.8038731,0.7616649167629764
0.8874285714285713,0.3880919,0.7684148727984343,0.81702113,0.7667968802787487
0.8878235294117648,0.3846528,0.7658233156276207,0.8170029,0.760945650985777
0.887,0.38573855,0.7639092349268475,0.8143564,0.7578016242363333
0.8885,0.37716407,0.7658344981828348,0.8067185,0.7657076673447387
0.8897222222222223,0.37325084,0.7645443108750349,0.8045646,0.7631398237446129
0.8871785714285714,0.38297528,0.7642037088808125,0.8110629,0.7629219855560516
0.8991111111111113,0.35162032,0.7664858820240426,0.8082352,0.7652804913823943
0.897263157894737,0.35127193,0.7635518590998043,0.82114595,0.758384953643229
0.8935720081135903,0.3641939,0.7645410492964309,0.8175808,0.7623520774623389
0.8967999999999999,0.35866848,0.7621302767682415,0.8194181,0.7631518615250401
0.8936,0.35936105,0.7599273133911099,0.8368643,0.7565246818191609
0.897,0.34663194,0.770251607492312,0.78921235,0.767385632112614
