train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0027601297,1.0,0.016016275,1.0
1.0,0.0010301669,1.0,0.008383473,1.0
1.0,0.00060108374,1.0,0.0054280506,1.0
1.0,0.0004425878,1.0,0.0038588508,1.0
1.0,0.00037639352,1.0,0.0031957112,1.0
1.0,0.00022431479,1.0,0.0024561149,1.0
1.0,0.00029816397,1.0,0.0019593684,1.0
1.0,0.00013606291,1.0,0.0017391812,1.0
1.0,0.00020724513,1.0,0.0015415798,1.0
1.0,7.487793e-05,1.0,0.0013769247,1.0
1.0,9.5156756e-05,1.0,0.001244363,1.0
1.0,0.00022788887,1.0,0.0012110502,1.0
1.0,7.317556e-05,1.0,0.001145379,1.0
1.0,8.858527e-05,1.0,0.001065942,1.0
1.0,7.192394e-05,1.0,0.0010444737,1.0
1.0,5.6676727e-05,1.0,0.0010280239,1.0
1.0,6.992169e-05,1.0,0.0009789399,1.0
1.0,8.296773e-05,1.0,0.0009934508,1.0
1.0,8.3527935e-05,1.0,0.00097017956,1.0
1.0,7.56517e-05,1.0,0.0009525662,1.0
