train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0074165193,0.995,0.013646574,0.9947587970127161
1.0,0.0023274762,0.9975,0.0067164185,0.9970059880239521
1.0,0.0016684268,0.9962500000000001,0.009150906,0.9962558030007401
0.999375,0.0025264258,1.0,0.002016736,1.0
0.9959999999999999,0.0106487395,0.99875,0.003473445,0.9985029940119761
0.9983333333333334,0.005204459,0.9962500000000001,0.0103974985,0.996629213483146
0.9989285714285714,0.003973385,0.9975,0.0058140373,0.9973793985063582
1.0,0.00080410007,0.9971677215189874,0.0035911687,0.9973793985063582
1.0,0.00063314085,1.0,0.0023269004,1.0
1.0,0.0008016572,0.9984177215189873,0.003348668,0.9985029940119761
1.0,0.00027624363,0.99875,0.0024068533,0.9988764044943821
1.0,0.00039370623,0.99875,0.0021739844,0.9985029940119761
0.999,0.0015208569,1.0,0.0013037204,1.0
1.0,0.00026182143,0.99875,0.003898467,0.9985029940119761
1.0,0.0006347782,0.99875,0.002506637,0.9985029940119761
1.0,0.00026157073,0.99875,0.0019673456,0.9985029940119761
1.0,0.00017629325,0.9975,0.002677285,0.9973793985063582
1.0,0.00020827353,0.99875,0.0026856065,0.9985029940119761
1.0,0.000109902554,0.99875,0.0026836507,0.9985029940119761
1.0,0.0004467794,0.9975,0.0024489255,0.9973793985063582
