train_acc,train_loss,val_acc,val_loss,val_sens
0.9414285714285713,0.23274557,0.9695833333333335,0.15331088,0.8418999999999999
0.9864285714285714,0.08469139,0.9904166666666666,0.04548356,0.9545
0.9890476190476187,0.05581752,0.9925,0.03033734,0.967
0.9921428571428572,0.036741775,0.9945833333333334,0.022481797,0.9746999999999998
0.988,0.040804327,0.9908333333333333,0.026344493,0.9717999999999998
0.9954761904761905,0.022712192,0.9941666666666666,0.016127205,0.977
0.9953061224489796,0.021426717,0.9941666666666666,0.017100004,0.9698
0.995,0.018781489,0.995,0.017154904,0.982
0.9973015873015874,0.013925811,0.99375,0.019512782,0.9793
0.998,0.011982385,0.9950000000000001,0.01236103,0.982
0.9988311688311687,0.008386591,0.9941666666666666,0.012926719,0.977
0.998452380952381,0.008325716,0.9941666666666666,0.0155834025,0.9793999999999998
0.9982417582417583,0.008118341,0.9950000000000001,0.012683469,0.9795999999999999
1.0,0.002529167,0.9954166666666667,0.011825159,0.9796999999999999
1.0,0.0044461377,0.9929166666666666,0.017454103,0.9747
1.0,0.0044071157,0.9933333333333335,0.013376944,0.9771999999999998
0.9996153846153847,0.0050873626,0.9945833333333334,0.011348151,0.9747
0.9996969696969698,0.003958452,0.9941666666666666,0.011664723,0.9722
0.9995,0.004036284,0.9925,0.013796995,0.977
0.9991489361702128,0.0046840194,0.9929166666666666,0.017005643,0.9795
