train_acc,train_loss,val_acc,val_loss,val_sens
0.32130000000000003,1.851405,0.40671052631578947,1.6106664,0.42586241224524934
0.37795,1.7007657,0.45519736842105263,1.4946693,0.513289807755281
0.4142666666666666,1.6079509,0.48583333333333334,1.415375,0.5504582787989962
0.4411,1.5358908,0.5068421052631579,1.3579177,0.5773491412295046
0.5559000000000001,1.2286236,0.5830263157894736,1.1610943,0.6032071888923213
0.5593,1.2217889,0.5928947368421053,1.1394911,0.6117291392736479
0.5687333333333333,1.1995674,0.6009210526315789,1.1153917,0.6231289107317337
0.57705,1.1813998,0.6104934210526316,1.0897114,0.6438815450415907
0.6217,1.0678116,0.6323684210526315,1.0360067,0.6428017251158238
0.6286,1.0527797,0.6434210526315788,1.0052099,0.6595725993671692
0.6289666666666667,1.0504521,0.6492543859649123,0.9984659,0.677135716829105
0.6318250000000001,1.0386145,0.649671052631579,0.990909,0.6717675447230557
0.6655000000000001,0.9481007,0.6580263157894737,0.9649704,0.6736493481412593
0.6683500000000001,0.9461349,0.6694078947368421,0.93086976,0.6878243465196131
0.6694,0.9443335,0.6753508771929826,0.911192,0.6913189377975717
0.670725,0.94107467,0.6835855263157895,0.893896,0.7135418471172592
0.6954,0.8683107,0.6989473684210527,0.8557933,0.7111086421964956
0.6930000000000001,0.8701289,0.6926973684210526,0.8676591,0.7051241155642999
0.6930666666666667,0.8711086,0.6951315789473684,0.8610061,0.6978519022476145
0.6936500000000001,0.8694188,0.6976315789473684,0.8532044,0.7163634116480165
0.7098999999999998,0.81426585,0.7059210526315789,0.82093906,0.7146741984663174
0.7139,0.8151078,0.7044736842105263,0.83142036,0.715947596397039
0.7119333333333333,0.8195018,0.7085526315789473,0.81960016,0.7249254554449458
0.7122999999999999,0.8176175,0.707171052631579,0.8206721,0.7127518455283035
0.7351999999999999,0.7598717,0.7176315789473684,0.80362546,0.7231458886888806
0.7355000000000002,0.76218003,0.723421052631579,0.78601915,0.7293393011170242
0.7335333333333334,0.76202697,0.7252631578947368,0.77876353,0.7340899732818793
0.7334999999999999,0.7630463,0.7276644736842105,0.7748783,0.7412353843043711
0.7561999999999999,0.7151841,0.7356578947368421,0.7490538,0.7391497029892782
0.7539500000000001,0.7168255,0.731578947368421,0.7562688,0.7323040277343823
0.7520333333333333,0.71430844,0.7264035087719298,0.7704389,0.7307274429333346
