train_acc,train_loss,val_acc,val_loss,val_sens
0.9020999999999999,0.30189884,0.7878296703296702,1.0595975,0.6515519022099867
0.90085,0.3127418,0.7782417582417582,1.059499,0.6262568927039665
0.8768085106382979,0.3993041,0.7782417582417582,0.9408952,0.6514923226553231
0.8875773195876289,0.358926,0.7828296703296703,0.9262044,0.6469640591908891
0.8995454545454545,0.31266886,0.7862087912087914,0.9097693,0.6433976502995332
0.9007978723404256,0.31591114,0.7826923076923078,0.916466,0.6375119664041418
0.9039024390243902,0.3137271,0.7846428571428571,0.8961624,0.6488575955248865
0.9026923076923077,0.32031137,0.7823489010989011,0.9098836,0.6332778980765946
0.9026315789473686,0.33351406,0.781510989010989,0.90984434,0.631236770561489
0.9001704545454546,0.32951182,0.7834065934065934,0.88801885,0.6477660334866696
0.6507142857142857,1.6456695,0.697032967032967,1.1602303,0.5518260676787727
0.6998235294117647,1.257328,0.7161263736263737,1.0085185,0.5895841616886116
0.7067187499999998,1.0768466,0.7187637362637361,0.8919579,0.5638497174689621
0.7471341463414634,0.89684016,0.7320604395604395,0.8353331,0.5792423193852263
0.7572413793103449,0.84024394,0.7438461538461539,0.8077342,0.5665671275905786
0.7840506329113924,0.7379248,0.7519642857142856,0.78141725,0.596596903598544
0.8296153846153846,0.5675065,0.7654120879120877,0.73007035,0.5992666241897198
0.8346052631578947,0.5606042,0.764945054945055,0.7299712,0.5933897556671857
0.8532608695652174,0.49417305,0.7721153846153848,0.7220762,0.603066754903595
0.8615068493150685,0.4680918,0.7735302197802199,0.72686887,0.6093015816437759
0.8467500000000001,0.50900334,0.770934065934066,0.74994445,0.6149501326509389
0.8635,0.45894438,0.7767857142857142,0.73636067,0.6352523503120933
0.8173529411764706,0.6256374,0.7538736263736262,0.8145332,0.5901576642646862
0.8513432835820895,0.4956007,0.7660851648351648,0.7720499,0.6207452863082776
0.8657142857142858,0.45122963,0.7742582417582418,0.76626647,0.6214528665515785
0.8717187500000001,0.42127293,0.7793406593406593,0.74980485,0.6284768323029299
0.8663636363636364,0.4203828,0.7751098901098901,0.7947324,0.621061780138368
0.8854918032786887,0.37962112,0.7825137362637364,0.7615392,0.6418119657426345
0.870625,0.45461777,0.7601648351648352,0.8406943,0.601427373647088
0.8845689655172414,0.38668168,0.7716758241758241,0.79019105,0.6298925956625029
0.8959999999999999,0.30875432,0.7832142857142856,0.75736177,0.6344069872009344
0.9001818181818183,0.33037,0.782967032967033,0.7654711,0.6436214016430724
0.91,0.29667854,0.7682967032967033,0.8341865,0.6230811166065059
0.9001923076923077,0.33209407,0.77625,0.79945934,0.6326492010358025
0.9036764705882353,0.32314518,0.7798076923076922,0.78401995,0.6446106526530782
0.8819387755102042,0.3912466,0.7856593406593407,0.75558037,0.6400371310408135
0.8905050505050505,0.3633553,0.7856181318681319,0.75922513,0.6420782616908575
0.9018478260869565,0.32984698,0.7778846153846154,0.78627765,0.6261686793285981
0.9073958333333333,0.31698406,0.782293956043956,0.77246153,0.6495910191829676
0.8936046511627908,0.33812898,0.7816758241758242,0.7988237,0.6314191956610558
0.9023118279569892,0.31413817,0.7844917582417582,0.7883619,0.6443736872812557
0.8952500000000001,0.33420902,0.7830494505494505,0.81011355,0.6319586108020205
0.904,0.31516463,0.7838736263736265,0.7969758,0.6426591904488397
0.8868918918918919,0.39734557,0.7860714285714283,0.8048829,0.6488614416478511
0.8978160919540231,0.34819895,0.7874725274725274,0.79390055,0.6445788372373823
0.8910294117647058,0.36403129,0.7846703296703298,0.7910176,0.6321405123931688
0.9028571428571429,0.32246172,0.7852335164835165,0.78313535,0.6331227596866439
0.8999999999999999,0.34131947,0.7844505494505494,0.7923501,0.6281839063444623
0.9090123456790125,0.30405244,0.7860302197802198,0.7813476,0.6514459226745934
0.8532142857142857,0.5267132,0.7782417582417582,0.82834756,0.6360937813041591
0.8744871794871796,0.42870912,0.7818406593406593,0.80954456,0.6293172702331784
0.9007999999999999,0.32122147,0.7826648351648353,0.77324116,0.6448233968864208
0.9102666666666668,0.2978563,0.7845329670329669,0.76908404,0.6469392105979821
0.9222727272727272,0.24559231,0.7867032967032969,0.78480786,0.6457164838352861
0.9199305555555556,0.25855583,0.7882417582417584,0.7886947,0.659970908607349
0.9152631578947369,0.26327688,0.7872527472527474,0.80065477,0.6470790593134857
0.9196376811594202,0.2641799,0.7875824175824176,0.80693406,0.636011745642745
0.925,0.24138053,0.7877747252747253,0.8068271,0.6443078445188909
0.9260606060606061,0.24590096,0.788228021978022,0.8081763,0.6489317360165681
0.9076923076923079,0.3066879,0.7843681318681319,0.8746296,0.6402830394355801
0.9134126984126983,0.2811543,0.7851236263736264,0.858322,0.6561552651586348
0.8264999999999999,0.65085024,0.7326923076923075,1.171796,0.5659450507382745
0.8819166666666668,0.41432592,0.7598214285714285,0.99990183,0.6514528580551195
0.8292857142857144,0.6200811,0.7275000000000001,1.138562,0.5864770062568161
0.8625438596491226,0.45036897,0.7554532967032966,0.96217906,0.6443842583717316
0.9225000000000001,0.25055188,0.7872252747252746,0.79721177,0.6599038854952746
0.9210185185185187,0.25961244,0.7889697802197803,0.7956057,0.6540629891010227
0.915,0.24997605,0.7779945054945053,0.83651894,0.642997308899983
0.9135294117647058,0.2773988,0.7827197802197804,0.8212672,0.6518843461813113
0.9159900990099008,0.27238426,0.7843681318681319,0.8106146,0.6551424703363379
0.9219791666666666,0.2625719,0.7829945054945056,0.8041249,0.6492034036460461
0.9223469387755102,0.2572355,0.7833791208791209,0.80800784,0.6393695991761205
0.9074444444444445,0.30432752,0.7835164835164836,0.8379025,0.6340814279519569
0.9122105263157895,0.28972167,0.7846428571428572,0.82105374,0.647874108816553
0.8745238095238096,0.4233101,0.7870054945054947,0.81693166,0.6483164064774116
0.8964673913043479,0.34505534,0.7873763736263737,0.80924255,0.6394509427678144
0.9256410256410257,0.24965358,0.7845879120879121,0.8136781,0.641518307101695
0.9220224719101124,0.25127256,0.7849587912087912,0.82119495,0.6565525056689518
0.9079166666666667,0.2913339,0.788076923076923,0.82457596,0.6466463078704167
0.9190697674418608,0.26148975,0.7892032967032967,0.8117683,0.650551181142472
0.9121212121212121,0.28978068,0.7873626373626373,0.8250654,0.6478956399815042
0.9193373493975903,0.26456186,0.7879807692307691,0.81992793,0.6605513754195517
0.9009999999999999,0.33975163,0.7866483516483516,0.8273693,0.6509211544204112
0.9128124999999999,0.29144764,0.786881868131868,0.8223272,0.6522319927073194
0.8949999999999998,0.3543383,0.7900274725274726,0.8451572,0.6482691883096917
0.9079220779220779,0.3034068,0.7911675824175823,0.83301014,0.6627265164103016
0.9070833333333334,0.32195017,0.7887637362637363,0.84416413,0.6468771243781816
0.9133108108108109,0.28955778,0.7931181318681317,0.8261032,0.6614401721815908
0.926190476190476,0.24491417,0.7857692307692309,0.8431136,0.6437356914433544
0.9278873239436621,0.24071959,0.7885164835164835,0.8235034,0.6539923898084716
0.8836111111111111,0.4146929,0.7655769230769232,0.91649395,0.6369733953366465
0.9056617647058822,0.31958136,0.7742994505494505,0.87687576,0.6465559366429117
0.9269999999999998,0.24056248,0.7889835164835163,0.8181481,0.6667680650647687
0.9317692307692307,0.2292575,0.7880082417582417,0.8245971,0.6587054424865288
0.8954166666666666,0.3607051,0.7682967032967033,0.9419696,0.6302302872747065
0.9185483870967742,0.27008125,0.7793543956043956,0.8834927,0.6601359909205933
0.9133333333333334,0.2702506,0.7809065934065932,0.86168605,0.6483888718203052
0.9269491525423729,0.24153684,0.7843543956043957,0.8514218,0.665982369366583
0.9058333333333332,0.35686103,0.7548626373626374,0.9852201,0.6172996421986294
0.9157142857142857,0.28765175,0.7710439560439561,0.92414,0.65215350609468
0.89,0.39653122,0.7250000000000002,1.2096046,0.5899316135194818
0.9059433962264151,0.32759142,0.7553434065934066,1.0225543,0.6489240507453112
0.9142556634304206,0.2994148,0.765842490842491,0.96020156,0.6557370669191047
0.9259,0.24671988,0.7907967032967034,0.82376564,0.6497539811877804
0.9261500000000001,0.23554467,0.7905082417582417,0.82648176,0.6440739482020568
0.934468085106383,0.20894337,0.7925824175824177,0.8275785,0.6560301463764692
0.9372164948453607,0.20511131,0.7916758241758243,0.83099025,0.653532958747813
0.9365909090909089,0.2045442,0.7883791208791209,0.8545808,0.6476594377548756
0.9384042553191488,0.20205368,0.7892994505494505,0.84625155,0.6595267304432936
0.9345121951219512,0.22287725,0.7904395604395605,0.8402595,0.6559369477001591
0.9373076923076923,0.20875044,0.7906181318681319,0.84189093,0.655242519322212
0.9515789473684212,0.1675746,0.7939835164835164,0.85606426,0.6655938353035167
0.9463636363636364,0.17877726,0.7930906593406595,0.86580366,0.6617190541945279
0.9447142857142858,0.1874869,0.7901648351648353,0.87972826,0.6550839062724364
0.9451764705882353,0.1809166,0.7905082417582417,0.8774251,0.6606523529283667
0.934375,0.21645267,0.7929120879120878,0.8708902,0.6552480664667156
0.9410975609756098,0.19758545,0.7918956043956045,0.86686105,0.6619708914773189
0.8982758620689656,0.3458631,0.7818681318681318,0.93649685,0.6440791844669286
