train_acc,train_loss,val_acc,val_loss,val_sens
0.9077,0.44996357,0.9713725490196078,0.12115904,0.4904
0.9379500000000001,0.29387006,0.9735294117647058,0.09991146,0.49260000000000004
0.9776530612244898,0.08952,0.9772549019607844,0.07123733,0.49339999999999995
0.976919191919192,0.086026326,0.9783333333333334,0.06659628,0.5144000000000001
0.9822916666666668,0.062378276,0.9827450980392156,0.05165729,0.6744
0.9828061224489796,0.060252756,0.9852941176470589,0.04507687,0.8057000000000001
0.9860638297872341,0.045745973,0.9872549019607842,0.043209143,0.8451000000000001
0.9872164948453609,0.043163486,0.9877450980392157,0.04229492,0.8752000000000001
0.9902173913043477,0.034665983,0.989607843137255,0.035868794,0.8561
0.9900000000000001,0.034776274,0.9900980392156862,0.033890996,0.9061000000000001
0.9934444444444446,0.025355283,0.9901960784313726,0.031614017,0.8763
0.9926842105263158,0.026391732,0.9906862745098038,0.031146232,0.9163
0.9947727272727271,0.021272926,0.9909803921568627,0.030459529,0.9164
0.9947872340425531,0.020312574,0.9908823529411762,0.029007172,0.9061999999999999
0.9962790697674416,0.016116409,0.9921568627450981,0.027042354,0.9267000000000001
0.996021505376344,0.016018445,0.9919607843137256,0.027184883,0.9364000000000001
0.996547619047619,0.016988702,0.9911764705882353,0.02689787,0.8965
0.9966847826086958,0.01492448,0.9917647058823529,0.026626823,0.9169
0.9975609756097561,0.012206178,0.9915686274509804,0.028393425,0.9267000000000001
0.9971428571428572,0.013298286,0.9918627450980391,0.02735311,0.9168
