train_acc,train_loss,val_acc,val_loss,val_sens
0.3247,1.8469332,0.36846235418875933,1.6211014,0.4536545059866481
0.39135,1.6698841,0.41356839872746565,1.5216625,0.5032993501279768
0.4281333333333333,1.5644494,0.43853658536585366,1.4644773,0.5379625443901279
0.45659999999999995,1.4887565,0.45216065747614004,1.4374847,0.5729331261381291
0.5883999999999999,1.1358535,0.5327465535524921,1.2318864,0.5913621596068959
0.5982999999999999,1.1144438,0.525694591728526,1.2653171,0.5935135260221218
0.6047,1.0999013,0.54124425592082,1.2390879,0.6245545343280904
0.615375,1.0761842,0.551874337221633,1.210416,0.6323048188706678
0.6789000000000001,0.918013,0.6132873806998939,1.0908389,0.6477998191650887
0.6788,0.9085614,0.5993213149522799,1.1057401,0.6287966622035774
0.6834666666666666,0.8927903,0.6109119830328736,1.0790845,0.6544177407522974
0.6888749999999999,0.87711996,0.6146500530222693,1.0699902,0.6561976232811466
0.7331999999999997,0.7634594,0.6146129374337223,1.0641092,0.6564812179335842
0.7400999999999999,0.7438998,0.6297826086956522,1.029815,0.6617811715416699
0.7401,0.7440527,0.6353481795687522,1.0275908,0.6635346425428713
0.743925,0.7346549,0.6368398727465535,1.0248145,0.6521701464454603
0.7692000000000001,0.66045076,0.6325874867444327,1.0305763,0.6515129372355373
0.7753,0.6512317,0.6501378579003182,0.9986494,0.6611939293731258
0.7725333333333335,0.6534985,0.6528879462707672,0.99628776,0.6599466784104798
0.7739,0.6496105,0.6535206786850477,0.9934105,0.675566363495782
0.8025999999999999,0.56514704,0.670763520678685,0.9538022,0.6783667552130368
0.8007500000000001,0.5726293,0.6704612937433724,0.9444312,0.6752930121560023
0.7987333333333333,0.57349724,0.6625945563803466,0.9850926,0.6493964627128429
0.8011500000000001,0.56919307,0.6682873806998939,0.9732744,0.683491020110317
0.8200000000000003,0.52164245,0.6925980911983032,0.9125081,0.6937718386772085
0.81825,0.5233474,0.6832343584305407,0.93958765,0.6884057722437672
0.8196333333333334,0.5203544,0.6811912336514669,0.944542,0.6913984124389764
0.8195500000000001,0.51992685,0.6821261930010604,0.9445624,0.6712422786629662
0.8371999999999998,0.4720437,0.6713785790031813,0.9880709,0.6696412497860633
0.8377,0.46696952,0.6748356309650053,0.96314305,0.6909352076657272
0.8370666666666667,0.4694807,0.68039589961117,0.9512484,0.6930099940730614
0.836225,0.4689454,0.6830752916224815,0.947188,0.6824146579187916
0.8466000000000001,0.4505597,0.6923541887592789,0.9476161,0.6828363881005565
0.8445500000000001,0.4488452,0.6939607635206787,0.93185854,0.6760826159096199
0.8461000000000001,0.4414755,0.6964404383174266,0.9240123,0.6946449573970338
0.8451750000000001,0.44221848,0.6936505832449629,0.93404335,0.6909690092657255
0.8513999999999998,0.41983142,0.7062566277836692,0.9101543,0.6805118682953916
0.8548499999999999,0.41524112,0.7033297985153764,0.92646444,0.6949390102067714
0.8568666666666667,0.41069868,0.702096147048427,0.93079484,0.6830204290068884
0.8573499999999998,0.40868077,0.7028976670201484,0.92784554,0.6862141128275568
0.8672999999999998,0.3812065,0.7002969247083775,0.9230367,0.6872916109881146
0.8654999999999999,0.38851166,0.7023647932131495,0.9254718,0.6867236537677334
0.8645333333333334,0.3887733,0.7017744786143514,0.9256573,0.6828870846671696
0.86425,0.38964584,0.7033881230116648,0.9187946,0.6933910699692426
