train_acc,train_loss,val_acc,val_loss,val_sens
0.33770000000000006,1.828908,0.44631868131868124,1.5351399,0.427812279290365
0.4036,1.6445543,0.48303571428571423,1.4274493,0.48722152617100684
0.4445333333333334,1.5322983,0.5057967032967033,1.3708777,0.5234886640873346
0.475775,1.448211,0.535315934065934,1.2972796,0.5607310088618704
0.6144000000000001,1.0776836,0.6144780219780219,1.0994017,0.5611029587488597
0.6241,1.0508351,0.6242857142857143,1.0649238,0.5649479789705325
0.6301,1.0341259,0.6342673992673994,1.0369605,0.590228474222972
0.63535,1.0179536,0.6421497252747254,1.0138417,0.5971128704752442
0.6837999999999999,0.8961779,0.6732417582417582,0.90394336,0.6043588478197828
0.68675,0.88196176,0.6810851648351648,0.88943875,0.6154139414072011
0.6912333333333334,0.8682245,0.6874267399267399,0.8850974,0.6233536473950887
0.6947749999999999,0.8580858,0.6868956043956043,0.8868334,0.6383410388797676
0.7336999999999999,0.7581191,0.6866208791208792,0.9028378,0.6235228467605596
0.74155,0.74301165,0.6952197802197801,0.8728336,0.6330635771829389
0.7430333333333333,0.7380078,0.7070421245421245,0.84643126,0.6557321244670147
0.7424,0.7367947,0.7032554945054945,0.85249126,0.614553421740593
0.7668,0.6807395,0.7204120879120878,0.804189,0.6349203072249406
0.7646999999999999,0.6686083,0.7208241758241758,0.7950577,0.6345222052628852
0.7673,0.6632563,0.725,0.7908656,0.6481513887826643
0.7672999999999999,0.6626065,0.7251167582417583,0.7951012,0.6401284109568323
0.7946000000000001,0.58924866,0.738186813186813,0.7652522,0.6504470830527087
0.7976000000000001,0.5852053,0.7344780219780218,0.77266496,0.6501264573282926
0.7963666666666667,0.5880173,0.7378205128205128,0.7647938,0.6583234195597039
0.7955500000000001,0.59075737,0.7391758241758241,0.76264,0.6555983039522676
0.8172999999999999,0.5281028,0.7394780219780219,0.7726342,0.6523710371637624
0.81475,0.53380257,0.7368131868131869,0.76914364,0.6376387832762298
0.8163333333333332,0.5321716,0.738415750915751,0.77169436,0.6478865628228833
0.814975,0.53742796,0.7376991758241758,0.7800596,0.6391575330854129
0.8351,0.48026592,0.7500000000000001,0.7633104,0.6540713703626455
0.83095,0.49245316,0.7453708791208792,0.77002364,0.6453748631628496
0.828,0.49641794,0.7493223443223442,0.76389194,0.6635635440907512
0.828425,0.49402076,0.7502953296703296,0.7601165,0.6428377715247872
0.8407999999999999,0.45990872,0.7472252747252747,0.78218645,0.664265302033988
0.8435499999999999,0.4519682,0.7488324175824176,0.77031523,0.6610484148855675
0.8442999999999999,0.45253608,0.7394322344322344,0.80151165,0.6424950897407278
0.84155,0.4568425,0.7434203296703296,0.7883662,0.6567747428879482
0.8582000000000001,0.41172695,0.7615109890109889,0.73857534,0.6665198190184932
0.85665,0.4162439,0.7588461538461538,0.74092686,0.6594464495861022
0.8552666666666666,0.4239869,0.7575915750915749,0.74955946,0.6615773383090584
0.855925,0.4239358,0.7582898351648352,0.7460218,0.6590055805033803
0.8599,0.40140557,0.7578846153846155,0.7445399,0.6525722743007039
0.8624499999999999,0.39709273,0.7602472527472528,0.74186385,0.656798345369813
0.8624,0.39678857,0.7601098901098902,0.7397821,0.6734785990011101
0.8621,0.39930373,0.7602541208791208,0.7388831,0.6650045830026169
0.8696,0.3820603,0.7681318681318683,0.7343414,0.6571915480240446
0.8719999999999999,0.37133363,0.7699038461538461,0.7351084,0.6574846954103537
0.8704000000000001,0.3729005,0.7677289377289377,0.74346143,0.6657713716856459
0.87175,0.37103,0.7675480769230768,0.74629444,0.662947069485705
0.8835999999999999,0.3421184,0.7632142857142856,0.7544466,0.6646159768284935
0.8810000000000001,0.3494523,0.7669230769230772,0.7525545,0.6631394254658802
0.8797333333333334,0.35461217,0.7658699633699634,0.75424623,0.6702302233982397
0.8785,0.35562924,0.7655151098901101,0.7558139,0.6754215843385724
0.8826,0.33947685,0.7579670329670327,0.7945173,0.6472603783742081
0.8839500000000001,0.33561057,0.7652335164835166,0.76898324,0.6607596176859669
0.8841666666666667,0.33329102,0.7671886446886447,0.75778264,0.674862945037292
0.88345,0.33646363,0.7672527472527473,0.7590335,0.668566521756162
0.8923000000000001,0.31330377,0.7680494505494504,0.7473602,0.6686644657053127
0.89185,0.31669903,0.7671978021978022,0.7513046,0.6609349084552366
0.8909666666666666,0.31530365,0.7637545787545788,0.75731057,0.6653773893644288
0.8911500000000001,0.31617153,0.7647802197802199,0.7617552,0.6622621850949969
0.8941,0.30982926,0.7703021978021979,0.76747143,0.6521029761577303
0.8935499999999998,0.3102436,0.7667994505494504,0.77880627,0.6588351436300471
0.8927666666666666,0.31122032,0.769478021978022,0.76321346,0.6718998771492505
0.8928999999999999,0.31132832,0.7692788461538461,0.76187384,0.6704011028576268
0.9064000000000001,0.27105886,0.7681593406593408,0.73826593,0.661149692287188
0.90125,0.28365922,0.772087912087912,0.75530446,0.660385352347849
0.9008333333333334,0.28852797,0.7718681318681317,0.752721,0.6590850143170753
0.9003749999999999,0.28913713,0.7720123626373626,0.7592205,0.6447301380695123
0.9111,0.2526244,0.7752472527472527,0.7772067,0.6584921154128006
0.9079,0.2646229,0.774313186813187,0.7798481,0.6551069340507079
0.9042333333333334,0.27229834,0.7724725274725275,0.78058094,0.6735268560186825
0.903575,0.2761308,0.773537087912088,0.7766285,0.6642298125293395
0.9159,0.24404609,0.7818131868131869,0.7546737,0.671206854860477
0.91295,0.25360203,0.7743681318681319,0.7731009,0.6648136856277844
0.9111333333333335,0.25874725,0.7744139194139193,0.7749284,0.6645889010290232
0.90975,0.26138458,0.7735302197802199,0.782894,0.6670828142710186
0.9249,0.22696538,0.7820054945054947,0.7603595,0.6686406395270997
0.9208500000000001,0.23939106,0.7802884615384615,0.76427376,0.6605177763983522
0.9210333333333331,0.23679909,0.7794963369963369,0.76787984,0.6618191953020612
0.9195,0.2403818,0.7782554945054946,0.77397597,0.6671766947102422
0.9231,0.2319319,0.7770054945054945,0.7857883,0.6683829565850683
0.9213499999999999,0.2343562,0.7770879120879122,0.7746774,0.6603795383183899
0.9214333333333333,0.231654,0.7774358974358975,0.7810098,0.663809979683956
0.9208749999999999,0.2349173,0.7752678571428573,0.78925747,0.6539719616477248
0.9274000000000001,0.21488792,0.7760164835164836,0.8109153,0.6523865975347889
0.9268000000000001,0.21584433,0.774739010989011,0.80459684,0.6525541839849713
0.9250333333333333,0.21897979,0.7738003663003663,0.8120704,0.6581866266292881
0.923275,0.22302753,0.7737637362637363,0.8066509,0.6641061396440604
0.9224,0.21767168,0.7790659340659342,0.80375,0.6605240393447106
0.9265000000000001,0.20938213,0.7789285714285714,0.80365473,0.6552857310733868
0.9260333333333334,0.21278855,0.7792582417582418,0.7995299,0.6609837866205825
0.92655,0.21356231,0.7778502747252747,0.7989066,0.6605002894986451
0.9306,0.2028128,0.775467032967033,0.80084926,0.6618661904341394
0.9301999999999999,0.20308542,0.7789697802197803,0.8009912,0.6599111876876884
0.9307666666666667,0.20292473,0.7774358974358975,0.8032744,0.657963430629846
0.9302000000000001,0.20500877,0.7786401098901099,0.80353063,0.658230400344692
0.9320999999999998,0.19051799,0.7760164835164836,0.8107571,0.6550051404233418
0.9336999999999999,0.18961339,0.7815796703296704,0.80729353,0.6613819654087277
0.9331,0.19227067,0.7788736263736264,0.8130345,0.6611358394220617
0.9314999999999999,0.19749193,0.7793818681318682,0.81467146,0.6605440769115778
0.9392999999999999,0.18599802,0.7804945054945054,0.8172029,0.6647515593766251
0.9383499999999998,0.18365093,0.7762637362637362,0.8311074,0.6648890423257262
0.9385,0.18433264,0.7797344322344323,0.82528806,0.6655783854112843
0.9363749999999998,0.18818459,0.7798695054945054,0.8280948,0.6610100592238987
0.9387000000000001,0.17415361,0.7793956043956043,0.8058598,0.659137598013586
0.9377499999999999,0.17754015,0.7810027472527472,0.8154316,0.663768926328004
0.9384666666666666,0.17587095,0.7820787545787545,0.8174055,0.6743887649881934
0.9383999999999999,0.17824908,0.7812912087912088,0.8216698,0.6651608774248402
0.9381999999999999,0.17555468,0.7802472527472528,0.8227224,0.6657742037741282
0.9403999999999999,0.17193033,0.7810714285714285,0.82914823,0.6599212837350953
0.9393333333333331,0.17336763,0.7822527472527472,0.8288377,0.6639501171364702
0.9393249999999999,0.17562881,0.7809203296703296,0.8320879,0.6645110508188665
0.9464999999999999,0.15513466,0.7811813186813186,0.83378696,0.6615105191806911
0.946,0.15836142,0.7815659340659342,0.8361867,0.6627287532167403
0.9455666666666667,0.15875994,0.7809157509157509,0.8425456,0.665085393726438
0.9441999999999999,0.16316228,0.7814903846153847,0.8393062,0.6621500268338815
0.9498999999999999,0.1505605,0.7813736263736263,0.86315733,0.6610527666341506
0.9490999999999999,0.15211064,0.7819917582417583,0.8519782,0.6627809032282095
0.9479,0.15442657,0.781547619047619,0.85209996,0.6612401596034199
0.9469249999999999,0.15692672,0.7809890109890111,0.85228384,0.6597258847943482
0.9484999999999999,0.15518661,0.7764835164835163,0.85046333,0.6652395794790787
0.9494999999999999,0.1480699,0.7785302197802196,0.84978575,0.6612698246750572
0.9485,0.15023236,0.7784706959706958,0.8509352,0.6624981266759156
0.9482249999999999,0.15030473,0.7785302197802196,0.8565675,0.6555681949511011
0.9503999999999999,0.14379156,0.782912087912088,0.8577513,0.6691829891955505
0.9519999999999998,0.13656537,0.7826373626373626,0.86188763,0.6668095184481037
0.9520666666666667,0.13909839,0.7826923076923077,0.8641893,0.6573134705937004
0.9518499999999999,0.13956663,0.7817032967032967,0.86232436,0.658158267610986
0.9540000000000001,0.13689543,0.7837912087912087,0.8697186,0.6690552507052792
0.9544,0.13593884,0.7805906593406593,0.87599605,0.6566434345163086
0.9536666666666668,0.13696405,0.7807417582417582,0.88111526,0.6559794262435
0.9528749999999999,0.13942747,0.7821291208791208,0.87355274,0.6606469271888514
0.9585999999999999,0.12693267,0.7874999999999998,0.8647353,0.6656389632359937
0.9575499999999999,0.1292284,0.786923076923077,0.86070246,0.6612031420051171
0.9577666666666668,0.12981199,0.7843040293040292,0.86300063,0.6609451178744973
0.956625,0.13166633,0.7839972527472528,0.8660768,0.6611837323803182
0.9620000000000001,0.11460731,0.7865384615384616,0.88326323,0.6669789535197997
0.9586,0.124835946,0.7841483516483516,0.8832837,0.6588799119383398
0.9580333333333332,0.12587753,0.7848809523809523,0.87524855,0.6583123550755445
