train_acc,train_loss,val_acc,val_loss,val_sens
0.9137,0.425835,0.9725490196078431,0.11615533,0.496
0.9415,0.27757412,0.973333333333333,0.09956771,0.5212999999999999
0.9761458333333334,0.08986253,0.9815686274509804,0.057136547,0.6819
0.9786224489795918,0.080884546,0.9836274509803922,0.050938617,0.7918
0.986304347826087,0.05328553,0.9903921568627451,0.036565036,0.8873
0.9867708333333335,0.050390527,0.9911764705882352,0.033937264,0.9321999999999999
0.9928409090909092,0.029977988,0.9909803921568626,0.029116703,0.9121
0.9920212765957447,0.033697523,0.9916666666666666,0.02806945,0.9422
0.9935714285714289,0.025640462,0.9945098039215688,0.023884084,0.958
0.9928804347826087,0.0271637,0.993921568627451,0.024434833,0.9427
0.9946250000000001,0.021069089,0.9933333333333333,0.025258012,0.9476000000000001
0.9942222222222221,0.022512265,0.9934313725490195,0.025874145,0.9427999999999999
0.9967105263157895,0.016519837,0.9939215686274511,0.02430934,0.9479000000000001
0.9970454545454547,0.015185651,0.9934313725490197,0.024834016,0.9376000000000001
0.9968055555555555,0.012370454,0.9945098039215687,0.022285836,0.9531000000000001
0.9969767441860463,0.012182053,0.9943137254901959,0.023047267,0.9480000000000001
0.9973529411764704,0.011717536,0.9945098039215686,0.02374701,0.9531000000000001
0.9975,0.011026797,0.9942156862745101,0.023763126,0.9479
0.9989062500000001,0.008113196,0.993921568627451,0.023272714,0.9528000000000001
0.9983536585365855,0.009446729,0.9941176470588234,0.023180997,0.953
