train_acc,train_loss,val_acc,val_loss,val_sens
0.9936999999999999,0.01712584,0.9874999999999998,0.04198363,0.9821
0.9910227272727273,0.028402762,0.9917857142857142,0.03511824,0.9850999999999999
0.9942105263157895,0.021169659,0.9907142857142855,0.036947586,0.9839
0.9951562500000001,0.014989027,0.991785714285714,0.03162422,0.986
0.9951923076923078,0.014407048,0.9907142857142857,0.034224566,0.9839
0.9970000000000001,0.013303342,0.9924999999999998,0.03199676,0.9870999999999999
0.9989285714285714,0.0059235985,0.9932142857142857,0.034606982,0.9882
0.9968750000000001,0.011082856,0.9921428571428572,0.03685016,0.9834000000000002
1.0,0.0064859507,0.9939285714285713,0.035635382,0.9893000000000001
0.9980769230769232,0.0075071584,0.9932142857142858,0.0337949,0.9879999999999999
0.9979347826086955,0.0074318186,0.9921428571428569,0.03325417,0.9861000000000001
0.9977499999999999,0.0067344136,0.9928571428571428,0.03424821,0.9872
0.9992647058823529,0.004606823,0.9928571428571428,0.03299976,0.9881
0.9992857142857143,0.0033323204,0.9928571428571428,0.032739818,0.9872
0.9970454545454547,0.0077986266,0.9932142857142858,0.035651673,0.9882
0.9990625,0.004228435,0.9932142857142857,0.034035176,0.9882000000000002
0.9995,0.003628745,0.9921428571428571,0.034602676,0.9861000000000001
0.99875,0.0027078413,0.9921428571428571,0.033673678,0.9861000000000001
0.9995370370370371,0.0028350512,0.9921428571428572,0.03346577,0.9861000000000001
0.9989583333333334,0.004531552,0.9921428571428571,0.03316728,0.9861000000000001
