train_acc,train_loss,val_acc,val_loss,val_sens
1.0,0.0035760538,1.0,0.017356033,1.0
1.0,0.0011784561,1.0,0.011715059,1.0
1.0,0.00075349794,1.0,0.009120321,1.0
1.0,0.00039980546,1.0,0.00712931,1.0
1.0,0.00031137315,1.0,0.0065075625,1.0
1.0,0.00016637081,1.0,0.0058771493,1.0
1.0,0.00030847895,1.0,0.006085788,1.0
1.0,0.00013091821,1.0,0.0048839687,1.0
1.0,0.00016398862,1.0,0.0043842583,1.0
1.0,0.00016112704,1.0,0.0047466937,1.0
1.0,0.00012078026,1.0,0.003796641,1.0
1.0,8.69274e-05,1.0,0.0036857696,1.0
1.0,6.051532e-05,1.0,0.0038135068,1.0
1.0,8.445684e-05,1.0,0.003947513,1.0
1.0,7.511518e-05,1.0,0.003706932,1.0
1.0,7.342434e-05,1.0,0.0034125969,1.0
1.0,7.0410286e-05,1.0,0.0039009997,1.0
1.0,6.740017e-05,1.0,0.0037667989,1.0
1.0,0.000322415,1.0,0.0045813755,1.0
1.0,7.9179794e-05,1.0,0.003838491,1.0
