train_acc,train_loss,val_acc,val_loss,val_sens
0.944,0.32031596,0.9841176470588234,0.075214796,0.49470000000000003
0.9660000000000001,0.1915469,0.9863725490196078,0.062602706,0.4967
0.9895959595959596,0.044298384,0.9901960784313727,0.044413526,0.49749999999999994
0.9909547738693467,0.037775505,0.9901960784313726,0.043502957,0.49749999999999994
0.9938775510204081,0.02767943,0.9907843137254903,0.03908262,0.49779999999999996
0.9944949494949497,0.024811942,0.9911764705882352,0.039097242,0.49820000000000003
0.9960824742268042,0.017503357,0.9917647058823529,0.037558846,0.4983000000000001
0.9953807106598986,0.018741887,0.9916666666666667,0.036826413,0.49820000000000003
0.9960416666666667,0.015296955,0.9923529411764708,0.032456446,0.4986
0.9966326530612245,0.014647662,0.9920588235294118,0.034083933,0.4983000000000001
0.998421052631579,0.00928527,0.9925490196078433,0.03495756,0.49870000000000003
0.9971282051282051,0.011493431,0.9924509803921567,0.034877136,0.4986
0.996595744680851,0.010792676,0.9919607843137254,0.033470746,0.4984
0.9969072164948453,0.01071179,0.9921568627450981,0.033118594,0.4986
0.9978494623655914,0.0086378725,0.9929411764705882,0.03244602,0.4989
0.9979274611398964,0.008218484,0.9926470588235294,0.032625396,0.4986
0.9983695652173913,0.008218319,0.9927450980392156,0.032359477,0.49879999999999997
0.9982291666666668,0.007832714,0.9926470588235294,0.032095022,0.49870000000000003
0.9980219780219779,0.007688481,0.9927450980392156,0.031571746,0.4988
0.9985340314136127,0.006645681,0.9926470588235293,0.03167891,0.49870000000000003
