train_acc,train_loss,val_acc,val_loss,val_sens
0.9303333333333333,0.18202461,0.9328571428571428,0.18989176,0.892051108512613
0.9326666666666665,0.17430432,0.9324603174603173,0.17129958,0.9395017137802676
0.9585000000000001,0.11732282,0.9561111111111111,0.13093595,0.955482756656604
0.9573999999999999,0.1129229,0.9462698412698413,0.16726568,0.9208570241537477
0.9690000000000001,0.09131767,0.9440476190476191,0.14883019,0.9060545193206528
0.96925,0.08119851,0.9561904761904763,0.10862765,0.9483445184160181
0.9756122448979591,0.06895267,0.9515079365079365,0.14008915,0.9512527515973505
0.977,0.056278937,0.948015873015873,0.1419906,0.9538996458522497
0.9791666666666666,0.05429174,0.9572222222222222,0.11528528,0.9549533778056242
0.9854999999999998,0.03722606,0.9530952380952381,0.14137425,0.9575969215614666
0.9862000000000001,0.037657402,0.964047619047619,0.11328933,0.9586489782653127
0.9819999999999999,0.0497446,0.9606349206349206,0.12527293,0.957462063974429
0.98375,0.04457911,0.9524603174603175,0.1499202,0.9266684647678272
0.989857142857143,0.030462787,0.9661904761904763,0.11735206,0.9548151697195297
0.9906666666666666,0.025989499,0.9644444444444444,0.11258463,0.9528341871521764
0.9866666666666667,0.03584436,0.9617460317460318,0.1360727,0.9430540804052764
0.9824999999999999,0.044650376,0.9583333333333334,0.15402105,0.9365800786027079
0.9918,0.02327873,0.958015873015873,0.14143938,0.9583876393388795
0.9869999999999999,0.034667153,0.9513492063492064,0.14791739,0.9582594827499555
0.99275,0.020116048,0.9607936507936508,0.13846953,0.9524379906387057
0.994,0.018489331,0.9627777777777777,0.14566578,0.9390887647715127
0.9966666666666666,0.010480897,0.9601587301587302,0.12999527,0.9558756026710178
0.9905,0.024579223,0.9634126984126985,0.16863772,0.9435817840067278
0.994,0.016472872,0.9594444444444444,0.11948778,0.9499293044699009
0.9922,0.018144784,0.9612698412698413,0.15969227,0.9599724253927623
0.991,0.015998669,0.9644444444444444,0.12900506,0.9508515293352945
0.99375,0.015938696,0.9633333333333334,0.14357398,0.955346223820038
0.9968571428571427,0.010536134,0.9584920634920634,0.15184847,0.9566696709474876
0.9943333333333333,0.01556714,0.9512698412698413,0.17245254,0.9501973443944476
0.9935000000000002,0.019736668,0.8687301587301587,0.5648968,0.9067589617473523
0.9889999999999999,0.029542735,0.9584920634920634,0.19392017,0.93750397871763
0.9952000000000001,0.014879873,0.9572222222222222,0.17767724,0.9285179402471998
0.9960000000000001,0.012412458,0.953888888888889,0.15525576,0.9558806284196031
0.99825,0.008290416,0.9684126984126983,0.1424326,0.9610261573461367
0.9975714285714286,0.008299503,0.9694444444444444,0.14655367,0.9530955260786094
0.9959999999999999,0.010640477,0.9574603174603175,0.1625281,0.9566696709474876
0.9893333333333334,0.02831815,0.9627777777777777,0.13483018,0.9496629397948825
0.9974999999999999,0.009357873,0.9705555555555555,0.120543584,0.9664447519458024
0.9952000000000001,0.010632169,0.9657936507936508,0.14246385,0.9586473030157843
0.9970000000000001,0.008461296,0.9633333333333334,0.13449228,0.9593115394538017
0.9952500000000001,0.0121663865,0.9635714285714285,0.15067883,0.9524363153891773
0.9967142857142857,0.007365413,0.9672222222222222,0.13747603,0.9581195994143328
0.9969999999999999,0.0070253373,0.9667460317460317,0.14170608,0.9571940240498822
0.9953333333333333,0.015727071,0.9657142857142856,0.14075863,0.9565331381109217
0.9979999999999999,0.0081278775,0.9584126984126985,0.17451315,0.9492684185309401
0.9965999999999999,0.009399692,0.9501587301587302,0.18531495,0.948083179489585
0.9970000000000001,0.0058464417,0.965079365079365,0.15522209,0.9599707501432337
0.9974999999999999,0.0074133268,0.9667460317460317,0.14697522,0.9591766818667641
0.9985714285714284,0.0042697564,0.966904761904762,0.18722047,0.9561352663479226
0.9979999999999999,0.0070873145,0.9589682539682539,0.16041863,0.9542908166171351
0.9948333333333333,0.01217089,0.9623015873015872,0.19866739,0.9460938206745895
0.998,0.00938458,0.9539682539682539,0.19985995,0.9579947933244657
0.9965999999999999,0.009910108,0.9573015873015874,0.18389405,0.9491369114429594
0.999,0.006323356,0.9656349206349206,0.17089412,0.9524363153891773
0.9984999999999999,0.003949861,0.9672222222222222,0.14748093,0.956136941597451
0.9974489795918369,0.005051332,0.965079365079365,0.16857797,0.957988092326352
0.9973333333333333,0.0066287466,0.9645238095238096,0.16077809,0.9589136676908026
0.9953333333333334,0.014071884,0.9622222222222222,0.17275661,0.9492667432814118
0.9960000000000001,0.012768055,0.9584126984126983,0.16472217,0.9499293044699009
0.9956,0.011840674,0.9494444444444444,0.21318738,0.95535460006768
0.999,0.007434927,0.9656349206349204,0.17705265,0.9590451747787834
0.9964999999999999,0.010738788,0.9451587301587302,0.22303016,0.9517871561969156
0.997857142857143,0.006975664,0.9627777777777777,0.18006492,0.9569326851234491
0.9966666666666666,0.009369883,0.9473809523809523,0.213981,0.9500675125559952
0.9951666666666666,0.012754569,0.9623015873015874,0.17559165,0.9441111628577077
0.9984999999999999,0.0056083696,0.957936507936508,0.18885267,0.9542908166171351
0.9966000000000002,0.009714019,0.9612698412698413,0.21829015,0.9454329347356288
0.9960000000000001,0.017398018,0.9607936507936508,0.16378146,0.9577250781503905
0.99925,0.0027013205,0.9611904761904762,0.15948707,0.9532320589151754
0.9988571428571429,0.0030906028,0.965079365079365,0.17255117,0.9573272063873914
